target,target_end_date,location,age_group,type,quantile,value,pathogen
-15 day ahead inc hosp,2021-08-25,DE,05-14,quantile,0.025,52,COVID-19
-15 day ahead inc hosp,2021-08-25,DE,05-14,quantile,0.1,52,COVID-19
-15 day ahead inc hosp,2021-08-25,DE,05-14,quantile,0.25,52,COVID-19
-15 day ahead inc hosp,2021-08-25,DE,05-14,quantile,0.5,53,COVID-19
-15 day ahead inc hosp,2021-08-25,DE,05-14,quantile,0.75,55,COVID-19
-15 day ahead inc hosp,2021-08-25,DE,05-14,quantile,0.9,56,COVID-19
-15 day ahead inc hosp,2021-08-25,DE,05-14,quantile,0.975,58,COVID-19
-15 day ahead inc hosp,2021-08-25,DE,15-34,quantile,0.025,543,COVID-19
-15 day ahead inc hosp,2021-08-25,DE,15-34,quantile,0.1,551,COVID-19
-15 day ahead inc hosp,2021-08-25,DE,15-34,quantile,0.25,563,COVID-19
-15 day ahead inc hosp,2021-08-25,DE,15-34,quantile,0.5,582,COVID-19
-15 day ahead inc hosp,2021-08-25,DE,15-34,quantile,0.75,612,COVID-19
-15 day ahead inc hosp,2021-08-25,DE,15-34,quantile,0.9,654,COVID-19
-15 day ahead inc hosp,2021-08-25,DE,15-34,quantile,0.975,726,COVID-19
-15 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.025,971,COVID-19
-15 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.1,984,COVID-19
-15 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.25,1001,COVID-19
-15 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.5,1028,COVID-19
-15 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.75,1068,COVID-19
-15 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.9,1118,COVID-19
-15 day ahead inc hosp,2021-08-25,DE,35-59,quantile,0.975,1198,COVID-19
-15 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.025,482,COVID-19
-15 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.1,491,COVID-19
-15 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.25,504,COVID-19
-15 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.5,525,COVID-19
-15 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.75,556,COVID-19
-15 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.9,597,COVID-19
-15 day ahead inc hosp,2021-08-25,DE,60-79,quantile,0.975,666,COVID-19
-15 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.025,239,COVID-19
-15 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.1,244,COVID-19
-15 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.25,250,COVID-19
-15 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.5,260,COVID-19
-15 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.75,274,COVID-19
-15 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.9,292,COVID-19
-15 day ahead inc hosp,2021-08-25,DE,80+,quantile,0.975,320,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.025,88,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.1,88,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.25,89,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.5,91,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.75,93,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.9,95,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,00-04,quantile,0.975,96,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.025,2525,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.1,2569,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.25,2623,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.5,2708,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.75,2828,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.9,2977,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.975,3211,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.025,58,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.1,58,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.25,58,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.5,58,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.75,60,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.9,61,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.975,63,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.025,556,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.1,566,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.25,579,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.5,602,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.75,638,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.9,687,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.975,768,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.025,1040,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.1,1057,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.25,1078,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.5,1111,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.75,1159,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.9,1221,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.975,1319,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.025,503,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.1,513,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.25,527,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.5,548,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.75,581,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.9,623,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.975,692,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.025,269,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.1,276,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.25,284,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.5,297,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.75,316,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.9,339,COVID-19
-14 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.975,376,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.025,87,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.1,89,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.25,90,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.5,92,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.75,94,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.9,95,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.975,97,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.025,2622,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.1,2674,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.25,2737,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.5,2834,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.75,2970,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.9,3139,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.975,3399,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.025,56,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.1,56,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.25,56,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.5,58,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.75,59,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.9,61,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.975,63,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.025,562,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.1,573,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.25,588,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.5,614,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.75,653,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.9,706,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.975,795,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.025,1077,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.1,1096,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.25,1121,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.5,1160,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.75,1216,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.9,1287,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.975,1400,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.025,523,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.1,536,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.25,552,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.5,577,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.75,613,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.9,660,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.975,735,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.025,299,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.1,306,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.25,316,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.5,334,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.75,363,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.9,404,COVID-19
-13 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.975,478,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.025,94,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.1,95,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.25,97,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.5,99,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.75,100,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.9,102,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.975,104,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.025,2703,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.1,2759,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.25,2826,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.5,2928,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.75,3069,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.9,3240,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.975,3500,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.025,54,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.1,54,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.25,54,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.5,55,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.75,57,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.9,59,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.975,61,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.025,576,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.1,588,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.25,603,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.5,627,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.75,664,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.9,712,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.975,791,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.025,1118,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.1,1139,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.25,1165,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.5,1206,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.75,1263,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.9,1335,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.975,1446,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.025,535,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.1,549,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.25,565,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.5,591,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.75,627,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.9,672,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.975,742,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.025,311,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.1,320,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.25,331,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.5,350,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.75,379,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.9,418,COVID-19
-12 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.975,483,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.025,91,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.1,92,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.25,94,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.5,96,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.75,97,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.9,99,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.975,100,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.025,2778,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.1,2838,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.25,2910,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.5,3015,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.75,3156,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.9,3324,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.975,3574,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.025,57,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.1,57,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.25,57,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.5,58,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.75,60,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.9,62,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.975,64,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.025,585,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.1,598,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.25,614,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.5,640,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.75,676,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.9,722,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.975,795,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.025,1148,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.1,1171,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.25,1198,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.5,1239,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.75,1295,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.9,1363,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.975,1466,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.025,556,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.1,571,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.25,589,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.5,616,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.75,654,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.9,700,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.975,769,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.025,326,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.1,335,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.25,347,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.5,365,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.75,393,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.9,428,COVID-19
-11 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.975,484,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.025,93,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.1,95,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.25,96,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.5,98,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.75,99,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.9,101,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.975,102,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.025,2808,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.1,2872,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.25,2947,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.5,3054,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.75,3195,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.9,3359,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.975,3598,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.025,58,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.1,58,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.25,58,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.5,59,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.75,61,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.9,63,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.975,66,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.025,577,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.1,592,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.25,610,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.5,637,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.75,675,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.9,722,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.975,793,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.025,1162,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.1,1185,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.25,1212,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.5,1251,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.75,1304,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.9,1366,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.975,1456,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.025,564,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.1,580,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.25,599,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.5,626,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.75,664,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.9,708,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.975,775,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.025,336,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.1,347,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.25,361,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.5,382,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.75,413,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.9,453,COVID-19
-10 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.975,516,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.025,90,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.1,92,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.25,93,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.5,95,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.75,96,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.9,98,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.975,99,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.025,2800,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.1,2869,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.25,2948,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.5,3058,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.75,3198,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.9,3358,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.975,3584,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.025,61,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.1,61,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.25,61,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.5,62,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.75,65,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.9,67,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.975,69,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.025,566,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.1,581,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.25,599,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.5,626,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.75,661,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.9,703,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.975,766,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.025,1127,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.1,1153,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.25,1184,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.5,1227,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.75,1283,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.9,1347,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.975,1439,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.025,575,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.1,591,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.25,611,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.5,640,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.75,678,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.9,723,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.975,788,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.025,358,COVID-19
-9 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.1,370,COVID-19
