target,target_end_date,location,age_group,type,quantile,value,pathogen
-15 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.975,3457,COVID-19
-15 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.025,68,COVID-19
-15 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.1,69,COVID-19
-15 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.25,71,COVID-19
-15 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.5,73,COVID-19
-15 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.75,75,COVID-19
-15 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.9,76,COVID-19
-15 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.975,78,COVID-19
-15 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.025,568,COVID-19
-15 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.1,576,COVID-19
-15 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.25,585,COVID-19
-15 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.5,599,COVID-19
-15 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.75,619,COVID-19
-15 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.9,644,COVID-19
-15 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.975,683,COVID-19
-15 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.025,1191,COVID-19
-15 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.1,1215,COVID-19
-15 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.25,1243,COVID-19
-15 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.5,1287,COVID-19
-15 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.75,1346,COVID-19
-15 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.9,1420,COVID-19
-15 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.975,1532,COVID-19
-15 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.025,598,COVID-19
-15 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.1,608,COVID-19
-15 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.25,621,COVID-19
-15 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.5,639,COVID-19
-15 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.75,664,COVID-19
-15 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.9,693,COVID-19
-15 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.975,736,COVID-19
-15 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.025,356,COVID-19
-15 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.1,359,COVID-19
-15 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.25,364,COVID-19
-15 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.5,371,COVID-19
-15 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.75,383,COVID-19
-15 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.9,398,COVID-19
-15 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.975,422,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.025,87,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.1,89,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.25,90,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.5,92,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.75,94,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.9,95,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.975,97,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.025,2893,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.1,2948,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.25,3013,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.5,3108,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.75,3234,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.9,3382,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.975,3601,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.025,67,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.1,69,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.25,70,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.5,72,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.75,74,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.9,76,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.975,78,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.025,542,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.1,551,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.25,562,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.5,579,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.75,604,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.9,636,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.975,688,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.025,1191,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.1,1219,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.25,1253,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.5,1306,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.75,1379,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.9,1468,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.975,1606,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.025,612,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.1,624,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.25,639,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.5,661,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.75,690,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.9,725,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.975,777,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.025,380,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.1,384,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.25,389,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.5,398,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.75,412,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.9,431,COVID-19
-14 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.975,464,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.025,81,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.1,83,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.25,84,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.5,86,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.75,88,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.9,89,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.975,91,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.025,2849,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.1,2912,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.25,2988,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.5,3099,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.75,3250,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.9,3430,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.975,3699,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.025,59,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.1,61,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.25,63,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.5,65,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.75,67,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.9,69,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.975,71,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.025,533,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.1,543,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.25,555,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.5,576,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.75,606,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.9,645,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.975,709,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.025,1173,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.1,1205,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.25,1245,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.5,1306,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.75,1392,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.9,1499,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.975,1665,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.025,600,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.1,614,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.25,632,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.5,657,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.75,691,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.9,733,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.975,795,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.025,386,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.1,391,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.25,397,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.5,410,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.75,432,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.9,464,COVID-19
-13 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.975,525,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.025,80,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.1,82,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.25,83,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.5,85,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.75,87,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.9,88,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.975,90,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.025,2860,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.1,2932,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.25,3018,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.5,3144,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.75,3314,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.9,3518,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.975,3821,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.025,69,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.1,71,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.25,73,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.5,75,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.75,77,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.9,79,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.975,81,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.025,547,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.1,557,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.25,570,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.5,591,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.75,622,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.9,662,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.975,727,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.025,1161,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.1,1197,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.25,1241,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.5,1309,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.75,1402,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.9,1518,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.975,1695,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.025,613,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.1,629,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.25,648,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.5,676,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.75,714,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.9,760,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.975,828,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.025,376,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.1,382,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.25,391,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.5,408,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.75,438,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.9,485,COVID-19
-12 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.975,575,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.025,74,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.1,76,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.25,78,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.5,79,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.75,81,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.9,83,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.975,84,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.025,2888,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.1,2968,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.25,3063,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.5,3201,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.75,3385,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.9,3604,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.975,3926,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.025,67,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.1,69,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.25,71,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.5,74,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.75,76,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.9,78,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.975,80,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.025,553,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.1,565,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.25,579,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.5,603,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.75,635,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.9,677,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.975,742,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.025,1149,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.1,1188,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.25,1235,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.5,1306,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.75,1403,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.9,1521,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.975,1700,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.025,638,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.1,656,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.25,677,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.5,708,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.75,749,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.9,798,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.975,870,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.025,391,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.1,399,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.25,410,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.5,432,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.75,470,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.9,530,COVID-19
-11 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.975,645,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.025,79,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.1,81,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.25,83,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.5,84,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.75,86,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.9,87,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.975,89,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.025,2903,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.1,2992,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.25,3095,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.5,3244,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.75,3440,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.9,3669,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.975,4003,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.025,68,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.1,70,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.25,72,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.5,74,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.75,76,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.9,78,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.975,81,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.025,552,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.1,566,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.25,583,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.5,609,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.75,645,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.9,689,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.975,757,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.025,1141,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.1,1183,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.25,1233,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.5,1307,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.75,1406,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.9,1523,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.975,1698,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.025,648,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.1,668,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.25,692,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.5,727,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.75,774,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.9,829,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.975,909,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.025,398,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.1,406,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.25,419,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.5,442,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.75,482,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.9,541,COVID-19
-10 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.975,651,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.025,82,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.1,83,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.25,85,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.5,86,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.75,88,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.9,90,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.975,91,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.025,2913,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.1,3004,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.25,3107,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.5,3255,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.75,3446,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.9,3666,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.975,3979,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,05-14,quantile,0.025,67,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,05-14,quantile,0.1,70,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,05-14,quantile,0.25,72,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,05-14,quantile,0.5,74,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,05-14,quantile,0.75,76,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,05-14,quantile,0.9,78,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,05-14,quantile,0.975,81,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,15-34,quantile,0.025,557,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,15-34,quantile,0.1,571,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,15-34,quantile,0.25,588,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,15-34,quantile,0.5,612,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,15-34,quantile,0.75,646,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,15-34,quantile,0.9,685,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,15-34,quantile,0.975,744,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.025,1139,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.1,1182,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.25,1233,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.5,1306,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.75,1403,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.9,1516,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.975,1681,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.025,646,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.1,668,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.25,693,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.5,729,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.75,776,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.9,831,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.975,911,COVID-19
-9 day ahead inc hosp,2021-09-06,DE,80+,quantile,0.025,398,COVID-19
