target,target_end_date,location,age_group,type,quantile,value,pathogen
-15 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.975,4626,COVID-19
-15 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.025,56,COVID-19
-15 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.1,56,COVID-19
-15 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.25,56,COVID-19
-15 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.5,56,COVID-19
-15 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.75,56,COVID-19
-15 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.9,58,COVID-19
-15 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.975,59,COVID-19
-15 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.025,380,COVID-19
-15 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.1,382,COVID-19
-15 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.25,391,COVID-19
-15 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.5,412,COVID-19
-15 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.75,456,COVID-19
-15 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.9,537,COVID-19
-15 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.975,719,COVID-19
-15 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.025,870,COVID-19
-15 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.1,887,COVID-19
-15 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.25,914,COVID-19
-15 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.5,967,COVID-19
-15 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.75,1065,COVID-19
-15 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.9,1221,COVID-19
-15 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.975,1535,COVID-19
-15 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.025,991,COVID-19
-15 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.1,1003,COVID-19
-15 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.25,1018,COVID-19
-15 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.5,1042,COVID-19
-15 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.75,1076,COVID-19
-15 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.9,1119,COVID-19
-15 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.975,1186,COVID-19
-15 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.025,814,COVID-19
-15 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.1,825,COVID-19
-15 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.25,845,COVID-19
-15 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.5,889,COVID-19
-15 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.75,985,COVID-19
-15 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.9,1162,COVID-19
-15 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.975,1571,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.025,57,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.1,58,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.25,58,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.5,59,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.75,60,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.9,60,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.975,61,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.025,3474,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.1,3532,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.25,3618,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.5,3774,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.75,4037,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.9,4423,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.975,5132,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.025,56,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.1,56,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.25,56,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.5,56,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.75,57,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.9,59,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.975,60,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.025,419,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.1,422,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.25,433,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.5,455,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.75,498,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.9,572,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.975,731,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.025,923,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.1,943,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.25,975,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.5,1040,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.75,1159,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.9,1350,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.975,1734,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.025,1081,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.1,1095,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.25,1112,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.5,1139,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.75,1175,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.9,1221,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.975,1292,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.025,937,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.1,950,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.25,973,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.5,1026,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.75,1143,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.9,1363,COVID-19
-14 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.975,1882,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.025,66,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.1,67,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.25,68,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.5,69,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.75,69,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.9,70,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.975,71,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.025,3716,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.1,3786,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.25,3885,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.5,4062,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.75,4351,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.9,4767,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.975,5512,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.025,56,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.1,56,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.25,58,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.5,59,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.75,61,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.9,62,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.975,64,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.025,434,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.1,442,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.25,455,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.5,480,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.75,524,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.9,594,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.975,730,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.025,977,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.1,1001,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.25,1040,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.5,1116,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.75,1255,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.9,1476,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.975,1916,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.025,1159,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.1,1174,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.25,1192,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.5,1220,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.75,1257,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.9,1301,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.975,1367,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.025,1019,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.1,1035,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.25,1062,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.5,1119,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.75,1232,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.9,1429,COVID-19
-13 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.975,1853,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.025,69,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.1,70,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.25,70,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.5,71,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.75,72,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.9,73,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.975,74,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.025,3904,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.1,3991,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.25,4113,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.5,4324,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.75,4662,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.9,5136,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.975,5964,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.025,53,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.1,54,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.25,55,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.5,57,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.75,58,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.9,59,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.975,61,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.025,446,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.1,455,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.25,469,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.5,496,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.75,540,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.9,607,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.975,731,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.025,1007,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.1,1037,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.25,1085,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.5,1177,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.75,1342,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.9,1599,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.975,2100,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.025,1240,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.1,1260,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.25,1284,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.5,1317,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.75,1361,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.9,1413,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.975,1488,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,80+,quantile,0.025,1091,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,80+,quantile,0.1,1112,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,80+,quantile,0.25,1144,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,80+,quantile,0.5,1206,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,80+,quantile,0.75,1317,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,80+,quantile,0.9,1489,COVID-19
-12 day ahead inc hosp,2021-10-22,DE,80+,quantile,0.975,1824,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,00-04,quantile,0.025,77,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,00-04,quantile,0.1,78,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,00-04,quantile,0.25,79,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,00-04,quantile,0.5,80,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,00-04,quantile,0.75,81,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,00-04,quantile,0.9,81,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,00-04,quantile,0.975,82,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,00+,quantile,0.025,4145,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,00+,quantile,0.1,4250,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,00+,quantile,0.25,4389,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,00+,quantile,0.5,4621,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,00+,quantile,0.75,4975,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,00+,quantile,0.9,5451,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,00+,quantile,0.975,6247,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.025,52,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.1,53,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.25,54,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.5,56,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.75,57,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.9,59,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.975,60,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.025,453,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.1,464,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.25,480,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.5,508,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.75,553,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.9,617,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.975,730,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.025,1056,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.1,1092,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.25,1146,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.5,1244,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.75,1413,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.9,1662,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.975,2126,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.025,1332,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.1,1357,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.25,1385,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.5,1425,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.75,1477,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.9,1537,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.975,1623,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.025,1177,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.1,1203,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.25,1241,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.5,1309,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.75,1419,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.9,1577,COVID-19
-11 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.975,1861,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.025,87,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.1,88,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.25,89,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.5,91,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.75,92,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.9,93,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.975,94,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.025,4310,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.1,4428,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.25,4580,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.5,4821,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.75,5173,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.9,5626,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.975,6354,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.025,51,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.1,52,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.25,54,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.5,55,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.75,57,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.9,58,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.975,60,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.025,464,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.1,477,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.25,496,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.5,527,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.75,575,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.9,641,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.975,754,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.025,1079,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.1,1121,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.25,1179,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.5,1281,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.75,1444,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.9,1672,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.975,2070,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.025,1397,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.1,1424,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.25,1455,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.5,1498,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.75,1553,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.9,1616,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.975,1704,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.025,1231,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.1,1261,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.25,1301,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.5,1369,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.75,1475,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.9,1618,COVID-19
-10 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.975,1861,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.025,84,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.1,85,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.25,87,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.5,88,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.75,89,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.9,90,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.975,91,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.025,4396,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.1,4521,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.25,4676,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.5,4915,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.75,5251,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.9,5669,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.975,6318,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.025,50,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.1,51,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.25,53,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.5,54,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.75,56,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.9,58,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.975,59,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.025,488,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.1,502,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.25,520,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.5,551,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.75,597,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.9,657,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.975,755,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.025,1092,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.1,1137,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.25,1197,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.5,1297,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.75,1450,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.9,1656,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.975,2002,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.025,1421,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.1,1451,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.25,1484,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.5,1531,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.75,1592,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.9,1661,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.975,1759,COVID-19
