target,target_end_date,location,age_group,type,quantile,value,pathogen
-15 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.9,3124,COVID-19
-15 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.975,3599,COVID-19
-15 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.025,52,COVID-19
-15 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.1,53,COVID-19
-15 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.25,54,COVID-19
-15 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.5,55,COVID-19
-15 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.75,56,COVID-19
-15 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.9,57,COVID-19
-15 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.975,58,COVID-19
-15 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.025,358,COVID-19
-15 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.1,365,COVID-19
-15 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.25,376,COVID-19
-15 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.5,398,COVID-19
-15 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.75,437,COVID-19
-15 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.9,498,COVID-19
-15 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.975,620,COVID-19
-15 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.025,752,COVID-19
-15 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.1,769,COVID-19
-15 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.25,794,COVID-19
-15 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.5,841,COVID-19
-15 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.75,923,COVID-19
-15 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.9,1047,COVID-19
-15 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.975,1281,COVID-19
-15 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.025,638,COVID-19
-15 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.1,653,COVID-19
-15 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.25,673,COVID-19
-15 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.5,704,COVID-19
-15 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.75,750,COVID-19
-15 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.9,810,COVID-19
-15 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.975,907,COVID-19
-15 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.025,534,COVID-19
-15 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.1,542,COVID-19
-15 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.25,556,COVID-19
-15 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.5,586,COVID-19
-15 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.75,651,COVID-19
-15 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.9,767,COVID-19
-15 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.975,1029,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.025,62,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.1,62,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.25,63,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.5,63,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.75,64,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.9,64,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.975,65,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.025,2305,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.1,2361,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.25,2438,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.5,2569,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.75,2775,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.9,3057,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.975,3541,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.025,50,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.1,51,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.25,52,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.5,53,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.75,54,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.9,55,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.975,56,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.025,312,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.1,319,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.25,331,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.5,352,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.75,389,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.9,444,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.975,547,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.025,708,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.1,727,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.25,754,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.5,805,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.75,893,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.9,1024,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.975,1271,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.025,641,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.1,658,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.25,680,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.5,713,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.75,760,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.9,819,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.975,912,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.025,527,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.1,535,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.25,550,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.5,583,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.75,652,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.9,777,COVID-19
-14 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.975,1060,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.025,55,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.1,56,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.25,56,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.5,57,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.75,58,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.9,58,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.975,59,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.025,2301,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.1,2363,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.25,2445,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.5,2583,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.75,2793,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.9,3077,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.975,3555,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.025,47,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.1,48,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.25,49,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.5,51,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.75,52,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.9,53,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.975,54,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.025,307,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.1,316,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.25,328,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.5,351,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.75,387,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.9,439,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.975,530,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.025,683,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.1,703,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.25,734,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.5,790,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.75,885,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.9,1028,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.975,1294,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.025,666,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.1,684,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.25,706,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.5,740,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.75,788,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.9,847,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.975,938,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.025,536,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.1,546,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.25,562,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.5,594,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.75,656,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.9,759,COVID-19
-13 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.975,971,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.025,49,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.1,50,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.25,50,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.5,51,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.75,51,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.9,52,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.975,52,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.025,2346,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.1,2411,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.25,2498,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.5,2640,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.75,2853,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.9,3135,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.975,3601,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.025,48,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.1,50,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.25,51,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.5,52,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.75,53,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.9,54,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.975,56,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.025,296,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.1,305,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.25,318,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.5,339,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.75,373,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.9,420,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.975,500,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.025,689,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.1,710,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.25,742,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.5,798,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.75,892,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.9,1029,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.975,1279,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.025,703,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.1,722,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.25,746,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.5,783,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.75,835,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.9,898,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.975,996,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.025,554,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.1,565,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.25,583,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.5,616,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.75,676,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.9,769,COVID-19
-12 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.975,948,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.025,43,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.1,44,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.25,45,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.5,46,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.75,46,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.9,47,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.975,48,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.025,2407,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.1,2478,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.25,2568,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.5,2711,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.75,2920,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.9,3188,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.975,3617,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.025,50,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.1,52,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.25,53,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.5,55,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.75,56,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.9,57,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.975,59,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.025,306,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.1,316,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.25,328,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.5,350,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.75,381,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.9,424,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.975,494,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.025,687,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.1,711,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.25,744,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.5,801,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.75,893,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.9,1021,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.975,1245,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.025,746,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.1,767,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.25,793,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.5,833,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.75,890,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.9,960,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.975,1067,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.025,560,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.1,573,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.25,592,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.5,627,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.75,687,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.9,777,COVID-19
-11 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.975,947,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.025,47,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.1,47,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.25,48,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.5,49,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.75,50,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.9,51,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.975,52,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.025,2446,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.1,2521,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.25,2614,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.5,2758,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.75,2962,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.9,3216,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.975,3612,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.025,51,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.1,52,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.25,54,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.5,55,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.75,57,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.9,58,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.975,60,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.025,299,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.1,310,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.25,323,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.5,344,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.75,375,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.9,416,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.975,480,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.025,717,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.1,743,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.25,776,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.5,831,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.75,913,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.9,1022,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.975,1199,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.025,743,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.1,766,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.25,793,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.5,835,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.75,893,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.9,964,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.975,1073,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.025,570,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.1,585,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.25,605,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.5,643,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.75,706,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.9,797,COVID-19
-10 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.975,963,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.025,47,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.1,47,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.25,48,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.5,49,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.75,50,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.9,51,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.975,52,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.025,2471,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.1,2547,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.25,2641,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.5,2783,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.75,2983,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.9,3229,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.975,3608,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.025,50,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.1,51,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.25,53,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.5,54,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.75,56,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.9,57,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.975,59,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.025,296,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.1,306,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.25,319,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.5,339,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.75,367,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.9,402,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.975,457,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.025,715,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.1,741,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.25,774,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.5,826,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.75,902,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.9,999,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.975,1154,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.025,757,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.1,780,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.25,809,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.5,853,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.75,916,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.9,994,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.975,1115,COVID-19
-9 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.025,587,COVID-19
