target,target_end_date,location,age_group,type,quantile,value,pathogen
-15 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.25,20,COVID-19
-15 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.5,20,COVID-19
-15 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.75,24,COVID-19
-15 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.9,27,COVID-19
-15 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.975,30,COVID-19
-15 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.025,233,COVID-19
-15 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.1,233,COVID-19
-15 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.25,233,COVID-19
-15 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.5,233,COVID-19
-15 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.75,234,COVID-19
-15 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.9,235,COVID-19
-15 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.975,238,COVID-19
-15 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.025,362,COVID-19
-15 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.1,365,COVID-19
-15 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.25,368,COVID-19
-15 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.5,372,COVID-19
-15 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.75,377,COVID-19
-15 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.9,382,COVID-19
-15 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.975,389,COVID-19
-15 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.025,192,COVID-19
-15 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.1,195,COVID-19
-15 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.25,198,COVID-19
-15 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.5,202,COVID-19
-15 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.75,207,COVID-19
-15 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.9,214,COVID-19
-15 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.975,223,COVID-19
-15 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.025,124,COVID-19
-15 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.1,126,COVID-19
-15 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.25,128,COVID-19
-15 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.5,131,COVID-19
-15 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.75,135,COVID-19
-15 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.9,139,COVID-19
-15 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.975,146,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.025,26,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.1,26,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.25,26,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.5,26,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.75,29,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.9,31,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.975,33,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.025,1041,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.1,1050,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.25,1059,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.5,1072,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.75,1086,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.9,1101,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.975,1122,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.025,26,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.1,26,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.25,26,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.5,26,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.75,30,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.9,33,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.975,37,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.025,244,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.1,245,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.25,246,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.5,247,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.75,249,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.9,251,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.975,254,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.025,405,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.1,408,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.25,412,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.5,417,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.75,422,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.9,427,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.975,435,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.025,214,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.1,217,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.25,221,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.5,226,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.75,232,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.9,240,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.975,250,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.025,124,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.1,125,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.25,127,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.5,130,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.75,133,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.9,137,COVID-19
-14 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.975,142,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.025,31,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.1,31,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.25,31,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.5,31,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.75,34,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.9,37,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.975,40,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.025,1159,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.1,1168,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.25,1178,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.5,1190,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.75,1204,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.9,1218,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.975,1237,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.025,29,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.1,29,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.25,29,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.5,29,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.75,33,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.9,36,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.975,40,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.025,258,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.1,259,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.25,260,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.5,261,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.75,263,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.9,265,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.975,267,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.025,458,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.1,462,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.25,466,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.5,471,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.75,477,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.9,483,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.975,491,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.025,243,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.1,246,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.25,250,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.5,254,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.75,260,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.9,266,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.975,274,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.025,136,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.1,138,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.25,140,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.5,143,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.75,146,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.9,150,COVID-19
-13 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.975,155,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.025,42,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.1,42,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.25,42,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.5,42,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.75,43,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.9,46,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.975,50,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.025,1260,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.1,1271,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.25,1283,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.5,1297,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.75,1313,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.9,1330,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.975,1352,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.025,33,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.1,33,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.25,33,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.5,33,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.75,37,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.9,40,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.975,44,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.025,274,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.1,276,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.25,278,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.5,280,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.75,283,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.9,285,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.975,289,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.025,499,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.1,504,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.25,509,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.5,516,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.75,523,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.9,531,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.975,541,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.025,272,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.1,275,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.25,279,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.5,283,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.75,289,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.9,295,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.975,302,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.025,137,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.1,139,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.25,142,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.5,145,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.75,149,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.9,154,COVID-19
-12 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.975,160,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.025,43,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.1,43,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.25,43,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.5,43,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.75,44,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.9,47,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.975,50,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.025,1331,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.1,1343,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.25,1356,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.5,1373,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.75,1391,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.9,1411,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.975,1435,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.025,35,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.1,35,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.25,35,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.5,35,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.75,39,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.9,43,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.975,47,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.025,302,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.1,304,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.25,306,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.5,308,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.75,311,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.9,314,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.975,318,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.025,517,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.1,524,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.25,530,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.5,538,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.75,548,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.9,558,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.975,572,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.025,287,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.1,290,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.25,294,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.5,298,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.75,303,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.9,309,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.975,316,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.025,145,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.1,147,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.25,150,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.5,153,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.75,157,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.9,161,COVID-19
-11 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.975,167,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.025,51,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.1,51,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.25,51,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.5,51,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.75,52,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.9,55,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.975,59,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.025,1392,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.1,1408,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.25,1425,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.5,1446,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.75,1471,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.9,1497,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.975,1530,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.025,32,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.1,32,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.25,32,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.5,34,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.75,38,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.9,41,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.975,45,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.025,315,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.1,317,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.25,319,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.5,322,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.75,325,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.9,329,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.975,333,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.025,552,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.1,560,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.25,568,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.5,580,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.75,593,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.9,607,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.975,625,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.025,293,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.1,297,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.25,301,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.5,307,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.75,313,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.9,320,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.975,329,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.025,146,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.1,149,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.25,152,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.5,156,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.75,161,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.9,167,COVID-19
-10 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.975,174,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.025,52,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.1,52,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.25,52,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.5,52,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.75,53,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.9,57,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.975,61,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.025,1446,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.1,1464,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.25,1484,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.5,1509,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.75,1538,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.9,1568,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.975,1608,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.025,34,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.1,34,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.25,34,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.5,36,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.75,40,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.9,43,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.975,47,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.025,324,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.1,327,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.25,329,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.5,333,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.75,337,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.9,341,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.975,347,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.025,578,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.1,588,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.25,598,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.5,611,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.75,627,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.9,643,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.975,665,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.025,297,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.1,301,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.25,306,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.5,312,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.75,319,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.9,327,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.975,337,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.025,157,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.1,160,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.25,164,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.5,168,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.75,174,COVID-19
-9 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.9,180,COVID-19
