target,target_end_date,location,age_group,type,quantile,value,pathogen
-15 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.9,3501,COVID-19
-15 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.975,3620,COVID-19
-15 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.025,91,COVID-19
-15 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.1,91,COVID-19
-15 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.25,92,COVID-19
-15 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.5,93,COVID-19
-15 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.75,93,COVID-19
-15 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.9,94,COVID-19
-15 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.975,95,COVID-19
-15 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.025,560,COVID-19
-15 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.1,572,COVID-19
-15 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.25,586,COVID-19
-15 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.5,607,COVID-19
-15 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.75,636,COVID-19
-15 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.9,670,COVID-19
-15 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.975,722,COVID-19
-15 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.025,1175,COVID-19
-15 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.1,1199,COVID-19
-15 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.25,1226,COVID-19
-15 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.5,1263,COVID-19
-15 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.75,1309,COVID-19
-15 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.9,1360,COVID-19
-15 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.975,1430,COVID-19
-15 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.025,742,COVID-19
-15 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.1,753,COVID-19
-15 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.25,766,COVID-19
-15 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.5,784,COVID-19
-15 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.75,806,COVID-19
-15 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.9,831,COVID-19
-15 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.975,864,COVID-19
-15 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.025,446,COVID-19
-15 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.1,454,COVID-19
-15 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.25,467,COVID-19
-15 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.5,489,COVID-19
-15 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.75,525,COVID-19
-15 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.9,579,COVID-19
-15 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.975,675,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.025,92,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.1,92,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.25,93,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.5,94,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.75,95,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.9,96,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.975,97,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.025,3164,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.1,3217,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.25,3273,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.5,3346,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.75,3433,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.9,3525,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.975,3647,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.025,84,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.1,85,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.25,85,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.5,86,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.75,87,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.9,87,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.975,88,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.025,540,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.1,553,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.25,568,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.5,592,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.75,624,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.9,664,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.975,726,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.025,1183,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.1,1208,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.25,1235,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.5,1271,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.75,1316,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.9,1365,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.975,1431,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.025,736,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.1,748,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.25,762,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.5,780,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.75,803,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.9,828,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.975,862,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.025,471,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.1,481,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.25,495,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.5,522,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.75,569,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.9,638,COVID-19
-14 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.975,767,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.025,93,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.1,94,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.25,94,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.5,95,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.75,96,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.9,97,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.975,98,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.025,3151,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.1,3211,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.25,3275,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.5,3359,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.75,3460,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.9,3568,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.975,3712,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.025,88,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.1,89,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.25,90,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.5,91,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.75,92,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.9,92,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.975,93,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.025,525,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.1,538,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.25,554,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.5,578,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.75,612,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.9,655,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.975,722,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.025,1199,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.1,1227,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.25,1256,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.5,1296,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.75,1344,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.9,1396,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.975,1467,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.025,712,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.1,726,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.25,741,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.5,763,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.75,789,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.9,819,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.975,861,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.025,471,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.1,482,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.25,500,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.5,536,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.75,606,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.9,723,COVID-19
-13 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.975,963,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.025,93,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.1,94,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.25,95,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.5,96,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.75,97,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.9,98,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.975,99,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.025,3110,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.1,3175,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.25,3245,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.5,3339,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.75,3452,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.9,3574,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.975,3737,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.025,83,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.1,84,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.25,85,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.5,86,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.75,87,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.9,87,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.975,88,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.025,522,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.1,535,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.25,552,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.5,577,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.75,613,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.9,658,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.975,726,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.025,1164,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.1,1192,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.25,1222,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.5,1262,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.75,1309,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.9,1360,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.975,1428,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.025,701,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.1,716,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.25,733,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.5,757,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.75,788,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.9,824,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.975,876,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.025,484,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.1,496,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.25,517,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.5,561,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.75,648,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.9,797,COVID-19
-12 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.975,1119,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.025,91,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.1,92,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.25,93,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.5,94,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.75,95,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.9,96,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.975,97,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.025,3096,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.1,3164,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.25,3237,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.5,3334,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.75,3451,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.9,3578,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.975,3749,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.025,83,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.1,84,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.25,85,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.5,85,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.75,86,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.9,87,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.975,88,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.025,527,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.1,541,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.25,557,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.5,583,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.75,617,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.9,660,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.975,726,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.025,1148,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.1,1177,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.25,1207,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.5,1246,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.75,1293,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.9,1343,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.975,1409,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.025,702,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.1,718,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.25,737,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.5,763,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.75,798,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.9,838,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.975,896,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.025,483,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.1,495,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.25,516,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.5,562,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.75,656,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.9,822,COVID-19
-11 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.975,1187,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.025,86,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.1,87,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.25,88,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.5,89,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.75,90,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.9,91,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.975,92,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.025,3089,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.1,3161,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.25,3238,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.5,3340,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.75,3463,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.9,3596,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.975,3774,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.025,75,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.1,75,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.25,76,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.5,77,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.75,78,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.9,79,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.975,80,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.025,520,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.1,534,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.25,551,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.5,577,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.75,612,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.9,655,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.975,720,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.025,1148,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.1,1178,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.25,1210,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.5,1252,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.75,1303,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.9,1358,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.975,1430,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.025,705,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.1,722,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.25,741,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.5,768,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.75,803,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.9,842,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.975,898,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.025,490,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.1,504,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.25,527,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.5,576,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.75,671,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.9,833,COVID-19
-10 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.975,1177,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.025,80,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.1,81,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.25,82,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.5,83,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.75,85,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.9,86,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.975,87,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.025,2977,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.1,3052,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.25,3132,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.5,3237,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.75,3363,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.9,3497,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.975,3676,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.025,66,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.1,67,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.25,68,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.5,69,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.75,70,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.9,71,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.975,72,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.025,496,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.1,511,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.25,528,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.5,555,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.75,590,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.9,633,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.975,697,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,35-59,quantile,0.025,1106,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,35-59,quantile,0.1,1136,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,35-59,quantile,0.25,1169,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,35-59,quantile,0.5,1212,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,35-59,quantile,0.75,1263,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,35-59,quantile,0.9,1318,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,35-59,quantile,0.975,1391,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,60-79,quantile,0.025,650,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,60-79,quantile,0.1,669,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,60-79,quantile,0.25,690,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,60-79,quantile,0.5,718,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,60-79,quantile,0.75,754,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,60-79,quantile,0.9,794,COVID-19
-9 day ahead inc hosp,2021-09-15,DE,60-79,quantile,0.975,849,COVID-19
