target,target_end_date,location,age_group,type,quantile,value,pathogen
-15 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.9,3227,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.975,3741,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.025,60,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.1,61,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.25,62,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.5,63,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.75,64,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.9,65,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.975,66,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.025,370,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.1,377,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.25,387,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.5,408,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.75,446,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.9,506,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.975,625,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.025,760,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.1,779,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.25,807,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.5,859,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.75,949,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.9,1085,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.975,1343,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.025,629,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.1,644,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.25,665,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.5,697,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.75,746,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.9,809,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.975,911,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.025,555,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.1,566,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.25,584,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.5,621,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.75,693,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.9,813,COVID-19
-15 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.975,1067,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.025,72,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.1,72,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.25,73,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.5,73,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.75,74,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.9,74,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.975,75,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.025,2417,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.1,2479,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.25,2565,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.5,2710,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.75,2936,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.9,3244,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.975,3770,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.025,52,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.1,53,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.25,54,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.5,55,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.75,56,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.9,57,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.975,58,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.025,359,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.1,366,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.25,378,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.5,399,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.75,436,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.9,491,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.975,595,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.025,751,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.1,771,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.25,801,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.5,857,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.75,954,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.9,1097,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.975,1366,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.025,640,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.1,657,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.25,679,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.5,714,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.75,763,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.9,825,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.975,923,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.025,536,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.1,548,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.25,569,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.5,611,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.75,695,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.9,837,COVID-19
-14 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.975,1137,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.025,62,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.1,63,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.25,63,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.5,64,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.75,64,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.9,65,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.975,65,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.025,2311,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.1,2380,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.25,2472,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.5,2626,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.75,2862,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.9,3180,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.975,3715,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.025,50,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.1,51,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.25,52,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.5,53,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.75,54,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.9,55,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.975,57,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.025,312,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.1,320,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.25,332,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.5,353,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.75,388,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.9,437,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.975,526,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.025,706,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.1,729,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.25,762,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.5,824,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.75,927,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.9,1080,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.975,1363,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.025,637,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.1,657,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.25,682,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.5,721,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.75,776,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.9,846,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.975,957,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.025,533,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.1,546,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.25,567,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.5,611,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.75,696,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.9,837,COVID-19
-13 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.975,1130,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.025,56,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.1,56,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.25,57,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.5,57,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.75,58,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.9,58,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.975,59,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.025,2306,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.1,2379,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.25,2475,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.5,2631,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.75,2864,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.9,3171,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.975,3675,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.025,47,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.1,48,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.25,49,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.5,51,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.75,52,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.9,53,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.975,55,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.025,307,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.1,316,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.25,329,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.5,351,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.75,386,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.9,435,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.975,519,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.025,684,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.1,709,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.25,745,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.5,810,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.75,915,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.9,1066,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.975,1336,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.025,659,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.1,679,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.25,704,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.5,742,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.75,797,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.9,864,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.975,970,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.025,542,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.1,556,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.25,578,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.5,620,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.75,693,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.9,808,COVID-19
-12 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.975,1028,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.025,49,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.1,50,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.25,50,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.5,51,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.75,52,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.9,53,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.975,53,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.025,2352,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.1,2431,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.25,2531,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.5,2691,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.75,2923,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.9,3223,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.975,3703,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.025,48,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.1,49,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.25,51,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.5,52,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.75,54,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.9,55,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.975,56,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.025,296,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.1,306,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.25,319,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.5,341,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.75,374,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.9,418,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.975,492,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.025,693,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.1,720,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.25,757,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.5,820,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.75,918,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.9,1052,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.975,1280,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.025,694,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.1,716,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.25,744,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.5,787,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.75,849,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.9,926,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.975,1047,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.025,555,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.1,571,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.25,594,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.5,639,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.75,718,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.9,839,COVID-19
-11 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.975,1069,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.025,43,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.1,44,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.25,45,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.5,46,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.75,47,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.9,48,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.975,49,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.025,2413,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.1,2497,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.25,2603,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.5,2767,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.75,3002,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.9,3298,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.975,3761,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.025,50,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.1,52,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.25,53,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.5,55,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.75,56,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.9,58,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.975,59,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.025,305,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.1,315,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.25,328,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.5,350,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.75,383,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.9,425,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.975,493,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.025,695,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.1,725,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.25,764,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.5,827,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.75,920,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.9,1041,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.975,1236,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.025,736,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.1,759,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.25,789,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.5,834,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.75,899,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.9,980,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.975,1106,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.025,563,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.1,580,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.25,606,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.5,655,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.75,739,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.9,868,COVID-19
-10 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.975,1111,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.025,46,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.1,47,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.25,48,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.5,50,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.75,51,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.9,52,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.975,53,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.025,2445,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.1,2537,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.25,2650,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.5,2824,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.75,3069,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.9,3374,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.975,3846,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.025,51,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.1,52,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.25,54,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.5,55,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.75,57,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.9,59,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.975,60,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.025,298,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.1,310,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.25,324,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.5,347,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.75,379,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.9,420,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.975,486,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.025,719,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.1,751,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.25,792,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.5,856,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.75,949,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.9,1067,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.975,1253,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.025,734,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.1,759,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.25,792,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.5,842,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.75,913,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.9,1003,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.975,1143,COVID-19
-9 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.025,572,COVID-19
