target,target_end_date,location,age_group,type,quantile,value,pathogen
-15 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.5,4869,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.75,4938,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.9,5011,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.975,5106,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.025,52,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.1,53,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.25,55,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.5,56,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.75,58,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.9,59,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.975,60,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.025,493,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.1,499,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.25,507,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.5,521,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.75,545,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.9,581,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.975,649,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.025,1208,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.1,1222,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.25,1238,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.5,1258,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.75,1282,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.9,1308,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.975,1343,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.025,1476,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.1,1494,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.25,1515,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.5,1544,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.75,1582,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.9,1626,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.975,1689,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.025,1325,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.1,1340,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.25,1361,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.5,1400,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.75,1466,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.9,1563,COVID-19
-15 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.975,1742,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.025,88,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.1,88,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.25,89,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.5,90,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.75,92,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.9,93,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.975,94,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.025,4824,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.1,4877,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.25,4932,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.5,5005,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.75,5091,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.9,5182,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.975,5301,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.025,53,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.1,55,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.25,56,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.5,58,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.75,59,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.9,60,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.975,62,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.025,491,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.1,497,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.25,506,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.5,521,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.75,546,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.9,584,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.975,651,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.025,1271,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.1,1288,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.25,1306,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.5,1330,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.75,1359,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.9,1390,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.975,1431,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.025,1503,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.1,1523,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.25,1545,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.5,1575,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.75,1612,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.9,1653,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.975,1708,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.025,1350,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.1,1367,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.25,1390,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.5,1431,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.75,1495,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.9,1584,COVID-19
-14 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.975,1739,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.025,87,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.1,88,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.25,90,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.5,91,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.75,92,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.9,94,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.975,95,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.025,5125,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.1,5189,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.25,5257,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.5,5346,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.75,5452,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.9,5564,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.975,5712,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.025,62,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.1,63,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.25,65,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.5,66,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.75,68,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.9,69,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.975,71,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.025,500,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.1,506,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.25,515,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.5,530,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.75,555,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.9,590,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.975,653,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.025,1340,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.1,1360,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.25,1382,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.5,1410,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.75,1444,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.9,1479,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.975,1526,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.025,1637,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.1,1655,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.25,1673,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.5,1695,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.75,1721,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.9,1747,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.975,1780,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.025,1464,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.1,1485,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.25,1512,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.5,1553,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.75,1614,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.9,1690,COVID-19
-13 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.975,1812,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.025,84,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.1,86,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.25,87,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.5,88,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.75,90,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.9,91,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.975,93,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.025,5316,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.1,5392,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.25,5471,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.5,5576,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.75,5700,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.9,5832,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.975,6005,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.025,65,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.1,66,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.25,68,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.5,70,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.75,71,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.9,73,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.975,74,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.025,504,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.1,511,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.25,521,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.5,538,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.75,565,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.9,603,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.975,668,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.025,1400,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.1,1423,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.25,1447,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.5,1478,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.75,1516,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.9,1555,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.975,1607,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.025,1704,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.1,1720,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.25,1736,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.5,1755,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.75,1776,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.9,1797,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.975,1822,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.025,1549,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.1,1574,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.25,1603,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.5,1646,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.75,1704,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.9,1773,COVID-19
-12 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.975,1874,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.025,84,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.1,85,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.25,87,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.5,88,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.75,90,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.9,91,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.975,93,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.025,5381,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.1,5480,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.25,5590,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.5,5740,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.75,5926,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.9,6134,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.975,6419,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.025,62,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.1,64,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.25,65,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.5,67,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.75,69,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.9,70,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.975,72,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.025,503,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.1,511,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.25,522,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.5,540,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.75,570,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.9,611,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.975,684,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.025,1417,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.1,1448,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.25,1483,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.5,1531,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.75,1592,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.9,1659,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.975,1754,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.025,1742,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.1,1769,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.25,1797,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.5,1831,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.75,1871,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.9,1912,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.975,1965,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.025,1581,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.1,1608,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.25,1639,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.5,1682,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.75,1737,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.9,1801,COVID-19
-11 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.975,1892,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.025,81,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.1,82,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.25,84,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.5,86,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.75,88,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.9,89,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.975,91,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.025,5426,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.1,5546,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.25,5681,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.5,5870,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.75,6113,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.9,6389,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.975,6780,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.025,64,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.1,65,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.25,67,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.5,69,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.75,71,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.9,73,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.975,75,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.025,504,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.1,514,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.25,527,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.5,549,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.75,583,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.9,631,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.975,714,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.025,1432,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.1,1470,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.25,1514,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.5,1576,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.75,1657,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.9,1752,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.975,1888,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.025,1744,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.1,1779,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.25,1816,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.5,1865,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.75,1924,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.9,1987,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.975,2071,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.025,1606,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.1,1638,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.25,1674,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.5,1726,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.75,1792,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.9,1869,COVID-19
-10 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.975,1979,COVID-19
-9 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.025,85,COVID-19
-9 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.1,87,COVID-19
-9 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.25,89,COVID-19
-9 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.5,91,COVID-19
-9 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.75,93,COVID-19
-9 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.9,95,COVID-19
-9 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.975,97,COVID-19
-9 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.025,5498,COVID-19
-9 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.1,5627,COVID-19
-9 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.25,5776,COVID-19
-9 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.5,5987,COVID-19
-9 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.75,6260,COVID-19
-9 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.9,6574,COVID-19
-9 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.975,7023,COVID-19
-9 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.025,64,COVID-19
-9 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.1,66,COVID-19
-9 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.25,68,COVID-19
-9 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.5,70,COVID-19
-9 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.75,72,COVID-19
-9 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.9,74,COVID-19
-9 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.975,76,COVID-19
-9 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.025,494,COVID-19
-9 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.1,505,COVID-19
-9 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.25,519,COVID-19
-9 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.5,542,COVID-19
-9 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.75,579,COVID-19
-9 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.9,630,COVID-19
-9 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.975,715,COVID-19
-9 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.025,1438,COVID-19
-9 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.1,1478,COVID-19
-9 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.25,1526,COVID-19
-9 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.5,1594,COVID-19
-9 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.75,1685,COVID-19
-9 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.9,1791,COVID-19
-9 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.975,1947,COVID-19
-9 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.025,1770,COVID-19
-9 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.1,1810,COVID-19
-9 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.25,1853,COVID-19
