target,target_end_date,location,age_group,type,quantile,value,pathogen
-15 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.25,6,COVID-19
-15 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.5,7,COVID-19
-15 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.75,12,COVID-19
-15 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.9,16,COVID-19
-15 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.975,20,COVID-19
-15 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.025,161,COVID-19
-15 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.1,162,COVID-19
-15 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.25,164,COVID-19
-15 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.5,165,COVID-19
-15 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.75,167,COVID-19
-15 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.9,170,COVID-19
-15 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.975,173,COVID-19
-15 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.025,192,COVID-19
-15 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.1,194,COVID-19
-15 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.25,196,COVID-19
-15 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.5,198,COVID-19
-15 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.75,202,COVID-19
-15 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.9,205,COVID-19
-15 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.975,210,COVID-19
-15 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.025,113,COVID-19
-15 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.1,114,COVID-19
-15 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.25,115,COVID-19
-15 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.5,116,COVID-19
-15 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.75,118,COVID-19
-15 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.9,120,COVID-19
-15 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.975,122,COVID-19
-15 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.025,60,COVID-19
-15 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.1,61,COVID-19
-15 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.25,61,COVID-19
-15 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.5,61,COVID-19
-15 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.75,62,COVID-19
-15 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.9,63,COVID-19
-15 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.975,63,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.025,15,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.1,15,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.25,15,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.5,15,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.75,16,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.9,17,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.975,18,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.025,547,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.1,551,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.25,554,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.5,559,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.75,564,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.9,569,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.975,575,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.025,6,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.1,6,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.25,6,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.5,7,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.75,12,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.9,16,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.975,21,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.025,159,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.1,160,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.25,161,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.5,163,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.75,165,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.9,167,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.975,170,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.025,190,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.1,192,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.25,194,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.5,197,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.75,199,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.9,203,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.975,207,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.025,115,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.1,116,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.25,116,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.5,117,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.75,119,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.9,120,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.975,122,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.025,59,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.1,60,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.25,60,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.5,60,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.75,61,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.9,61,COVID-19
-14 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.975,62,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.025,13,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.1,13,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.25,13,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.5,13,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.75,14,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.9,16,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.975,18,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.025,531,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.1,534,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.25,537,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.5,541,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.75,546,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.9,550,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.975,555,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.025,7,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.1,7,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.25,7,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.5,9,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.75,13,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.9,17,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.975,22,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.025,149,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.1,151,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.25,152,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.5,154,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.75,157,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.9,159,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.975,163,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.025,190,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.1,192,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.25,194,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.5,196,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.75,199,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.9,201,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.975,205,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.025,114,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.1,115,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.25,116,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.5,117,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.75,118,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.9,119,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.975,121,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.025,54,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.1,54,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.25,54,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.5,54,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.75,54,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.9,54,COVID-19
-13 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.975,55,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.025,15,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.1,15,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.25,15,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.5,15,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.75,17,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.9,19,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.975,21,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.025,584,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.1,588,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.25,592,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.5,596,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.75,601,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.9,606,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.975,612,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.025,11,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.1,11,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.25,11,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.5,13,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.75,18,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.9,22,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.975,26,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.025,162,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.1,163,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.25,165,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.5,166,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.75,168,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.9,170,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.975,173,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.025,196,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.1,198,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.25,201,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.5,203,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.75,207,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.9,210,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.975,214,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.025,124,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.1,125,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.25,126,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.5,127,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.75,128,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.9,130,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.975,131,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.025,72,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.1,72,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.25,72,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.5,72,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.75,72,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.9,73,COVID-19
-12 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.975,73,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.025,16,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.1,16,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.25,16,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.5,17,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.75,18,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.9,20,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.975,22,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.025,619,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.1,625,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.25,631,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.5,638,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.75,647,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.9,655,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.975,665,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.025,14,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.1,14,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.25,14,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.5,15,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.75,20,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.9,24,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.975,29,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.025,169,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.1,171,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.25,174,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.5,177,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.75,180,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.9,184,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.975,188,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.025,204,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.1,207,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.25,210,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.5,214,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.75,219,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.9,223,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.975,230,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.025,137,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.1,138,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.25,139,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.5,141,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.75,142,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.9,144,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.975,146,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.025,74,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.1,74,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.25,74,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.5,75,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.75,75,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.9,76,COVID-19
-11 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.975,76,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.025,20,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.1,20,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.25,20,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.5,21,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.75,22,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.9,24,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.975,26,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.025,642,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.1,650,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.25,659,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.5,669,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.75,681,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.9,693,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.975,707,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.025,14,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.1,14,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.25,14,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.5,15,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.75,20,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.9,24,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.975,29,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.025,168,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.1,171,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.25,174,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.5,177,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.75,181,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.9,186,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.975,191,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.025,210,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.1,214,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.25,218,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.5,224,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.75,230,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.9,237,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.975,245,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.025,141,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.1,143,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.25,144,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.5,146,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.75,149,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.9,151,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.975,153,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.025,84,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.1,85,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.25,85,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.5,86,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.75,86,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.9,87,COVID-19
-10 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.975,87,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.025,19,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.1,19,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.25,19,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.5,20,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.75,21,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.9,23,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.975,25,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.025,666,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.1,677,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.25,689,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.5,704,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.75,722,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.9,741,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,00+,quantile,0.975,765,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,05-14,quantile,0.025,16,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,05-14,quantile,0.1,16,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,05-14,quantile,0.25,16,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,05-14,quantile,0.5,18,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,05-14,quantile,0.75,22,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,05-14,quantile,0.9,26,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,05-14,quantile,0.975,31,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,15-34,quantile,0.025,172,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,15-34,quantile,0.1,176,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,15-34,quantile,0.25,180,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,15-34,quantile,0.5,186,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,15-34,quantile,0.75,192,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,15-34,quantile,0.9,199,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,15-34,quantile,0.975,209,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,35-59,quantile,0.025,228,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,35-59,quantile,0.1,233,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,35-59,quantile,0.25,238,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,35-59,quantile,0.5,244,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,35-59,quantile,0.75,252,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,35-59,quantile,0.9,261,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,35-59,quantile,0.975,272,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.025,145,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.1,147,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.25,150,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.5,153,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.75,157,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.9,160,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,60-79,quantile,0.975,165,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.025,82,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.1,83,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.25,83,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.5,84,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.75,85,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.9,86,COVID-19
-9 day ahead inc hosp,2021-07-31,DE,80+,quantile,0.975,88,COVID-19
