target,target_end_date,location,age_group,type,quantile,value,pathogen
-15 day ahead inc hosp,2021-09-08,DE,00+,quantile,0.9,3473,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,00+,quantile,0.975,3591,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,05-14,quantile,0.025,93,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,05-14,quantile,0.1,94,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,05-14,quantile,0.25,94,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,05-14,quantile,0.5,95,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,05-14,quantile,0.75,96,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,05-14,quantile,0.9,97,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,05-14,quantile,0.975,98,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,15-34,quantile,0.025,581,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,15-34,quantile,0.1,592,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,15-34,quantile,0.25,606,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,15-34,quantile,0.5,627,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,15-34,quantile,0.75,655,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,15-34,quantile,0.9,688,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,15-34,quantile,0.975,738,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.025,1181,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.1,1206,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.25,1234,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.5,1273,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.75,1321,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.9,1374,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.975,1447,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.025,706,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.1,716,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.25,726,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.5,741,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.75,758,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.9,778,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.975,805,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.025,437,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.1,445,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.25,456,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.5,476,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.75,510,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.9,559,COVID-19
-15 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.975,648,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.025,89,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.1,90,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.25,91,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.5,92,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.75,93,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.9,94,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.975,95,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.025,3128,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.1,3180,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.25,3235,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.5,3308,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.75,3394,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.9,3486,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.975,3608,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.025,93,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.1,94,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.25,95,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.5,96,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.75,97,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.9,98,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.975,99,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.025,557,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.1,570,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.25,585,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.5,608,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.75,639,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.9,679,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.975,739,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.025,1169,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.1,1195,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.25,1223,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.5,1262,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.75,1310,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.9,1362,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.975,1434,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.025,731,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.1,742,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.25,754,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.5,769,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.75,788,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.9,809,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.975,837,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.025,436,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.1,444,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.25,457,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.5,481,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.75,520,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.9,580,COVID-19
-14 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.975,691,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.025,92,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.1,93,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.25,93,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.5,94,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.75,95,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.9,96,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.975,97,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.025,3117,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.1,3176,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.25,3239,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.5,3323,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.75,3424,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.9,3533,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.975,3679,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.025,86,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.1,87,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.25,88,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.5,89,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.75,90,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.9,91,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.975,92,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.025,535,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.1,548,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.25,565,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.5,591,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.75,628,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.9,675,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.975,747,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.025,1174,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.1,1201,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.25,1231,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.5,1272,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.75,1321,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.9,1376,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.975,1449,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.025,715,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.1,728,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.25,742,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.5,762,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.75,786,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.9,813,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.975,851,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.025,458,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.1,467,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.25,483,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.5,515,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.75,576,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.9,676,COVID-19
-13 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.975,881,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.025,92,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.1,93,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.25,94,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.5,95,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.75,96,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.9,97,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.975,98,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.025,3093,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.1,3159,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.25,3231,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.5,3328,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.75,3445,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.9,3574,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.975,3747,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.025,91,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.1,92,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.25,92,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.5,93,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.75,94,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.9,95,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.975,96,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.025,522,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.1,535,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.25,551,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.5,577,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.75,612,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.9,657,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.975,727,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.025,1183,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.1,1214,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.25,1247,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.5,1291,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.75,1345,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.9,1404,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.975,1485,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.025,691,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.1,705,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.25,721,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.5,742,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.75,770,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.9,802,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.975,846,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.025,458,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.1,469,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.25,488,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.5,529,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.75,609,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.9,747,COVID-19
-12 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.975,1043,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.025,92,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.1,93,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.25,94,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.5,95,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.75,97,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.9,98,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.975,99,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.025,3066,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.1,3139,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.25,3218,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.5,3323,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.75,3452,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.9,3592,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.975,3782,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.025,88,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.1,89,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.25,90,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.5,91,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.75,91,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.9,92,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.975,93,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.025,520,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.1,535,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.25,552,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.5,580,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.75,618,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.9,664,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.975,737,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.025,1149,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.1,1181,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.25,1217,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.5,1264,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.75,1323,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.9,1387,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.975,1474,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.025,685,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.1,700,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.25,717,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.5,740,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.75,770,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.9,804,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.975,852,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.025,473,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.1,486,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.25,507,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.5,553,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.75,643,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.9,797,COVID-19
-11 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.975,1126,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.025,90,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.1,91,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.25,92,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.5,93,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.75,94,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.9,95,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.975,96,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.025,3052,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.1,3127,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.25,3207,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.5,3314,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.75,3444,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.9,3585,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.975,3775,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.025,87,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.1,88,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.25,89,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.5,90,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.75,91,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.9,92,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.975,93,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.025,524,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.1,539,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.25,557,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.5,584,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.75,622,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.9,668,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.975,738,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.025,1129,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.1,1162,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.25,1198,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.5,1245,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.75,1303,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.9,1366,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.975,1451,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.025,689,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.1,705,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.25,723,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.5,747,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.75,777,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.9,812,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.975,859,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.025,475,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.1,488,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.25,510,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.5,555,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.75,638,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.9,775,COVID-19
-10 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.975,1055,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.025,84,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.1,86,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.25,87,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.5,88,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.75,89,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.9,90,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.975,92,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.025,3051,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.1,3128,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.25,3210,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.5,3319,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.75,3449,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.9,3589,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.975,3775,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.025,79,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.1,80,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.25,81,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.5,82,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.75,83,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.9,84,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.975,85,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.025,513,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.1,528,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.25,547,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.5,575,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.75,613,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.9,659,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.975,728,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.025,1130,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.1,1164,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.25,1201,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.5,1250,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.75,1309,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.9,1374,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.975,1460,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.025,698,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.1,715,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.25,733,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.5,758,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.75,788,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.9,821,COVID-19
-9 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.975,866,COVID-19
