target,target_end_date,location,age_group,type,quantile,value,pathogen
-15 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.025,6234,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.1,6285,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.25,6338,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.5,6407,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.75,6489,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.9,6574,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.975,6686,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.025,85,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.1,85,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.25,85,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.5,88,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.75,92,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.9,94,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.975,97,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.025,483,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.1,490,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.25,500,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.5,518,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.75,547,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.9,588,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.975,661,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.025,1524,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.1,1536,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.25,1548,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.5,1564,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.75,1582,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.9,1601,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.975,1626,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.025,2042,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.1,2064,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.25,2089,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.5,2125,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.75,2173,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.9,2229,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.975,2310,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.025,1955,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.1,1975,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.25,1999,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.5,2032,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.75,2077,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.9,2129,COVID-19
-15 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.975,2205,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.025,80,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.1,80,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.25,80,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.5,81,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.75,84,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.9,86,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.975,89,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.025,6447,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.1,6504,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.25,6564,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.5,6641,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.75,6732,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.9,6826,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.975,6949,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.025,94,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.1,94,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.25,95,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.5,98,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.75,101,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.9,104,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.975,107,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.025,516,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.1,524,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.25,536,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.5,555,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.75,584,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.9,624,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.975,692,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.025,1568,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.1,1583,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.25,1597,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.5,1616,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.75,1639,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.9,1662,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.975,1692,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.025,2090,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.1,2114,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.25,2140,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.5,2176,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.75,2222,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.9,2274,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.975,2346,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.025,2030,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.1,2052,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.25,2078,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.5,2115,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.75,2162,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.9,2218,COVID-19
-14 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.975,2297,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,00-04,quantile,0.025,81,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,00-04,quantile,0.1,81,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,00-04,quantile,0.25,81,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,00-04,quantile,0.5,82,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,00-04,quantile,0.75,84,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,00-04,quantile,0.9,86,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,00-04,quantile,0.975,89,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.025,6516,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.1,6576,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.25,6638,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.5,6718,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.75,6810,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.9,6906,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.975,7029,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,05-14,quantile,0.025,98,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,05-14,quantile,0.1,98,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,05-14,quantile,0.25,98,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,05-14,quantile,0.5,102,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,05-14,quantile,0.75,105,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,05-14,quantile,0.9,108,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,05-14,quantile,0.975,112,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,15-34,quantile,0.025,525,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,15-34,quantile,0.1,534,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,15-34,quantile,0.25,546,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,15-34,quantile,0.5,563,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,15-34,quantile,0.75,589,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,15-34,quantile,0.9,621,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,15-34,quantile,0.975,672,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,35-59,quantile,0.025,1560,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,35-59,quantile,0.1,1575,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,35-59,quantile,0.25,1591,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,35-59,quantile,0.5,1611,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,35-59,quantile,0.75,1634,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,35-59,quantile,0.9,1657,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,35-59,quantile,0.975,1688,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,60-79,quantile,0.025,2132,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,60-79,quantile,0.1,2155,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,60-79,quantile,0.25,2179,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,60-79,quantile,0.5,2211,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,60-79,quantile,0.75,2249,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,60-79,quantile,0.9,2289,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,60-79,quantile,0.975,2342,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,80+,quantile,0.025,2068,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,80+,quantile,0.1,2090,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,80+,quantile,0.25,2114,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,80+,quantile,0.5,2149,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,80+,quantile,0.75,2192,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,80+,quantile,0.9,2242,COVID-19
-13 day ahead inc hosp,2021-11-07,DE,80+,quantile,0.975,2311,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,00-04,quantile,0.025,87,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,00-04,quantile,0.1,87,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,00-04,quantile,0.25,87,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,00-04,quantile,0.5,88,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,00-04,quantile,0.75,91,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,00-04,quantile,0.9,93,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,00-04,quantile,0.975,96,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.025,6602,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.1,6662,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.25,6725,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.5,6803,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.75,6894,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.9,6986,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,00+,quantile,0.975,7104,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,05-14,quantile,0.025,103,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,05-14,quantile,0.1,103,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,05-14,quantile,0.25,104,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,05-14,quantile,0.5,107,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,05-14,quantile,0.75,110,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,05-14,quantile,0.9,113,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,05-14,quantile,0.975,117,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,15-34,quantile,0.025,537,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,15-34,quantile,0.1,546,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,15-34,quantile,0.25,557,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,15-34,quantile,0.5,574,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,15-34,quantile,0.75,596,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,15-34,quantile,0.9,624,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,15-34,quantile,0.975,665,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,35-59,quantile,0.025,1570,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,35-59,quantile,0.1,1585,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,35-59,quantile,0.25,1600,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,35-59,quantile,0.5,1619,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,35-59,quantile,0.75,1640,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,35-59,quantile,0.9,1662,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,35-59,quantile,0.975,1690,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,60-79,quantile,0.025,2162,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,60-79,quantile,0.1,2183,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,60-79,quantile,0.25,2205,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,60-79,quantile,0.5,2232,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,60-79,quantile,0.75,2264,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,60-79,quantile,0.9,2296,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,60-79,quantile,0.975,2338,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,80+,quantile,0.025,2106,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,80+,quantile,0.1,2128,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,80+,quantile,0.25,2152,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,80+,quantile,0.5,2184,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,80+,quantile,0.75,2223,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,80+,quantile,0.9,2266,COVID-19
-12 day ahead inc hosp,2021-11-08,DE,80+,quantile,0.975,2325,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,00-04,quantile,0.025,94,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,00-04,quantile,0.1,94,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,00-04,quantile,0.25,94,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,00-04,quantile,0.5,94,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,00-04,quantile,0.75,96,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,00-04,quantile,0.9,98,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,00-04,quantile,0.975,101,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,00+,quantile,0.025,7032,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,00+,quantile,0.1,7105,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,00+,quantile,0.25,7181,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,00+,quantile,0.5,7277,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,00+,quantile,0.75,7387,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,00+,quantile,0.9,7500,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,00+,quantile,0.975,7645,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,05-14,quantile,0.025,110,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,05-14,quantile,0.1,110,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,05-14,quantile,0.25,112,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,05-14,quantile,0.5,116,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,05-14,quantile,0.75,119,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,05-14,quantile,0.9,122,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,05-14,quantile,0.975,126,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,15-34,quantile,0.025,573,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,15-34,quantile,0.1,584,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,15-34,quantile,0.25,595,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,15-34,quantile,0.5,613,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,15-34,quantile,0.75,635,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,15-34,quantile,0.9,661,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,15-34,quantile,0.975,700,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,35-59,quantile,0.025,1642,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,35-59,quantile,0.1,1661,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,35-59,quantile,0.25,1680,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,35-59,quantile,0.5,1703,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,35-59,quantile,0.75,1731,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,35-59,quantile,0.9,1759,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,35-59,quantile,0.975,1794,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,60-79,quantile,0.025,2335,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,60-79,quantile,0.1,2362,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,60-79,quantile,0.25,2390,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,60-79,quantile,0.5,2425,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,60-79,quantile,0.75,2466,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,60-79,quantile,0.9,2508,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,60-79,quantile,0.975,2561,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,80+,quantile,0.025,2255,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,80+,quantile,0.1,2277,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,80+,quantile,0.25,2299,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,80+,quantile,0.5,2327,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,80+,quantile,0.75,2360,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,80+,quantile,0.9,2394,COVID-19
-11 day ahead inc hosp,2021-11-09,DE,80+,quantile,0.975,2438,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.025,102,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.1,102,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.25,102,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.5,102,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.75,104,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.9,107,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.975,110,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.025,7282,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.1,7374,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.25,7467,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.5,7584,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.75,7719,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.9,7857,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.975,8032,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.025,113,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.1,114,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.25,117,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.5,120,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.75,123,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.9,126,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.975,130,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,15-34,quantile,0.025,609,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,15-34,quantile,0.1,621,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,15-34,quantile,0.25,635,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,15-34,quantile,0.5,653,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,15-34,quantile,0.75,677,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,15-34,quantile,0.9,704,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,15-34,quantile,0.975,741,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,35-59,quantile,0.025,1732,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,35-59,quantile,0.1,1755,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,35-59,quantile,0.25,1778,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,35-59,quantile,0.5,1806,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,35-59,quantile,0.75,1839,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,35-59,quantile,0.9,1871,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,35-59,quantile,0.975,1912,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,60-79,quantile,0.025,2410,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,60-79,quantile,0.1,2445,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,60-79,quantile,0.25,2482,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,60-79,quantile,0.5,2528,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,60-79,quantile,0.75,2583,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,60-79,quantile,0.9,2641,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,60-79,quantile,0.975,2715,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,80+,quantile,0.025,2278,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,80+,quantile,0.1,2306,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,80+,quantile,0.25,2336,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,80+,quantile,0.5,2375,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,80+,quantile,0.75,2421,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,80+,quantile,0.9,2469,COVID-19
-10 day ahead inc hosp,2021-11-10,DE,80+,quantile,0.975,2532,COVID-19
-9 day ahead inc hosp,2021-11-11,DE,00-04,quantile,0.025,105,COVID-19
-9 day ahead inc hosp,2021-11-11,DE,00-04,quantile,0.1,105,COVID-19
-9 day ahead inc hosp,2021-11-11,DE,00-04,quantile,0.25,105,COVID-19
-9 day ahead inc hosp,2021-11-11,DE,00-04,quantile,0.5,105,COVID-19
-9 day ahead inc hosp,2021-11-11,DE,00-04,quantile,0.75,105,COVID-19
-9 day ahead inc hosp,2021-11-11,DE,00-04,quantile,0.9,107,COVID-19
-9 day ahead inc hosp,2021-11-11,DE,00-04,quantile,0.975,111,COVID-19
-9 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.025,7327,COVID-19
-9 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.1,7438,COVID-19
-9 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.25,7551,COVID-19
-9 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.5,7693,COVID-19
-9 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.75,7856,COVID-19
-9 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.9,8022,COVID-19
-9 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.975,8233,COVID-19
-9 day ahead inc hosp,2021-11-11,DE,05-14,quantile,0.025,131,COVID-19
-9 day ahead inc hosp,2021-11-11,DE,05-14,quantile,0.1,134,COVID-19
-9 day ahead inc hosp,2021-11-11,DE,05-14,quantile,0.25,137,COVID-19
-9 day ahead inc hosp,2021-11-11,DE,05-14,quantile,0.5,140,COVID-19
-9 day ahead inc hosp,2021-11-11,DE,05-14,quantile,0.75,144,COVID-19
-9 day ahead inc hosp,2021-11-11,DE,05-14,quantile,0.9,146,COVID-19
-9 day ahead inc hosp,2021-11-11,DE,05-14,quantile,0.975,150,COVID-19
-9 day ahead inc hosp,2021-11-11,DE,15-34,quantile,0.025,623,COVID-19
-9 day ahead inc hosp,2021-11-11,DE,15-34,quantile,0.1,638,COVID-19
-9 day ahead inc hosp,2021-11-11,DE,15-34,quantile,0.25,655,COVID-19
-9 day ahead inc hosp,2021-11-11,DE,15-34,quantile,0.5,679,COVID-19
-9 day ahead inc hosp,2021-11-11,DE,15-34,quantile,0.75,710,COVID-19
-9 day ahead inc hosp,2021-11-11,DE,15-34,quantile,0.9,744,COVID-19
-9 day ahead inc hosp,2021-11-11,DE,15-34,quantile,0.975,792,COVID-19
-9 day ahead inc hosp,2021-11-11,DE,35-59,quantile,0.025,1736,COVID-19
-9 day ahead inc hosp,2021-11-11,DE,35-59,quantile,0.1,1763,COVID-19
-9 day ahead inc hosp,2021-11-11,DE,35-59,quantile,0.25,1790,COVID-19
-9 day ahead inc hosp,2021-11-11,DE,35-59,quantile,0.5,1824,COVID-19
-9 day ahead inc hosp,2021-11-11,DE,35-59,quantile,0.75,1861,COVID-19
-9 day ahead inc hosp,2021-11-11,DE,35-59,quantile,0.9,1899,COVID-19
-9 day ahead inc hosp,2021-11-11,DE,35-59,quantile,0.975,1946,COVID-19
