target,target_end_date,location,age_group,type,quantile,value,pathogen
-15 day ahead inc hosp,2021-10-23,DE,00+,quantile,0.9,4733,COVID-19
-15 day ahead inc hosp,2021-10-23,DE,00+,quantile,0.975,4917,COVID-19
-15 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.025,54,COVID-19
-15 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.1,55,COVID-19
-15 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.25,56,COVID-19
-15 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.5,58,COVID-19
-15 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.75,59,COVID-19
-15 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.9,61,COVID-19
-15 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.975,62,COVID-19
-15 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.025,458,COVID-19
-15 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.1,461,COVID-19
-15 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.25,469,COVID-19
-15 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.5,485,COVID-19
-15 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.75,515,COVID-19
-15 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.9,563,COVID-19
-15 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.975,659,COVID-19
-15 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.025,1111,COVID-19
-15 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.1,1127,COVID-19
-15 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.25,1146,COVID-19
-15 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.5,1173,COVID-19
-15 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.75,1208,COVID-19
-15 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.9,1249,COVID-19
-15 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.975,1308,COVID-19
-15 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.025,1357,COVID-19
-15 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.1,1373,COVID-19
-15 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.25,1390,COVID-19
-15 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.5,1415,COVID-19
-15 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.75,1447,COVID-19
-15 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.9,1484,COVID-19
-15 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.975,1537,COVID-19
-15 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.025,1207,COVID-19
-15 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.1,1222,COVID-19
-15 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.25,1245,COVID-19
-15 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.5,1289,COVID-19
-15 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.75,1368,COVID-19
-15 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.9,1489,COVID-19
-15 day ahead inc hosp,2021-10-23,DE,80+,quantile,0.975,1721,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.025,82,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.1,82,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.25,82,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.5,82,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.75,83,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.9,84,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,00-04,quantile,0.975,85,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.025,4434,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.1,4498,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.25,4577,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.5,4698,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.75,4868,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.9,5078,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,00+,quantile,0.975,5403,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.025,53,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.1,53,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.25,54,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.5,56,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.75,58,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.9,59,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,05-14,quantile,0.975,61,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.025,467,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.1,473,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.25,482,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.5,501,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.75,536,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.9,592,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,15-34,quantile,0.975,706,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.025,1122,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.1,1143,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.25,1170,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.5,1211,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.75,1271,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.9,1346,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,35-59,quantile,0.975,1466,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.025,1427,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.1,1444,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.25,1463,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.5,1491,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.75,1526,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.9,1566,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,60-79,quantile,0.975,1623,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.025,1266,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.1,1283,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.25,1309,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.5,1357,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.75,1441,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.9,1568,COVID-19
-14 day ahead inc hosp,2021-10-24,DE,80+,quantile,0.975,1806,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.025,78,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.1,78,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.25,78,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.5,78,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.75,79,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.9,80,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,00-04,quantile,0.975,81,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.025,4477,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.1,4547,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.25,4635,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.5,4776,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.75,4979,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.9,5240,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,00+,quantile,0.975,5654,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.025,52,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.1,52,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.25,53,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.5,55,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.75,57,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.9,58,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,05-14,quantile,0.975,60,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.025,489,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.1,495,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.25,505,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.5,524,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.75,557,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.9,610,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,15-34,quantile,0.975,712,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.025,1121,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.1,1143,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.25,1173,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.5,1223,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.75,1299,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.9,1401,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,35-59,quantile,0.975,1571,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.025,1451,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.1,1469,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.25,1490,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.5,1518,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.75,1555,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.9,1597,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,60-79,quantile,0.975,1656,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.025,1280,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.1,1300,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.25,1328,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.5,1378,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.75,1461,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.9,1582,COVID-19
-13 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.975,1800,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.025,86,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.1,86,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.25,86,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.5,86,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.75,87,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.9,89,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.975,90,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.025,4562,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.1,4638,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.25,4737,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.5,4893,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.75,5123,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.9,5418,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.975,5892,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.025,50,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.1,51,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.25,53,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.5,55,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.75,56,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.9,58,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.975,60,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.025,493,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.1,500,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.25,511,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.5,532,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.75,568,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.9,623,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.975,728,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.025,1153,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.1,1178,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.25,1212,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.5,1269,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.75,1358,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.9,1480,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.975,1690,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.025,1466,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.1,1485,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.25,1507,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.5,1536,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.75,1573,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.9,1613,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.975,1669,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.025,1320,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.1,1341,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.25,1369,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.5,1416,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.75,1488,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.9,1586,COVID-19
-12 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.975,1751,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.025,85,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.1,85,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.25,85,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.5,85,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.75,86,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.9,88,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.975,89,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.025,4647,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.1,4743,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.25,4865,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.5,5059,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.75,5342,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.9,5704,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.975,6284,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.025,53,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.1,54,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.25,56,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.5,58,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.75,59,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.9,61,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.975,63,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.025,490,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.1,498,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.25,511,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.5,535,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.75,575,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.9,634,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.975,742,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.025,1202,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.1,1233,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.25,1277,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.5,1352,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.75,1469,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.9,1630,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.975,1907,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.025,1479,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.1,1505,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.25,1533,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.5,1574,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.75,1625,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.9,1682,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.975,1763,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.025,1352,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.1,1377,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.25,1408,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.5,1457,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.75,1527,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.9,1617,COVID-19
-11 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.975,1760,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.025,84,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.1,84,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.25,84,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.5,85,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.75,87,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.9,89,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.975,90,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.025,4915,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.1,5036,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.25,5187,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.5,5423,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.75,5759,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.9,6183,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.975,6848,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.025,62,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.1,64,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.25,66,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.5,68,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.75,70,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.9,71,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.975,73,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.025,498,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.1,508,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.25,522,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.5,547,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.75,587,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.9,644,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.975,746,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.025,1252,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.1,1292,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.25,1346,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.5,1434,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.75,1567,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.9,1743,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.975,2037,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.025,1576,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.1,1610,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.25,1648,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.5,1703,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.75,1773,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.9,1852,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.975,1965,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.025,1458,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.1,1489,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.25,1527,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.5,1586,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.75,1670,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.9,1774,COVID-19
-10 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.975,1935,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.025,80,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.1,80,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.25,81,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.5,82,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.75,84,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.9,86,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.975,88,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.025,5075,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.1,5215,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.25,5389,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.5,5656,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.75,6030,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.9,6493,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.975,7210,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.025,67,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.1,69,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.25,71,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.5,73,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.75,75,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.9,76,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.975,78,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.025,497,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.1,509,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.25,526,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.5,555,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.75,600,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.9,663,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.975,770,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.025,1303,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.1,1349,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.25,1408,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.5,1503,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.75,1643,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.9,1825,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.975,2119,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.025,1613,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.1,1655,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.25,1703,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.5,1772,COVID-19
-9 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.75,1861,COVID-19
