target,target_end_date,location,age_group,type,quantile,value,pathogen
-15 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.9,3594,COVID-19
-15 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.975,3731,COVID-19
-15 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.025,84,COVID-19
-15 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.1,84,COVID-19
-15 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.25,85,COVID-19
-15 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.5,86,COVID-19
-15 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.75,87,COVID-19
-15 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.9,87,COVID-19
-15 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.975,88,COVID-19
-15 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.025,533,COVID-19
-15 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.1,546,COVID-19
-15 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.25,560,COVID-19
-15 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.5,582,COVID-19
-15 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.75,612,COVID-19
-15 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.9,648,COVID-19
-15 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.975,702,COVID-19
-15 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.025,1217,COVID-19
-15 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.1,1249,COVID-19
-15 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.25,1284,COVID-19
-15 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.5,1332,COVID-19
-15 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.75,1392,COVID-19
-15 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.9,1458,COVID-19
-15 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.975,1550,COVID-19
-15 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.025,723,COVID-19
-15 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.1,735,COVID-19
-15 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.25,747,COVID-19
-15 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.5,765,COVID-19
-15 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.75,787,COVID-19
-15 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.9,811,COVID-19
-15 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.975,845,COVID-19
-15 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.025,482,COVID-19
-15 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.1,491,COVID-19
-15 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.25,505,COVID-19
-15 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.5,531,COVID-19
-15 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.75,574,COVID-19
-15 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.9,637,COVID-19
-15 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.975,753,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.025,97,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.1,98,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.25,99,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.5,99,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.75,100,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.9,101,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.975,102,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.025,3162,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.1,3221,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.25,3284,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.5,3367,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.75,3465,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.9,3570,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.975,3708,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.025,80,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.1,81,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.25,82,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.5,82,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.75,83,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.9,84,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.975,84,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.025,526,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.1,539,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.25,555,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.5,579,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.75,613,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.9,655,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.975,719,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.025,1180,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.1,1212,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.25,1247,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.5,1293,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.75,1350,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.9,1412,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.975,1497,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.025,717,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.1,729,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.25,742,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.5,760,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.75,781,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.9,805,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.975,837,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.025,496,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.1,506,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.25,523,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.5,553,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.75,606,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.9,686,COVID-19
-14 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.975,836,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.025,95,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.1,96,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.25,96,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.5,97,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.75,98,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.9,99,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.975,100,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.025,3147,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.1,3210,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.25,3277,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.5,3365,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.75,3471,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.9,3584,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.975,3734,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.025,80,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.1,81,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.25,81,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.5,82,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.75,83,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.9,84,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.975,84,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.025,531,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.1,544,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.25,560,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.5,586,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.75,622,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.9,667,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.975,737,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.025,1167,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.1,1199,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.25,1232,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.5,1277,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.75,1331,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.9,1389,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.975,1467,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.025,721,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.1,734,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.25,749,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.5,770,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.75,796,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.9,825,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.975,865,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.025,493,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.1,503,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.25,519,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.5,553,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.75,618,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.9,727,COVID-19
-13 day ahead inc hosp,2021-09-13,DE,80+,quantile,0.975,953,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.025,89,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.1,90,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.25,91,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.5,92,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.75,93,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.9,94,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,00-04,quantile,0.975,95,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.025,3128,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.1,3195,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.25,3267,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.5,3362,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.75,3477,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.9,3600,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.975,3765,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.025,70,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.1,70,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.25,71,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.5,72,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.75,73,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.9,73,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.975,74,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.025,521,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.1,535,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.25,552,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.5,578,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.75,615,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.9,660,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.975,730,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.025,1179,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.1,1209,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.25,1241,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.5,1284,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.75,1334,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.9,1388,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.975,1458,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.025,715,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.1,730,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.25,746,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.5,770,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.75,800,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.9,835,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.975,884,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.025,498,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.1,509,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.25,527,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.5,566,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.75,644,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.9,778,COVID-19
-12 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.975,1066,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.025,84,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.1,85,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.25,86,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.5,87,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.75,87,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.9,88,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.975,89,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.025,3004,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.1,3073,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.25,3147,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.5,3245,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.75,3363,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.9,3490,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.975,3658,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.025,62,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.1,63,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.25,64,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.5,64,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.75,65,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.9,66,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.975,67,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.025,501,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.1,515,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.25,532,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.5,558,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.75,594,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.9,638,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.975,705,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,35-59,quantile,0.025,1137,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,35-59,quantile,0.1,1165,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,35-59,quantile,0.25,1195,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,35-59,quantile,0.5,1234,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,35-59,quantile,0.75,1280,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,35-59,quantile,0.9,1328,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,35-59,quantile,0.975,1391,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,60-79,quantile,0.025,648,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,60-79,quantile,0.1,664,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,60-79,quantile,0.25,684,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,60-79,quantile,0.5,711,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,60-79,quantile,0.75,747,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,60-79,quantile,0.9,789,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,60-79,quantile,0.975,849,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,80+,quantile,0.025,511,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,80+,quantile,0.1,523,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,80+,quantile,0.25,544,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,80+,quantile,0.5,591,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,80+,quantile,0.75,686,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,80+,quantile,0.9,853,COVID-19
-11 day ahead inc hosp,2021-09-15,DE,80+,quantile,0.975,1220,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,00-04,quantile,0.025,77,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,00-04,quantile,0.1,78,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,00-04,quantile,0.25,79,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,00-04,quantile,0.5,80,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,00-04,quantile,0.75,81,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,00-04,quantile,0.9,81,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,00-04,quantile,0.975,82,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,00+,quantile,0.025,2962,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,00+,quantile,0.1,3036,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,00+,quantile,0.25,3116,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,00+,quantile,0.5,3220,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,00+,quantile,0.75,3346,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,00+,quantile,0.9,3479,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,00+,quantile,0.975,3657,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,05-14,quantile,0.025,62,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,05-14,quantile,0.1,63,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,05-14,quantile,0.25,63,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,05-14,quantile,0.5,64,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,05-14,quantile,0.75,65,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,05-14,quantile,0.9,66,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,05-14,quantile,0.975,67,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,15-34,quantile,0.025,489,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,15-34,quantile,0.1,503,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,15-34,quantile,0.25,520,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,15-34,quantile,0.5,546,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,15-34,quantile,0.75,581,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,15-34,quantile,0.9,624,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,15-34,quantile,0.975,687,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,35-59,quantile,0.025,1112,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,35-59,quantile,0.1,1142,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,35-59,quantile,0.25,1174,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,35-59,quantile,0.5,1215,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,35-59,quantile,0.75,1263,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,35-59,quantile,0.9,1314,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,35-59,quantile,0.975,1380,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,60-79,quantile,0.025,638,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,60-79,quantile,0.1,658,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,60-79,quantile,0.25,679,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,60-79,quantile,0.5,711,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,60-79,quantile,0.75,751,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,60-79,quantile,0.9,798,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,60-79,quantile,0.975,865,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,80+,quantile,0.025,512,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,80+,quantile,0.1,527,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,80+,quantile,0.25,552,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,80+,quantile,0.5,605,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,80+,quantile,0.75,709,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,80+,quantile,0.9,884,COVID-19
-10 day ahead inc hosp,2021-09-16,DE,80+,quantile,0.975,1256,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,00-04,quantile,0.025,76,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,00-04,quantile,0.1,78,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,00-04,quantile,0.25,79,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,00-04,quantile,0.5,80,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,00-04,quantile,0.75,81,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,00-04,quantile,0.9,82,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,00-04,quantile,0.975,83,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,00+,quantile,0.025,2875,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,00+,quantile,0.1,2953,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,00+,quantile,0.25,3036,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,00+,quantile,0.5,3145,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,00+,quantile,0.75,3273,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,00+,quantile,0.9,3410,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,00+,quantile,0.975,3590,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,05-14,quantile,0.025,63,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,05-14,quantile,0.1,64,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,05-14,quantile,0.25,65,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,05-14,quantile,0.5,66,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,05-14,quantile,0.75,67,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,05-14,quantile,0.9,67,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,05-14,quantile,0.975,68,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,15-34,quantile,0.025,464,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,15-34,quantile,0.1,478,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,15-34,quantile,0.25,496,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,15-34,quantile,0.5,521,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,15-34,quantile,0.75,556,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,15-34,quantile,0.9,597,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,15-34,quantile,0.975,658,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.025,1080,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.1,1113,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.25,1146,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.5,1190,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.75,1242,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.9,1295,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.975,1365,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.025,627,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.1,647,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.25,671,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.5,704,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.75,746,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.9,795,COVID-19
-9 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.975,864,COVID-19
