target,target_end_date,location,age_group,type,quantile,value,pathogen
-15 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.975,4529,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.025,53,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.1,53,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.25,54,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.5,55,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.75,56,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.9,57,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.975,58,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.025,363,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.1,369,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.25,378,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.5,396,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.75,430,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.9,487,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.975,603,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.025,786,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.1,802,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.25,831,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.5,890,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.75,1006,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.9,1202,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.975,1617,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.025,867,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.1,881,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.25,902,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.5,936,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.75,989,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.9,1062,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.975,1186,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.025,695,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.1,704,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.25,723,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.5,766,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.75,863,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.9,1048,COVID-19
-15 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.975,1491,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.025,55,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.1,55,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.25,56,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.5,57,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.75,57,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.9,58,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.975,59,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.025,2873,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.1,2931,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.25,3015,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.5,3169,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.75,3428,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.9,3810,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.975,4514,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.025,58,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.1,58,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.25,58,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.5,59,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.75,61,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.9,62,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.975,63,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.025,368,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.1,374,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.25,384,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.5,402,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.75,433,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.9,481,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.975,572,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.025,789,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.1,807,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.25,837,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.5,898,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.75,1013,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.9,1203,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.975,1595,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.025,891,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.1,908,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.25,929,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.5,964,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.75,1016,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.9,1085,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.975,1199,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.025,713,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.1,724,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.25,743,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.5,789,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.75,891,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.9,1086,COVID-19
-14 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.975,1554,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.025,56,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.1,57,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.25,58,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.5,58,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.75,59,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.9,60,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.975,61,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.025,2938,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.1,2998,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.25,3084,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.5,3233,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.75,3475,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.9,3818,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.975,4425,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.025,55,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.1,55,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.25,56,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.5,57,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.75,59,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.9,60,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.975,61,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.025,373,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.1,380,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.25,389,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.5,406,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.75,434,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.9,473,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.975,545,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.025,814,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.1,833,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.25,863,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.5,923,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.75,1033,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.9,1208,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.975,1557,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.025,908,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.1,925,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.25,946,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.5,977,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.75,1021,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.9,1076,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.975,1161,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.025,734,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.1,746,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.25,766,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.5,811,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.75,901,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.9,1057,COVID-19
-13 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.975,1397,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.025,57,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.1,57,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.25,58,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.5,59,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.75,60,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.9,60,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.975,61,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.025,3154,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.1,3222,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.25,3315,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.5,3471,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.75,3714,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.9,4044,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.975,4604,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.025,56,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.1,56,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.25,57,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.5,58,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.75,59,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.9,61,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.975,62,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.025,380,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.1,387,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.25,397,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.5,414,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.75,442,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.9,479,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.975,544,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.025,859,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.1,880,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.25,912,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.5,973,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.75,1080,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.9,1243,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.975,1553,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.025,1001,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.1,1019,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.25,1040,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.5,1070,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.75,1111,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.9,1159,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.975,1229,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.025,807,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.1,823,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.25,848,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.5,896,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.75,982,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.9,1115,COVID-19
-12 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.975,1374,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.025,58,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.1,58,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.25,59,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.5,60,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.75,61,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.9,62,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.975,63,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.025,3460,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.1,3540,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.25,3644,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.5,3813,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.75,4063,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.9,4390,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.975,4924,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.025,56,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.1,56,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.25,57,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.5,58,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.75,60,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.9,61,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.975,62,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.025,418,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.1,426,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.25,438,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.5,457,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.75,486,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.9,524,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.975,589,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.025,907,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.1,935,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.25,975,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.5,1047,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.75,1168,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.9,1343,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.975,1661,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.025,1086,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.1,1106,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.25,1128,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.5,1160,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.75,1202,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.9,1250,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.975,1319,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.025,933,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.1,953,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.25,981,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.5,1030,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.75,1110,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.9,1225,COVID-19
-11 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.975,1430,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.025,66,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.1,68,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.25,69,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.5,70,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.75,71,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.9,72,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.975,73,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.025,3694,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.1,3789,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.25,3907,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.5,4092,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.75,4355,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.9,4686,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.975,5204,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.025,57,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.1,59,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.25,60,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.5,62,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.75,64,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.9,65,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.975,67,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.025,435,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.1,446,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.25,459,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.5,481,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.75,514,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.9,556,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.975,625,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.025,959,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.1,993,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.25,1039,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.5,1117,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.75,1240,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.9,1409,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.975,1697,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.025,1153,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.1,1176,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.25,1202,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.5,1239,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.75,1287,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.9,1341,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.975,1418,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.025,1016,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.1,1039,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.25,1070,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.5,1123,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.75,1203,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.9,1310,COVID-19
-10 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.975,1490,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.025,69,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.1,70,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.25,71,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.5,73,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.75,74,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.9,75,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.975,76,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.025,3904,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.1,4024,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.25,4170,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.5,4390,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.75,4694,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.9,5065,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.975,5630,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.025,55,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.1,57,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.25,59,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.5,61,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.75,62,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.9,64,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.975,66,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.025,446,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.1,459,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.25,475,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.5,499,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.75,534,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.9,578,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.975,648,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.025,996,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.1,1039,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.25,1097,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.5,1191,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.75,1332,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.9,1520,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.975,1828,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.025,1227,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.1,1258,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.25,1293,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.5,1344,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.75,1409,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.9,1484,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.975,1591,COVID-19
-9 day ahead inc hosp,2021-10-22,DE,80+,quantile,0.025,1096,COVID-19
