target,target_end_date,location,age_group,type,quantile,value,pathogen
-15 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.025,5746,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.1,5811,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.25,5879,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.5,5969,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.75,6075,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.9,6189,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.975,6339,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.025,78,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.1,80,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.25,83,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.5,85,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.75,88,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.9,90,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.975,93,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.025,515,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.1,521,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.25,529,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.5,545,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.75,571,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.9,608,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.975,676,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.025,1507,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.1,1523,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.25,1541,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.5,1565,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.75,1594,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.9,1625,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.975,1666,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.025,1792,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.1,1821,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.25,1855,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.5,1905,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.75,1972,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.9,2050,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.975,2165,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.025,1667,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.1,1690,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.25,1723,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.5,1778,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.75,1866,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.9,1989,COVID-19
-15 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.975,2202,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.025,81,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.1,83,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.25,84,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.5,85,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.75,87,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.9,88,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.975,90,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.025,5680,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.1,5749,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.25,5822,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.5,5917,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.75,6029,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.9,6147,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.975,6303,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.025,80,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.1,83,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.25,85,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.5,87,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.75,90,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.9,92,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.975,94,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.025,501,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.1,508,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.25,517,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.5,532,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.75,557,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.9,591,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.975,650,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.025,1461,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.1,1479,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.25,1497,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.5,1522,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.75,1551,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.9,1583,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.975,1625,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.025,1787,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.1,1819,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.25,1854,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.5,1903,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.75,1965,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.9,2035,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.975,2133,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.025,1673,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.1,1697,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.25,1730,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.5,1786,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.75,1874,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.9,1993,COVID-19
-14 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.975,2195,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.025,72,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.1,74,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.25,75,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.5,77,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.75,79,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.9,80,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.975,82,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.025,5832,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.1,5904,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.25,5978,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.5,6074,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.75,6187,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.9,6305,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.975,6459,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,05-14,quantile,0.025,77,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,05-14,quantile,0.1,79,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,05-14,quantile,0.25,81,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,05-14,quantile,0.5,83,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,05-14,quantile,0.75,85,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,05-14,quantile,0.9,87,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,05-14,quantile,0.975,89,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,15-34,quantile,0.025,485,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,15-34,quantile,0.1,492,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,15-34,quantile,0.25,500,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,15-34,quantile,0.5,514,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,15-34,quantile,0.75,535,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,15-34,quantile,0.9,564,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,15-34,quantile,0.975,612,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,35-59,quantile,0.025,1428,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,35-59,quantile,0.1,1447,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,35-59,quantile,0.25,1467,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,35-59,quantile,0.5,1493,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,35-59,quantile,0.75,1523,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,35-59,quantile,0.9,1556,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,35-59,quantile,0.975,1598,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,60-79,quantile,0.025,1910,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,60-79,quantile,0.1,1939,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,60-79,quantile,0.25,1970,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,60-79,quantile,0.5,2010,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,60-79,quantile,0.75,2057,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,60-79,quantile,0.9,2108,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,60-79,quantile,0.975,2174,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,80+,quantile,0.025,1788,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,80+,quantile,0.1,1815,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,80+,quantile,0.25,1848,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,80+,quantile,0.5,1898,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,80+,quantile,0.75,1968,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,80+,quantile,0.9,2054,COVID-19
-13 day ahead inc hosp,2021-11-03,DE,80+,quantile,0.975,2187,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.025,68,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.1,70,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.25,71,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.5,73,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.75,75,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.9,76,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.975,78,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.025,6033,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.1,6115,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.25,6199,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.5,6306,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.75,6429,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.9,6556,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.975,6719,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.025,79,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.1,81,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.25,83,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.5,85,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.75,87,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.9,89,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.975,92,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.025,473,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.1,481,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.25,492,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.5,509,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.75,534,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.9,566,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.975,618,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,35-59,quantile,0.025,1467,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,35-59,quantile,0.1,1488,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,35-59,quantile,0.25,1510,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,35-59,quantile,0.5,1538,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,35-59,quantile,0.75,1571,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,35-59,quantile,0.9,1605,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,35-59,quantile,0.975,1648,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,60-79,quantile,0.025,2010,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,60-79,quantile,0.1,2041,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,60-79,quantile,0.25,2073,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,60-79,quantile,0.5,2113,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,60-79,quantile,0.75,2160,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,60-79,quantile,0.9,2208,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,60-79,quantile,0.975,2269,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,80+,quantile,0.025,1869,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,80+,quantile,0.1,1899,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,80+,quantile,0.25,1935,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,80+,quantile,0.5,1987,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,80+,quantile,0.75,2057,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,80+,quantile,0.9,2139,COVID-19
-12 day ahead inc hosp,2021-11-04,DE,80+,quantile,0.975,2261,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.025,79,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.1,80,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.25,81,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.5,83,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.75,85,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.9,87,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.975,89,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.025,6291,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.1,6384,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.25,6479,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.5,6598,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.75,6734,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.9,6873,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.975,7050,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.025,85,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.1,88,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.25,90,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.5,93,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.75,95,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.9,97,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.975,100,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.025,475,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.1,485,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.25,498,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.5,518,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.75,547,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.9,584,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.975,643,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.025,1522,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.1,1548,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.25,1575,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.5,1610,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.75,1650,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.9,1692,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.975,1745,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.025,2087,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.1,2122,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.25,2159,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.5,2205,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.75,2259,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.9,2314,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.975,2385,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.025,1961,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.1,1996,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.25,2035,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.5,2088,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.75,2156,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.9,2231,COVID-19
-11 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.975,2337,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.025,79,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.1,81,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.25,83,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.5,85,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.75,87,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.9,89,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.975,91,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.025,6531,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.1,6641,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.25,6752,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.5,6892,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.75,7050,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.9,7211,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.975,7415,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.025,97,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.1,99,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.25,102,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.5,105,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.75,108,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.9,110,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.975,113,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.025,507,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.1,519,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.25,534,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.5,557,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.75,590,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.9,631,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.975,695,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.025,1584,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.1,1616,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.25,1649,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.5,1690,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.75,1737,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.9,1786,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.975,1847,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.025,2123,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.1,2167,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.25,2213,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.5,2271,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.75,2339,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.9,2410,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.975,2502,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.025,2031,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.1,2073,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.25,2119,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.5,2183,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.75,2263,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.9,2351,COVID-19
-10 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.975,2473,COVID-19
-9 day ahead inc hosp,2021-11-07,DE,00-04,quantile,0.025,80,COVID-19
-9 day ahead inc hosp,2021-11-07,DE,00-04,quantile,0.1,82,COVID-19
-9 day ahead inc hosp,2021-11-07,DE,00-04,quantile,0.25,85,COVID-19
-9 day ahead inc hosp,2021-11-07,DE,00-04,quantile,0.5,87,COVID-19
-9 day ahead inc hosp,2021-11-07,DE,00-04,quantile,0.75,89,COVID-19
-9 day ahead inc hosp,2021-11-07,DE,00-04,quantile,0.9,91,COVID-19
-9 day ahead inc hosp,2021-11-07,DE,00-04,quantile,0.975,93,COVID-19
-9 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.025,6596,COVID-19
-9 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.1,6721,COVID-19
-9 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.25,6848,COVID-19
-9 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.5,7008,COVID-19
-9 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.75,7190,COVID-19
-9 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.9,7375,COVID-19
-9 day ahead inc hosp,2021-11-07,DE,00+,quantile,0.975,7609,COVID-19
-9 day ahead inc hosp,2021-11-07,DE,05-14,quantile,0.025,100,COVID-19
-9 day ahead inc hosp,2021-11-07,DE,05-14,quantile,0.1,103,COVID-19
-9 day ahead inc hosp,2021-11-07,DE,05-14,quantile,0.25,106,COVID-19
-9 day ahead inc hosp,2021-11-07,DE,05-14,quantile,0.5,109,COVID-19
-9 day ahead inc hosp,2021-11-07,DE,05-14,quantile,0.75,112,COVID-19
-9 day ahead inc hosp,2021-11-07,DE,05-14,quantile,0.9,115,COVID-19
-9 day ahead inc hosp,2021-11-07,DE,05-14,quantile,0.975,118,COVID-19
-9 day ahead inc hosp,2021-11-07,DE,15-34,quantile,0.025,507,COVID-19
-9 day ahead inc hosp,2021-11-07,DE,15-34,quantile,0.1,520,COVID-19
-9 day ahead inc hosp,2021-11-07,DE,15-34,quantile,0.25,536,COVID-19
-9 day ahead inc hosp,2021-11-07,DE,15-34,quantile,0.5,560,COVID-19
-9 day ahead inc hosp,2021-11-07,DE,15-34,quantile,0.75,594,COVID-19
-9 day ahead inc hosp,2021-11-07,DE,15-34,quantile,0.9,636,COVID-19
-9 day ahead inc hosp,2021-11-07,DE,15-34,quantile,0.975,702,COVID-19
-9 day ahead inc hosp,2021-11-07,DE,35-59,quantile,0.025,1593,COVID-19
-9 day ahead inc hosp,2021-11-07,DE,35-59,quantile,0.1,1629,COVID-19
-9 day ahead inc hosp,2021-11-07,DE,35-59,quantile,0.25,1666,COVID-19
-9 day ahead inc hosp,2021-11-07,DE,35-59,quantile,0.5,1711,COVID-19
-9 day ahead inc hosp,2021-11-07,DE,35-59,quantile,0.75,1763,COVID-19
-9 day ahead inc hosp,2021-11-07,DE,35-59,quantile,0.9,1815,COVID-19
-9 day ahead inc hosp,2021-11-07,DE,35-59,quantile,0.975,1881,COVID-19
