target,target_end_date,location,age_group,type,quantile,value,pathogen
-15 day ahead inc hosp,2021-11-22,DE,00+,quantile,0.025,9570,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,00+,quantile,0.1,9703,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,00+,quantile,0.25,9846,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,00+,quantile,0.5,10039,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,00+,quantile,0.75,10275,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,00+,quantile,0.9,10532,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,00+,quantile,0.975,10881,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,05-14,quantile,0.025,218,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,05-14,quantile,0.1,223,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,05-14,quantile,0.25,227,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,05-14,quantile,0.5,232,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,05-14,quantile,0.75,237,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,05-14,quantile,0.9,241,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,05-14,quantile,0.975,246,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,15-34,quantile,0.025,717,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,15-34,quantile,0.1,728,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,15-34,quantile,0.25,741,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,15-34,quantile,0.5,760,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,15-34,quantile,0.75,785,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,15-34,quantile,0.9,816,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,15-34,quantile,0.975,862,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,35-59,quantile,0.025,2271,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,35-59,quantile,0.1,2312,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,35-59,quantile,0.25,2361,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,35-59,quantile,0.5,2432,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,35-59,quantile,0.75,2529,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,35-59,quantile,0.9,2643,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,35-59,quantile,0.975,2813,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,60-79,quantile,0.025,3301,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,60-79,quantile,0.1,3341,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,60-79,quantile,0.25,3384,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,60-79,quantile,0.5,3440,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,60-79,quantile,0.75,3507,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,60-79,quantile,0.9,3576,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,60-79,quantile,0.975,3668,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,80+,quantile,0.025,2901,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,80+,quantile,0.1,2939,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,80+,quantile,0.25,2981,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,80+,quantile,0.5,3039,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,80+,quantile,0.75,3112,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,80+,quantile,0.9,3193,COVID-19
-15 day ahead inc hosp,2021-11-22,DE,80+,quantile,0.975,3307,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,00-04,quantile,0.025,118,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,00-04,quantile,0.1,118,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,00-04,quantile,0.25,122,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,00-04,quantile,0.5,126,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,00-04,quantile,0.75,131,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,00-04,quantile,0.9,135,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,00-04,quantile,0.975,139,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,00+,quantile,0.025,9770,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,00+,quantile,0.1,9914,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,00+,quantile,0.25,10068,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,00+,quantile,0.5,10273,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,00+,quantile,0.75,10522,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,00+,quantile,0.9,10789,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,00+,quantile,0.975,11147,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,05-14,quantile,0.025,220,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,05-14,quantile,0.1,225,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,05-14,quantile,0.25,230,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,05-14,quantile,0.5,235,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,05-14,quantile,0.75,240,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,05-14,quantile,0.9,244,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,05-14,quantile,0.975,249,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,15-34,quantile,0.025,736,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,15-34,quantile,0.1,748,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,15-34,quantile,0.25,763,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,15-34,quantile,0.5,784,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,15-34,quantile,0.75,812,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,15-34,quantile,0.9,845,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,15-34,quantile,0.975,893,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,35-59,quantile,0.025,2299,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,35-59,quantile,0.1,2343,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,35-59,quantile,0.25,2396,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,35-59,quantile,0.5,2471,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,35-59,quantile,0.75,2572,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,35-59,quantile,0.9,2689,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,35-59,quantile,0.975,2861,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,60-79,quantile,0.025,3362,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,60-79,quantile,0.1,3407,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,60-79,quantile,0.25,3454,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,60-79,quantile,0.5,3515,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,60-79,quantile,0.75,3586,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,60-79,quantile,0.9,3661,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,60-79,quantile,0.975,3759,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,80+,quantile,0.025,2987,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,80+,quantile,0.1,3030,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,80+,quantile,0.25,3077,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,80+,quantile,0.5,3143,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,80+,quantile,0.75,3225,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,80+,quantile,0.9,3315,COVID-19
-14 day ahead inc hosp,2021-11-23,DE,80+,quantile,0.975,3441,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,00-04,quantile,0.025,135,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,00-04,quantile,0.1,136,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,00-04,quantile,0.25,139,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,00-04,quantile,0.5,144,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,00-04,quantile,0.75,148,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,00-04,quantile,0.9,152,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,00-04,quantile,0.975,156,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,00+,quantile,0.025,9876,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,00+,quantile,0.1,10039,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,00+,quantile,0.25,10210,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,00+,quantile,0.5,10434,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,00+,quantile,0.75,10701,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,00+,quantile,0.9,10984,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,00+,quantile,0.975,11357,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,05-14,quantile,0.025,210,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,05-14,quantile,0.1,216,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,05-14,quantile,0.25,220,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,05-14,quantile,0.5,226,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,05-14,quantile,0.75,231,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,05-14,quantile,0.9,235,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,05-14,quantile,0.975,241,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,15-34,quantile,0.025,701,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,15-34,quantile,0.1,715,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,15-34,quantile,0.25,730,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,15-34,quantile,0.5,751,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,15-34,quantile,0.75,779,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,15-34,quantile,0.9,811,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,15-34,quantile,0.975,857,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,35-59,quantile,0.025,2320,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,35-59,quantile,0.1,2373,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,35-59,quantile,0.25,2434,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,35-59,quantile,0.5,2521,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,35-59,quantile,0.75,2635,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,35-59,quantile,0.9,2767,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,35-59,quantile,0.975,2957,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,60-79,quantile,0.025,3392,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,60-79,quantile,0.1,3442,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,60-79,quantile,0.25,3494,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,60-79,quantile,0.5,3561,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,60-79,quantile,0.75,3638,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,60-79,quantile,0.9,3718,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,60-79,quantile,0.975,3821,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,80+,quantile,0.025,3058,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,80+,quantile,0.1,3108,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,80+,quantile,0.25,3161,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,80+,quantile,0.5,3232,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,80+,quantile,0.75,3319,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,80+,quantile,0.9,3413,COVID-19
-13 day ahead inc hosp,2021-11-24,DE,80+,quantile,0.975,3540,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,00-04,quantile,0.025,135,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,00-04,quantile,0.1,136,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,00-04,quantile,0.25,139,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,00-04,quantile,0.5,144,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,00-04,quantile,0.75,148,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,00-04,quantile,0.9,152,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,00-04,quantile,0.975,156,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,00+,quantile,0.025,10021,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,00+,quantile,0.1,10204,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,00+,quantile,0.25,10394,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,00+,quantile,0.5,10640,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,00+,quantile,0.75,10927,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,00+,quantile,0.9,11227,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,00+,quantile,0.975,11617,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,05-14,quantile,0.025,206,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,05-14,quantile,0.1,212,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,05-14,quantile,0.25,217,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,05-14,quantile,0.5,222,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,05-14,quantile,0.75,228,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,05-14,quantile,0.9,233,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,05-14,quantile,0.975,238,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,15-34,quantile,0.025,691,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,15-34,quantile,0.1,707,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,15-34,quantile,0.25,724,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,15-34,quantile,0.5,749,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,15-34,quantile,0.75,779,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,15-34,quantile,0.9,814,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,15-34,quantile,0.975,863,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,35-59,quantile,0.025,2365,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,35-59,quantile,0.1,2428,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,35-59,quantile,0.25,2499,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,35-59,quantile,0.5,2599,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,35-59,quantile,0.75,2727,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,35-59,quantile,0.9,2874,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,35-59,quantile,0.975,3082,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,60-79,quantile,0.025,3489,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,60-79,quantile,0.1,3543,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,60-79,quantile,0.25,3596,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,60-79,quantile,0.5,3663,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,60-79,quantile,0.75,3739,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,60-79,quantile,0.9,3815,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,60-79,quantile,0.975,3911,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,80+,quantile,0.025,3089,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,80+,quantile,0.1,3140,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,80+,quantile,0.25,3194,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,80+,quantile,0.5,3263,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,80+,quantile,0.75,3344,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,80+,quantile,0.9,3430,COVID-19
-12 day ahead inc hosp,2021-11-25,DE,80+,quantile,0.975,3541,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,00-04,quantile,0.025,130,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,00-04,quantile,0.1,134,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,00-04,quantile,0.25,138,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,00-04,quantile,0.5,142,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,00-04,quantile,0.75,146,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,00-04,quantile,0.9,150,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,00-04,quantile,0.975,154,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,00+,quantile,0.025,10019,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,00+,quantile,0.1,10214,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,00+,quantile,0.25,10414,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,00+,quantile,0.5,10670,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,00+,quantile,0.75,10966,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,00+,quantile,0.9,11273,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,00+,quantile,0.975,11667,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,05-14,quantile,0.025,200,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,05-14,quantile,0.1,206,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,05-14,quantile,0.25,211,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,05-14,quantile,0.5,217,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,05-14,quantile,0.75,223,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,05-14,quantile,0.9,228,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,05-14,quantile,0.975,234,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,15-34,quantile,0.025,690,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,15-34,quantile,0.1,706,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,15-34,quantile,0.25,723,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,15-34,quantile,0.5,746,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,15-34,quantile,0.75,774,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,15-34,quantile,0.9,805,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,15-34,quantile,0.975,847,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,35-59,quantile,0.025,2415,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,35-59,quantile,0.1,2486,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,35-59,quantile,0.25,2566,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,35-59,quantile,0.5,2676,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,35-59,quantile,0.75,2816,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,35-59,quantile,0.9,2973,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,35-59,quantile,0.975,3192,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,60-79,quantile,0.025,3529,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,60-79,quantile,0.1,3581,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,60-79,quantile,0.25,3634,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,60-79,quantile,0.5,3698,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,60-79,quantile,0.75,3769,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,60-79,quantile,0.9,3840,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,60-79,quantile,0.975,3927,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,80+,quantile,0.025,3018,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,80+,quantile,0.1,3070,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,80+,quantile,0.25,3123,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,80+,quantile,0.5,3192,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,80+,quantile,0.75,3271,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,80+,quantile,0.9,3353,COVID-19
-11 day ahead inc hosp,2021-11-26,DE,80+,quantile,0.975,3458,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,00-04,quantile,0.025,138,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,00-04,quantile,0.1,141,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,00-04,quantile,0.25,145,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,00-04,quantile,0.5,149,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,00-04,quantile,0.75,154,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,00-04,quantile,0.9,158,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,00-04,quantile,0.975,162,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,00+,quantile,0.025,9964,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,00+,quantile,0.1,10175,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,00+,quantile,0.25,10390,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,00+,quantile,0.5,10663,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,00+,quantile,0.75,10975,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,00+,quantile,0.9,11295,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,00+,quantile,0.975,11702,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,05-14,quantile,0.025,207,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,05-14,quantile,0.1,214,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,05-14,quantile,0.25,219,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,05-14,quantile,0.5,225,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,05-14,quantile,0.75,231,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,05-14,quantile,0.9,237,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,05-14,quantile,0.975,243,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,15-34,quantile,0.025,680,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,15-34,quantile,0.1,696,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,15-34,quantile,0.25,714,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,15-34,quantile,0.5,736,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,15-34,quantile,0.75,763,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,15-34,quantile,0.9,792,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,15-34,quantile,0.975,831,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,35-59,quantile,0.025,2389,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,35-59,quantile,0.1,2467,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,35-59,quantile,0.25,2552,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,35-59,quantile,0.5,2668,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,35-59,quantile,0.75,2812,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,35-59,quantile,0.9,2971,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,35-59,quantile,0.975,3189,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,60-79,quantile,0.025,3509,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,60-79,quantile,0.1,3569,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,60-79,quantile,0.25,3628,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,60-79,quantile,0.5,3700,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,60-79,quantile,0.75,3780,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,60-79,quantile,0.9,3860,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,60-79,quantile,0.975,3958,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,80+,quantile,0.025,2994,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,80+,quantile,0.1,3052,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,80+,quantile,0.25,3110,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,80+,quantile,0.5,3184,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,80+,quantile,0.75,3269,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,80+,quantile,0.9,3356,COVID-19
-10 day ahead inc hosp,2021-11-27,DE,80+,quantile,0.975,3468,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,00-04,quantile,0.025,129,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,00-04,quantile,0.1,132,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,00-04,quantile,0.25,136,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,00-04,quantile,0.5,141,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,00-04,quantile,0.75,146,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,00-04,quantile,0.9,150,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,00-04,quantile,0.975,155,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,00+,quantile,0.025,10010,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,00+,quantile,0.1,10229,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,00+,quantile,0.25,10452,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,00+,quantile,0.5,10731,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,00+,quantile,0.75,11049,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,00+,quantile,0.9,11373,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,00+,quantile,0.975,11783,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,05-14,quantile,0.025,206,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,05-14,quantile,0.1,212,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,05-14,quantile,0.25,218,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,05-14,quantile,0.5,224,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,05-14,quantile,0.75,230,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,05-14,quantile,0.9,235,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,05-14,quantile,0.975,241,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,15-34,quantile,0.025,683,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,15-34,quantile,0.1,700,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,15-34,quantile,0.25,718,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,15-34,quantile,0.5,742,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,15-34,quantile,0.75,770,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,15-34,quantile,0.9,801,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,15-34,quantile,0.975,841,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,35-59,quantile,0.025,2424,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,35-59,quantile,0.1,2506,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,35-59,quantile,0.25,2593,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,35-59,quantile,0.5,2711,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,35-59,quantile,0.75,2854,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,35-59,quantile,0.9,3009,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,35-59,quantile,0.975,3217,COVID-19
