target,target_end_date,location,age_group,type,quantile,value,pathogen
-15 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.975,4624,COVID-19
-15 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.025,58,COVID-19
-15 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.1,58,COVID-19
-15 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.25,59,COVID-19
-15 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.5,60,COVID-19
-15 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.75,61,COVID-19
-15 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.9,63,COVID-19
-15 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.975,64,COVID-19
-15 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.025,366,COVID-19
-15 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.1,372,COVID-19
-15 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.25,382,COVID-19
-15 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.5,403,COVID-19
-15 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.75,444,COVID-19
-15 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.9,513,COVID-19
-15 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.975,661,COVID-19
-15 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.025,790,COVID-19
-15 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.1,808,COVID-19
-15 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.25,836,COVID-19
-15 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.5,897,COVID-19
-15 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.75,1013,COVID-19
-15 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.9,1209,COVID-19
-15 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.975,1620,COVID-19
-15 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.025,892,COVID-19
-15 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.1,907,COVID-19
-15 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.25,928,COVID-19
-15 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.5,961,COVID-19
-15 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.75,1010,COVID-19
-15 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.9,1075,COVID-19
-15 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.975,1183,COVID-19
-15 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.025,714,COVID-19
-15 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.1,724,COVID-19
-15 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.25,744,COVID-19
-15 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.5,791,COVID-19
-15 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.75,894,COVID-19
-15 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.9,1089,COVID-19
-15 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.975,1556,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.025,57,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.1,57,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.25,58,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.5,58,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.75,59,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.9,60,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.975,60,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.025,2930,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.1,2988,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.25,3074,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.5,3234,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.75,3505,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.9,3911,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.975,4668,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.025,55,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.1,56,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.25,57,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.5,58,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.75,59,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.9,60,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.975,62,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.025,372,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.1,378,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.25,388,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.5,407,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.75,443,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.9,499,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.975,611,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.025,814,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.1,832,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.25,861,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.5,923,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.75,1040,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.9,1235,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.975,1643,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.025,904,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.1,920,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.25,941,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.5,975,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.75,1025,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.9,1089,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.975,1195,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.025,731,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.1,742,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.25,763,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.5,812,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.75,922,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.9,1132,COVID-19
-14 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.975,1635,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.025,56,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.1,57,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.25,58,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.5,59,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.75,60,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.9,60,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.975,61,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.025,3142,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.1,3208,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.25,3302,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.5,3470,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.75,3745,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.9,4140,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.975,4848,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.025,56,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.1,57,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.25,58,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.5,59,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.75,60,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.9,61,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.975,63,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.025,378,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.1,386,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.25,396,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.5,415,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.75,448,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.9,495,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.975,582,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.025,858,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.1,877,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.25,909,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.5,972,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.75,1089,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.9,1278,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.975,1659,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.025,995,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.1,1012,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.25,1034,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.5,1068,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.75,1115,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.9,1173,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.975,1264,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.025,802,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.1,816,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.25,842,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.5,898,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.75,1009,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.9,1203,COVID-19
-13 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.975,1624,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.025,58,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.1,59,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.25,59,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.5,60,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.75,61,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.9,62,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.975,62,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.025,3446,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.1,3525,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.25,3633,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.5,3817,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.75,4105,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.9,4502,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.975,5184,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.025,56,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.1,57,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.25,58,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.5,59,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.75,61,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.9,62,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.975,63,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.025,417,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.1,425,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.25,437,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.5,458,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.75,491,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.9,538,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.975,621,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.025,904,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.1,930,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.25,970,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.5,1046,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.75,1182,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.9,1391,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.975,1794,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.025,1084,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.1,1104,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.25,1127,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.5,1160,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.75,1204,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.9,1256,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.975,1333,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.025,929,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.1,948,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.25,977,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.5,1033,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.75,1133,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.9,1289,COVID-19
-12 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.975,1590,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.025,67,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.1,68,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.25,69,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.5,70,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.75,71,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.9,72,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.975,72,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.025,3678,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.1,3773,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.25,3897,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.5,4099,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.75,4402,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.9,4802,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.975,5459,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.025,61,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.1,62,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.25,64,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.5,65,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.75,66,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.9,68,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.975,69,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.025,434,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.1,444,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.25,458,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.5,482,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.75,520,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.9,571,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.975,659,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.025,954,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.1,986,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.25,1033,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.5,1119,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.75,1263,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.9,1474,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.975,1861,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.025,1153,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.1,1175,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.25,1201,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.5,1238,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.75,1286,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.9,1342,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.975,1421,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.025,1010,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.1,1034,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.25,1067,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.5,1125,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.75,1221,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.9,1358,COVID-19
-11 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.975,1602,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.025,69,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.1,70,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.25,71,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.5,73,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.75,74,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.9,75,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,00-04,quantile,0.975,76,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.025,3892,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.1,4012,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.25,4164,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.5,4402,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.75,4744,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.9,5177,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,00+,quantile,0.975,5861,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.025,59,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.1,61,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.25,62,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.5,64,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.75,65,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.9,67,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,05-14,quantile,0.975,68,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.025,444,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.1,456,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.25,473,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.5,500,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.75,542,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.9,597,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,15-34,quantile,0.975,688,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.025,991,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.1,1033,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.25,1092,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.5,1193,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.75,1353,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.9,1574,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,35-59,quantile,0.975,1957,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.025,1237,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.1,1267,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.25,1300,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.5,1347,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.75,1408,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.9,1476,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,60-79,quantile,0.975,1573,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,80+,quantile,0.025,1089,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,80+,quantile,0.1,1118,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,80+,quantile,0.25,1158,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,80+,quantile,0.5,1225,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,80+,quantile,0.75,1327,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,80+,quantile,0.9,1465,COVID-19
-10 day ahead inc hosp,2021-10-22,DE,80+,quantile,0.975,1696,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,00-04,quantile,0.025,77,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,00-04,quantile,0.1,79,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,00-04,quantile,0.25,80,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,00-04,quantile,0.5,81,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,00-04,quantile,0.75,82,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,00-04,quantile,0.9,84,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,00-04,quantile,0.975,85,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,00+,quantile,0.025,4119,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,00+,quantile,0.1,4259,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,00+,quantile,0.25,4431,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,00+,quantile,0.5,4691,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,00+,quantile,0.75,5053,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,00+,quantile,0.9,5497,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,00+,quantile,0.975,6176,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.025,59,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.1,61,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.25,62,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.5,64,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.75,66,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.9,67,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,05-14,quantile,0.975,69,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.025,450,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.1,464,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.25,482,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.5,510,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.75,551,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.9,604,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,15-34,quantile,0.975,688,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.025,1030,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.1,1079,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.25,1144,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.5,1252,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.75,1416,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.9,1633,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,35-59,quantile,0.975,1994,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.025,1319,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.1,1356,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.25,1398,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.5,1457,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.75,1533,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.9,1620,COVID-19
-9 day ahead inc hosp,2021-10-23,DE,60-79,quantile,0.975,1744,COVID-19
