target,target_end_date,location,age_group,type,quantile,value,pathogen
-15 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.025,8327,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.1,8440,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.25,8560,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.5,8718,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.75,8906,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.9,9107,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.975,9372,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.025,127,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.1,128,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.25,132,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.5,136,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.75,141,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.9,145,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.975,149,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.025,659,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.1,670,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.25,686,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.5,712,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.75,750,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.9,800,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.975,883,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.025,1982,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.1,2014,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.25,2050,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.5,2099,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.75,2160,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.9,2229,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.975,2324,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.025,2907,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.1,2948,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.25,2991,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.5,3046,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.75,3112,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.9,3180,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.975,3270,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.025,2488,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.1,2523,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.25,2562,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.5,2616,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.75,2684,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.9,2761,COVID-19
-15 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.975,2867,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.025,119,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.1,119,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.25,119,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.5,120,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.75,125,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.9,129,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.975,134,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.025,8503,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.1,8625,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.25,8754,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.5,8922,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.75,9122,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.9,9334,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.975,9612,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.025,124,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.1,126,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.25,130,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.5,134,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.75,139,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.9,143,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.975,148,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.025,648,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.1,661,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.25,678,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.5,706,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.75,746,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.9,798,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.975,882,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.025,2052,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.1,2087,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.25,2124,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.5,2175,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.75,2237,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.9,2306,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.975,2400,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.025,2973,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.1,3018,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.25,3066,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.5,3128,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.75,3201,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.9,3277,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.975,3377,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.025,2527,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.1,2564,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.25,2604,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.5,2659,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.75,2727,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.9,2802,COVID-19
-14 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.975,2906,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.025,119,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.1,119,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.25,119,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.5,123,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.75,127,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.9,132,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.975,136,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.025,8837,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.1,8985,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.25,9141,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.5,9343,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.75,9582,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.9,9835,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.975,10166,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.025,141,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.1,143,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.25,147,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.5,151,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.75,156,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.9,160,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.975,164,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.025,681,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.1,696,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.25,714,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.5,743,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.75,785,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.9,839,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.975,924,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.025,2109,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.1,2154,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.25,2202,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.5,2266,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.75,2345,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.9,2430,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.975,2546,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,60-79,quantile,0.025,3106,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,60-79,quantile,0.1,3161,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,60-79,quantile,0.25,3218,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,60-79,quantile,0.5,3291,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,60-79,quantile,0.75,3377,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,60-79,quantile,0.9,3466,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,60-79,quantile,0.975,3583,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,80+,quantile,0.025,2626,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,80+,quantile,0.1,2667,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,80+,quantile,0.25,2711,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,80+,quantile,0.5,2769,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,80+,quantile,0.75,2839,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,80+,quantile,0.9,2914,COVID-19
-13 day ahead inc hosp,2021-11-17,DE,80+,quantile,0.975,3014,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,00-04,quantile,0.025,123,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,00-04,quantile,0.1,123,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,00-04,quantile,0.25,126,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,00-04,quantile,0.5,130,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,00-04,quantile,0.75,135,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,00-04,quantile,0.9,139,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,00-04,quantile,0.975,144,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,00+,quantile,0.025,9037,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,00+,quantile,0.1,9209,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,00+,quantile,0.25,9389,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,00+,quantile,0.5,9622,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,00+,quantile,0.75,9896,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,00+,quantile,0.9,10184,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,00+,quantile,0.975,10559,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,05-14,quantile,0.025,143,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,05-14,quantile,0.1,147,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,05-14,quantile,0.25,151,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,05-14,quantile,0.5,156,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,05-14,quantile,0.75,160,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,05-14,quantile,0.9,165,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,05-14,quantile,0.975,169,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,15-34,quantile,0.025,686,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,15-34,quantile,0.1,703,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,15-34,quantile,0.25,724,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,15-34,quantile,0.5,756,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,15-34,quantile,0.75,800,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,15-34,quantile,0.9,854,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,15-34,quantile,0.975,938,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,35-59,quantile,0.025,2177,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,35-59,quantile,0.1,2230,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,35-59,quantile,0.25,2287,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,35-59,quantile,0.5,2363,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,35-59,quantile,0.75,2456,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,35-59,quantile,0.9,2556,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,35-59,quantile,0.975,2690,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,60-79,quantile,0.025,3156,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,60-79,quantile,0.1,3215,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,60-79,quantile,0.25,3276,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,60-79,quantile,0.5,3354,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,60-79,quantile,0.75,3443,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,60-79,quantile,0.9,3535,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,60-79,quantile,0.975,3653,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,80+,quantile,0.025,2722,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,80+,quantile,0.1,2764,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,80+,quantile,0.25,2808,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,80+,quantile,0.5,2863,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,80+,quantile,0.75,2928,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,80+,quantile,0.9,2995,COVID-19
-12 day ahead inc hosp,2021-11-18,DE,80+,quantile,0.975,3081,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.025,128,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.1,128,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.25,131,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.5,136,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.75,141,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.9,145,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,00-04,quantile,0.975,150,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,00+,quantile,0.025,9279,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,00+,quantile,0.1,9474,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,00+,quantile,0.25,9675,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,00+,quantile,0.5,9933,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,00+,quantile,0.75,10234,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,00+,quantile,0.9,10546,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,00+,quantile,0.975,10949,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,05-14,quantile,0.025,153,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,05-14,quantile,0.1,158,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,05-14,quantile,0.25,162,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,05-14,quantile,0.5,167,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,05-14,quantile,0.75,171,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,05-14,quantile,0.9,175,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,05-14,quantile,0.975,180,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,15-34,quantile,0.025,709,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,15-34,quantile,0.1,728,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,15-34,quantile,0.25,750,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,15-34,quantile,0.5,781,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,15-34,quantile,0.75,823,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,15-34,quantile,0.9,872,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,15-34,quantile,0.975,944,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,35-59,quantile,0.025,2209,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,35-59,quantile,0.1,2268,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,35-59,quantile,0.25,2330,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,35-59,quantile,0.5,2411,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,35-59,quantile,0.75,2508,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,35-59,quantile,0.9,2611,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,35-59,quantile,0.975,2746,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,60-79,quantile,0.025,3236,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,60-79,quantile,0.1,3307,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,60-79,quantile,0.25,3379,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,60-79,quantile,0.5,3470,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,60-79,quantile,0.75,3575,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,60-79,quantile,0.9,3683,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,60-79,quantile,0.975,3821,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,80+,quantile,0.025,2813,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,80+,quantile,0.1,2860,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,80+,quantile,0.25,2908,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,80+,quantile,0.5,2969,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,80+,quantile,0.75,3038,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,80+,quantile,0.9,3109,COVID-19
-11 day ahead inc hosp,2021-11-19,DE,80+,quantile,0.975,3198,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.025,122,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.1,122,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.25,126,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.5,131,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.75,136,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.9,140,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,00-04,quantile,0.975,145,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,00+,quantile,0.025,9489,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,00+,quantile,0.1,9706,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,00+,quantile,0.25,9927,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,00+,quantile,0.5,10209,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,00+,quantile,0.75,10534,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,00+,quantile,0.9,10868,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,00+,quantile,0.975,11296,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,05-14,quantile,0.025,157,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,05-14,quantile,0.1,162,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,05-14,quantile,0.25,166,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,05-14,quantile,0.5,171,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,05-14,quantile,0.75,176,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,05-14,quantile,0.9,180,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,05-14,quantile,0.975,185,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,15-34,quantile,0.025,726,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,15-34,quantile,0.1,746,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,15-34,quantile,0.25,767,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,15-34,quantile,0.5,798,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,15-34,quantile,0.75,837,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,15-34,quantile,0.9,881,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,15-34,quantile,0.975,943,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,35-59,quantile,0.025,2285,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,35-59,quantile,0.1,2349,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,35-59,quantile,0.25,2415,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,35-59,quantile,0.5,2499,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,35-59,quantile,0.75,2597,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,35-59,quantile,0.9,2698,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,35-59,quantile,0.975,2829,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,60-79,quantile,0.025,3288,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,60-79,quantile,0.1,3373,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,60-79,quantile,0.25,3461,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,60-79,quantile,0.5,3574,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,60-79,quantile,0.75,3705,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,60-79,quantile,0.9,3841,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,60-79,quantile,0.975,4017,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,80+,quantile,0.025,2864,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,80+,quantile,0.1,2917,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,80+,quantile,0.25,2970,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,80+,quantile,0.5,3037,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,80+,quantile,0.75,3113,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,80+,quantile,0.9,3191,COVID-19
-10 day ahead inc hosp,2021-11-20,DE,80+,quantile,0.975,3289,COVID-19
-9 day ahead inc hosp,2021-11-21,DE,00-04,quantile,0.025,124,COVID-19
-9 day ahead inc hosp,2021-11-21,DE,00-04,quantile,0.1,124,COVID-19
-9 day ahead inc hosp,2021-11-21,DE,00-04,quantile,0.25,128,COVID-19
-9 day ahead inc hosp,2021-11-21,DE,00-04,quantile,0.5,133,COVID-19
-9 day ahead inc hosp,2021-11-21,DE,00-04,quantile,0.75,138,COVID-19
-9 day ahead inc hosp,2021-11-21,DE,00-04,quantile,0.9,142,COVID-19
-9 day ahead inc hosp,2021-11-21,DE,00-04,quantile,0.975,147,COVID-19
-9 day ahead inc hosp,2021-11-21,DE,00+,quantile,0.025,9535,COVID-19
-9 day ahead inc hosp,2021-11-21,DE,00+,quantile,0.1,9761,COVID-19
-9 day ahead inc hosp,2021-11-21,DE,00+,quantile,0.25,9990,COVID-19
-9 day ahead inc hosp,2021-11-21,DE,00+,quantile,0.5,10279,COVID-19
-9 day ahead inc hosp,2021-11-21,DE,00+,quantile,0.75,10609,COVID-19
-9 day ahead inc hosp,2021-11-21,DE,00+,quantile,0.9,10945,COVID-19
-9 day ahead inc hosp,2021-11-21,DE,00+,quantile,0.975,11371,COVID-19
-9 day ahead inc hosp,2021-11-21,DE,05-14,quantile,0.025,164,COVID-19
-9 day ahead inc hosp,2021-11-21,DE,05-14,quantile,0.1,169,COVID-19
-9 day ahead inc hosp,2021-11-21,DE,05-14,quantile,0.25,173,COVID-19
-9 day ahead inc hosp,2021-11-21,DE,05-14,quantile,0.5,177,COVID-19
-9 day ahead inc hosp,2021-11-21,DE,05-14,quantile,0.75,182,COVID-19
-9 day ahead inc hosp,2021-11-21,DE,05-14,quantile,0.9,185,COVID-19
-9 day ahead inc hosp,2021-11-21,DE,05-14,quantile,0.975,190,COVID-19
-9 day ahead inc hosp,2021-11-21,DE,15-34,quantile,0.025,716,COVID-19
-9 day ahead inc hosp,2021-11-21,DE,15-34,quantile,0.1,736,COVID-19
-9 day ahead inc hosp,2021-11-21,DE,15-34,quantile,0.25,758,COVID-19
-9 day ahead inc hosp,2021-11-21,DE,15-34,quantile,0.5,789,COVID-19
-9 day ahead inc hosp,2021-11-21,DE,15-34,quantile,0.75,826,COVID-19
-9 day ahead inc hosp,2021-11-21,DE,15-34,quantile,0.9,868,COVID-19
-9 day ahead inc hosp,2021-11-21,DE,15-34,quantile,0.975,925,COVID-19
-9 day ahead inc hosp,2021-11-21,DE,35-59,quantile,0.025,2293,COVID-19
-9 day ahead inc hosp,2021-11-21,DE,35-59,quantile,0.1,2356,COVID-19
-9 day ahead inc hosp,2021-11-21,DE,35-59,quantile,0.25,2419,COVID-19
-9 day ahead inc hosp,2021-11-21,DE,35-59,quantile,0.5,2499,COVID-19
-9 day ahead inc hosp,2021-11-21,DE,35-59,quantile,0.75,2589,COVID-19
-9 day ahead inc hosp,2021-11-21,DE,35-59,quantile,0.9,2681,COVID-19
-9 day ahead inc hosp,2021-11-21,DE,35-59,quantile,0.975,2798,COVID-19
