target,target_end_date,location,age_group,type,quantile,value,pathogen
-15 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.75,3360,COVID-19
-15 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.9,3445,COVID-19
-15 day ahead inc hosp,2021-09-14,DE,00+,quantile,0.975,3558,COVID-19
-15 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.025,71,COVID-19
-15 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.1,72,COVID-19
-15 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.25,72,COVID-19
-15 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.5,73,COVID-19
-15 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.75,74,COVID-19
-15 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.9,74,COVID-19
-15 day ahead inc hosp,2021-09-14,DE,05-14,quantile,0.975,75,COVID-19
-15 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.025,519,COVID-19
-15 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.1,530,COVID-19
-15 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.25,542,COVID-19
-15 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.5,562,COVID-19
-15 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.75,589,COVID-19
-15 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.9,622,COVID-19
-15 day ahead inc hosp,2021-09-14,DE,15-34,quantile,0.975,672,COVID-19
-15 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.025,1140,COVID-19
-15 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.1,1164,COVID-19
-15 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.25,1190,COVID-19
-15 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.5,1225,COVID-19
-15 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.75,1270,COVID-19
-15 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.9,1319,COVID-19
-15 day ahead inc hosp,2021-09-14,DE,35-59,quantile,0.975,1387,COVID-19
-15 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.025,741,COVID-19
-15 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.1,754,COVID-19
-15 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.25,767,COVID-19
-15 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.5,786,COVID-19
-15 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.75,810,COVID-19
-15 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.9,836,COVID-19
-15 day ahead inc hosp,2021-09-14,DE,60-79,quantile,0.975,872,COVID-19
-15 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.025,504,COVID-19
-15 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.1,512,COVID-19
-15 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.25,524,COVID-19
-15 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.5,545,COVID-19
-15 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.75,581,COVID-19
-15 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.9,634,COVID-19
-15 day ahead inc hosp,2021-09-14,DE,80+,quantile,0.975,731,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.025,83,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.1,83,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.25,84,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.5,85,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.75,85,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.9,86,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,00-04,quantile,0.975,87,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.025,3020,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.1,3071,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.25,3124,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.5,3195,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.75,3278,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.9,3366,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,00+,quantile,0.975,3483,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.025,64,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.1,65,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.25,65,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.5,66,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.75,67,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.9,67,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,05-14,quantile,0.975,68,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.025,498,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.1,509,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.25,523,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.5,544,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.75,573,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.9,609,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,15-34,quantile,0.975,665,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,35-59,quantile,0.025,1115,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,35-59,quantile,0.1,1138,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,35-59,quantile,0.25,1164,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,35-59,quantile,0.5,1198,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,35-59,quantile,0.75,1241,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,35-59,quantile,0.9,1287,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,35-59,quantile,0.975,1351,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,60-79,quantile,0.025,679,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,60-79,quantile,0.1,692,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,60-79,quantile,0.25,707,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,60-79,quantile,0.5,726,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,60-79,quantile,0.75,750,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,60-79,quantile,0.9,777,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,60-79,quantile,0.975,812,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,80+,quantile,0.025,528,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,80+,quantile,0.1,537,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,80+,quantile,0.25,550,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,80+,quantile,0.5,576,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,80+,quantile,0.75,620,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,80+,quantile,0.9,686,COVID-19
-14 day ahead inc hosp,2021-09-15,DE,80+,quantile,0.975,813,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,00-04,quantile,0.025,79,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,00-04,quantile,0.1,79,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,00-04,quantile,0.25,80,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,00-04,quantile,0.5,80,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,00-04,quantile,0.75,81,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,00-04,quantile,0.9,82,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,00-04,quantile,0.975,82,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,00+,quantile,0.025,2957,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,00+,quantile,0.1,3013,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,00+,quantile,0.25,3072,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,00+,quantile,0.5,3150,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,00+,quantile,0.75,3245,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,00+,quantile,0.9,3345,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,00+,quantile,0.975,3478,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,05-14,quantile,0.025,65,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,05-14,quantile,0.1,66,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,05-14,quantile,0.25,67,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,05-14,quantile,0.5,68,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,05-14,quantile,0.75,68,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,05-14,quantile,0.9,69,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,05-14,quantile,0.975,70,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,15-34,quantile,0.025,482,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,15-34,quantile,0.1,494,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,15-34,quantile,0.25,508,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,15-34,quantile,0.5,530,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,15-34,quantile,0.75,560,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,15-34,quantile,0.9,599,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,15-34,quantile,0.975,658,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,35-59,quantile,0.025,1086,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,35-59,quantile,0.1,1109,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,35-59,quantile,0.25,1134,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,35-59,quantile,0.5,1168,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,35-59,quantile,0.75,1209,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,35-59,quantile,0.9,1253,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,35-59,quantile,0.975,1313,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,60-79,quantile,0.025,663,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,60-79,quantile,0.1,679,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,60-79,quantile,0.25,696,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,60-79,quantile,0.5,720,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,60-79,quantile,0.75,749,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,60-79,quantile,0.9,783,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,60-79,quantile,0.975,829,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,80+,quantile,0.025,526,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,80+,quantile,0.1,536,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,80+,quantile,0.25,552,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,80+,quantile,0.5,585,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,80+,quantile,0.75,649,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,80+,quantile,0.9,755,COVID-19
-13 day ahead inc hosp,2021-09-16,DE,80+,quantile,0.975,975,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,00-04,quantile,0.025,79,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,00-04,quantile,0.1,80,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,00-04,quantile,0.25,81,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,00-04,quantile,0.5,81,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,00-04,quantile,0.75,82,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,00-04,quantile,0.9,83,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,00-04,quantile,0.975,84,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,00+,quantile,0.025,2854,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,00+,quantile,0.1,2915,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,00+,quantile,0.25,2980,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,00+,quantile,0.5,3066,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,00+,quantile,0.75,3169,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,00+,quantile,0.9,3281,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,00+,quantile,0.975,3429,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,05-14,quantile,0.025,64,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,05-14,quantile,0.1,65,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,05-14,quantile,0.25,65,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,05-14,quantile,0.5,66,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,05-14,quantile,0.75,67,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,05-14,quantile,0.9,68,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,05-14,quantile,0.975,68,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,15-34,quantile,0.025,456,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,15-34,quantile,0.1,467,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,15-34,quantile,0.25,481,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,15-34,quantile,0.5,502,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,15-34,quantile,0.75,532,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,15-34,quantile,0.9,569,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,15-34,quantile,0.975,626,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.025,1056,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.1,1079,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.25,1104,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.5,1136,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.75,1175,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.9,1217,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.975,1271,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.025,648,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.1,666,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.25,687,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.5,715,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.75,752,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.9,794,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.975,853,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,80+,quantile,0.025,497,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,80+,quantile,0.1,507,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,80+,quantile,0.25,525,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,80+,quantile,0.5,564,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,80+,quantile,0.75,640,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,80+,quantile,0.9,770,COVID-19
-12 day ahead inc hosp,2021-09-17,DE,80+,quantile,0.975,1048,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,00-04,quantile,0.025,81,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,00-04,quantile,0.1,82,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,00-04,quantile,0.25,83,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,00-04,quantile,0.5,84,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,00-04,quantile,0.75,84,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,00-04,quantile,0.9,85,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,00-04,quantile,0.975,86,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,00+,quantile,0.025,2744,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,00+,quantile,0.1,2806,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,00+,quantile,0.25,2873,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,00+,quantile,0.5,2962,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,00+,quantile,0.75,3069,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,00+,quantile,0.9,3183,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,00+,quantile,0.975,3336,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,05-14,quantile,0.025,55,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,05-14,quantile,0.1,55,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,05-14,quantile,0.25,56,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,05-14,quantile,0.5,57,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,05-14,quantile,0.75,58,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,05-14,quantile,0.9,59,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,05-14,quantile,0.975,59,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,15-34,quantile,0.025,452,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,15-34,quantile,0.1,463,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,15-34,quantile,0.25,476,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,15-34,quantile,0.5,496,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,15-34,quantile,0.75,523,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,15-34,quantile,0.9,556,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,15-34,quantile,0.975,607,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.025,972,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.1,995,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.25,1019,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.5,1051,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.75,1088,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.9,1127,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.975,1178,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.025,641,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.1,662,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.25,685,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.5,720,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.75,764,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.9,816,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.975,891,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.025,482,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.1,493,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.25,513,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.5,555,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.75,641,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.9,791,COVID-19
-11 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.975,1119,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.025,76,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.1,77,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.25,77,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.5,78,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.75,79,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.9,79,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.975,80,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.025,2692,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.1,2756,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.25,2824,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.5,2913,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.75,3020,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.9,3133,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.975,3284,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,05-14,quantile,0.025,57,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,05-14,quantile,0.1,58,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,05-14,quantile,0.25,58,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,05-14,quantile,0.5,59,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,05-14,quantile,0.75,60,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,05-14,quantile,0.9,61,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,05-14,quantile,0.975,62,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,15-34,quantile,0.025,437,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,15-34,quantile,0.1,448,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,15-34,quantile,0.25,461,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,15-34,quantile,0.5,479,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,15-34,quantile,0.75,505,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,15-34,quantile,0.9,535,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,15-34,quantile,0.975,581,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,35-59,quantile,0.025,970,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,35-59,quantile,0.1,993,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,35-59,quantile,0.25,1017,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,35-59,quantile,0.5,1047,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,35-59,quantile,0.75,1083,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,35-59,quantile,0.9,1121,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,35-59,quantile,0.975,1170,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,60-79,quantile,0.025,633,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,60-79,quantile,0.1,655,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,60-79,quantile,0.25,680,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,60-79,quantile,0.5,717,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,60-79,quantile,0.75,765,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,60-79,quantile,0.9,820,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,60-79,quantile,0.975,900,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,80+,quantile,0.025,457,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,80+,quantile,0.1,469,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,80+,quantile,0.25,489,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,80+,quantile,0.5,532,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,80+,quantile,0.75,614,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,80+,quantile,0.9,754,COVID-19
-10 day ahead inc hosp,2021-09-19,DE,80+,quantile,0.975,1049,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.025,77,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.1,78,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.25,78,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.5,79,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.75,80,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.9,80,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.975,81,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.025,2651,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.1,2716,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.25,2784,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.5,2873,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.75,2978,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.9,3088,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.975,3234,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.025,58,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.1,59,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.25,59,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.5,60,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.75,61,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.9,62,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.975,63,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.025,428,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.1,439,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.25,451,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.5,469,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.75,494,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.9,522,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.975,564,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.025,950,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.1,974,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.25,998,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.5,1029,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.75,1065,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.9,1102,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.975,1150,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.025,614,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.1,637,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.25,663,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.5,701,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.75,749,COVID-19
-9 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.9,805,COVID-19
