target,target_end_date,location,age_group,type,quantile,value,pathogen
-15 day ahead inc hosp,2021-10-15,DE,00+,quantile,0.975,4454,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,05-14,quantile,0.025,53,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,05-14,quantile,0.1,54,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,05-14,quantile,0.25,55,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,05-14,quantile,0.5,56,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,05-14,quantile,0.75,57,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,05-14,quantile,0.9,58,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,05-14,quantile,0.975,59,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,15-34,quantile,0.025,365,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,15-34,quantile,0.1,371,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,15-34,quantile,0.25,381,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,15-34,quantile,0.5,400,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,15-34,quantile,0.75,434,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,15-34,quantile,0.9,487,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,15-34,quantile,0.975,593,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.025,800,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.1,816,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.25,843,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.5,899,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.75,1006,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.9,1186,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,35-59,quantile,0.975,1562,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.025,853,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.1,868,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.25,890,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.5,927,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.75,986,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.9,1067,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,60-79,quantile,0.975,1208,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.025,659,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.1,668,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.25,687,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.5,730,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.75,827,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.9,1012,COVID-19
-15 day ahead inc hosp,2021-10-15,DE,80+,quantile,0.975,1455,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.025,58,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.1,59,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.25,59,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.5,60,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.75,61,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.9,61,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,00-04,quantile,0.975,62,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.025,2828,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.1,2888,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.25,2973,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.5,3128,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.75,3386,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.9,3762,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,00+,quantile,0.975,4445,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.025,53,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.1,53,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.25,54,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.5,55,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.75,56,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.9,57,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,05-14,quantile,0.975,58,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.025,365,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.1,371,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.25,381,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.5,399,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.75,429,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.9,474,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,15-34,quantile,0.975,556,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.025,785,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.1,803,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.25,833,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.5,893,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.75,1005,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.9,1187,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,35-59,quantile,0.975,1558,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.025,872,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.1,889,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.25,912,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.5,949,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.75,1004,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.9,1077,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,60-79,quantile,0.975,1198,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.025,695,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.1,705,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.25,725,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.5,773,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.75,880,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.9,1083,COVID-19
-14 day ahead inc hosp,2021-10-16,DE,80+,quantile,0.975,1570,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.025,51,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.1,52,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.25,53,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.5,53,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.75,54,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.9,55,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.975,56,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.025,2885,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.1,2949,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.25,3038,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.5,3193,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.75,3441,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.9,3788,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.975,4394,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.025,58,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.1,58,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.25,58,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.5,59,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.75,61,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.9,61,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.975,63,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.025,369,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.1,377,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.25,387,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.5,405,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.75,433,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.9,472,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.975,541,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.025,788,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.1,808,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.25,839,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.5,901,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.75,1011,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.9,1185,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,35-59,quantile,0.975,1529,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.025,903,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.1,921,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.25,944,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.5,979,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.75,1027,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.9,1087,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,60-79,quantile,0.975,1180,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.025,716,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.1,728,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.25,750,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.5,796,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.75,890,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.9,1052,COVID-19
-13 day ahead inc hosp,2021-10-17,DE,80+,quantile,0.975,1407,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.025,53,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.1,54,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.25,55,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.5,55,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.75,56,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.9,57,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,00-04,quantile,0.975,58,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.025,2951,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.1,3018,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.25,3107,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.5,3257,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.75,3488,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.9,3799,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,00+,quantile,0.975,4325,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.025,55,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.1,55,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.25,56,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.5,57,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.75,59,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.9,60,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,05-14,quantile,0.975,61,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.025,375,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.1,382,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.25,393,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.5,410,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.75,436,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.9,471,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,15-34,quantile,0.975,531,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.025,814,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.1,835,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.25,867,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.5,926,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.75,1028,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.9,1184,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,35-59,quantile,0.975,1479,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.025,920,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.1,938,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.25,960,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.5,991,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.75,1032,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.9,1081,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,60-79,quantile,0.975,1152,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.025,739,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.1,753,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.25,775,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.5,818,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.75,895,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.9,1013,COVID-19
-12 day ahead inc hosp,2021-10-18,DE,80+,quantile,0.975,1245,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.025,53,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.1,54,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.25,55,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.5,56,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.75,57,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.9,57,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,00-04,quantile,0.975,58,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.025,3173,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.1,3247,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.25,3343,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.5,3496,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.75,3722,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.9,4016,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,00+,quantile,0.975,4489,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.025,56,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.1,56,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.25,57,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.5,58,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.75,60,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.9,61,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,05-14,quantile,0.975,62,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.025,381,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.1,390,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.25,400,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.5,418,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.75,444,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.9,478,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,15-34,quantile,0.975,534,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.025,861,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.1,884,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.25,917,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.5,976,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.75,1074,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.9,1213,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,35-59,quantile,0.975,1465,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.025,1009,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.1,1029,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.25,1052,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.5,1084,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.75,1127,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.9,1176,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,60-79,quantile,0.975,1246,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.025,814,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.1,833,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.25,858,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.5,904,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.75,979,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.9,1086,COVID-19
-11 day ahead inc hosp,2021-10-19,DE,80+,quantile,0.975,1277,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.025,54,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.1,55,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.25,56,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.5,57,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.75,58,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.9,59,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,00-04,quantile,0.975,60,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.025,3486,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.1,3573,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.25,3682,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.5,3849,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.75,4086,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.9,4383,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,00+,quantile,0.975,4845,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.025,56,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.1,56,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.25,57,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.5,58,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.75,60,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.9,61,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,05-14,quantile,0.975,63,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.025,421,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.1,430,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.25,443,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.5,462,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.75,489,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.9,524,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,15-34,quantile,0.975,580,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.025,915,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.1,944,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.25,985,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.5,1054,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.75,1160,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.9,1306,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,35-59,quantile,0.975,1554,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.025,1092,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.1,1115,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.25,1141,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.5,1177,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.75,1225,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.9,1279,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,60-79,quantile,0.975,1356,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.025,941,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.1,963,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.25,992,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.5,1041,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.75,1116,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.9,1217,COVID-19
-10 day ahead inc hosp,2021-10-20,DE,80+,quantile,0.975,1385,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.025,63,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.1,64,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.25,65,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.5,67,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.75,68,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.9,69,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,00-04,quantile,0.975,70,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.025,3718,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.1,3821,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.25,3945,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.5,4132,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.75,4390,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.9,4705,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,00+,quantile,0.975,5183,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.025,57,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.1,59,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.25,60,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.5,62,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.75,64,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.9,65,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,05-14,quantile,0.975,67,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.025,439,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.1,451,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.25,464,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.5,485,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.75,515,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.9,551,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,15-34,quantile,0.975,607,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.025,965,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.1,1001,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.25,1048,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.5,1126,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.75,1242,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.9,1397,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,35-59,quantile,0.975,1652,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.025,1155,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.1,1183,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.25,1214,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.5,1258,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.75,1315,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.9,1381,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,60-79,quantile,0.975,1476,COVID-19
-9 day ahead inc hosp,2021-10-21,DE,80+,quantile,0.025,1024,COVID-19
