target,target_end_date,location,age_group,type,quantile,value,pathogen
-15 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.25,4,COVID-19
-15 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.5,5,COVID-19
-15 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.75,9,COVID-19
-15 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.9,12,COVID-19
-15 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.975,16,COVID-19
-15 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.025,147,COVID-19
-15 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.1,149,COVID-19
-15 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.25,150,COVID-19
-15 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.5,152,COVID-19
-15 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.75,154,COVID-19
-15 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.9,157,COVID-19
-15 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.975,160,COVID-19
-15 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.025,186,COVID-19
-15 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.1,187,COVID-19
-15 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.25,189,COVID-19
-15 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.5,191,COVID-19
-15 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.75,193,COVID-19
-15 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.9,195,COVID-19
-15 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.975,198,COVID-19
-15 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.025,104,COVID-19
-15 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.1,105,COVID-19
-15 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.25,107,COVID-19
-15 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.5,108,COVID-19
-15 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.75,109,COVID-19
-15 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.9,111,COVID-19
-15 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.975,113,COVID-19
-15 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.025,59,COVID-19
-15 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.1,60,COVID-19
-15 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.25,60,COVID-19
-15 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.5,61,COVID-19
-15 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.75,62,COVID-19
-15 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.9,63,COVID-19
-15 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.975,64,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.025,14,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.1,14,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.25,14,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.5,14,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.75,15,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.9,16,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.975,18,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.025,546,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.1,549,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.25,553,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.5,557,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.75,562,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.9,567,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.975,572,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.025,4,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.1,4,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.25,4,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.5,5,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.75,9,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.9,13,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.975,17,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.025,155,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.1,157,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.25,159,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.5,161,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.75,163,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.9,166,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.975,169,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.025,191,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.1,193,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.25,194,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.5,196,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.75,198,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.9,200,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.975,203,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.025,112,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.1,113,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.25,114,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.5,116,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.75,118,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.9,119,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.975,122,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.025,65,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.1,65,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.25,66,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.5,66,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.75,67,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.9,68,COVID-19
-14 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.975,69,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.025,17,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.1,17,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.25,17,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.5,17,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.75,18,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.9,20,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.975,21,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.025,567,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.1,571,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.25,574,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.5,578,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.75,583,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.9,587,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.975,592,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.025,6,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.1,6,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.25,6,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.5,7,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.75,11,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.9,15,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.975,19,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.025,165,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.1,167,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.25,169,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.5,171,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.75,174,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.9,178,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.975,182,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.025,194,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.1,195,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.25,196,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.5,198,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.75,199,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.9,201,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.975,203,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.025,119,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.1,120,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.25,121,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.5,123,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.75,124,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.9,126,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.975,128,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.025,62,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.1,62,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.25,63,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.5,63,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.75,64,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.9,64,COVID-19
-13 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.975,65,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.025,15,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.1,15,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.25,15,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.5,15,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.75,16,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.9,17,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.975,19,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.025,562,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.1,566,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.25,570,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.5,575,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.75,580,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.9,585,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.975,592,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.025,6,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.1,6,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.25,6,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.5,7,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.75,12,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.9,15,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.975,19,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.025,164,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.1,166,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.25,168,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.5,170,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.75,173,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.9,176,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.975,179,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.025,191,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.1,192,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.25,194,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.5,196,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.75,198,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.9,200,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.975,203,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.025,121,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.1,122,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.25,123,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.5,124,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.75,125,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.9,126,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.975,128,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.025,62,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.1,62,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.25,63,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.5,64,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.75,64,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.9,65,COVID-19
-12 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.975,66,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.025,13,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.1,13,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.25,13,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.5,13,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.75,14,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.9,15,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.975,17,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.025,541,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.1,547,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.25,552,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.5,559,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.75,566,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.9,573,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.975,582,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.025,7,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.1,7,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.25,7,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.5,9,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.75,13,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.9,16,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.975,20,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.025,153,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.1,155,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.25,158,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.5,161,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.75,165,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.9,169,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.975,174,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.025,190,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.1,192,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.25,194,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.5,196,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.75,199,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.9,202,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.975,206,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.025,119,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.1,120,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.25,121,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.5,123,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.75,124,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.9,126,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.975,127,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.025,56,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.1,57,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.25,57,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.5,58,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.75,58,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.9,59,COVID-19
-11 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.975,60,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.025,15,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.1,15,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.25,15,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.5,15,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.75,17,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.9,18,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.975,19,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.025,597,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.1,604,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.25,612,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.5,621,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.75,631,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.9,641,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.975,654,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.025,11,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.1,11,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.25,11,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.5,13,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.75,17,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.9,20,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.975,24,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.025,166,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.1,169,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.25,173,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.5,177,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.75,182,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.9,187,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.975,194,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.025,198,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.1,201,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.25,203,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.5,206,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.75,210,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.9,214,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.975,219,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.025,128,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.1,130,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.25,131,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.5,133,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.75,135,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.9,137,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.975,140,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.025,75,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.1,75,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.25,76,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.5,77,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.75,77,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.9,78,COVID-19
-10 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.975,79,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.025,16,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.1,16,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.25,16,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.5,17,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.75,18,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.9,20,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.975,21,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.025,628,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.1,639,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.25,650,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.5,664,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.75,680,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.9,697,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.975,719,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.025,14,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.1,14,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.25,14,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.5,15,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.75,19,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.9,22,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.975,26,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.025,171,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.1,176,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.25,181,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.5,187,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.75,195,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.9,203,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.975,215,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.025,206,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.1,210,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.25,213,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.5,218,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.75,223,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.9,229,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.975,236,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.025,139,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.1,142,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.25,144,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.5,147,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.75,150,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.9,154,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.975,158,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.025,76,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.1,78,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.25,79,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.5,80,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.75,82,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.9,84,COVID-19
-9 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.975,87,COVID-19
