target,target_end_date,location,age_group,type,quantile,value,pathogen
-15 day ahead inc hosp,2021-11-09,DE,00+,quantile,0.025,7075,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,00+,quantile,0.1,7139,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,00+,quantile,0.25,7205,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,00+,quantile,0.5,7291,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,00+,quantile,0.75,7393,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,00+,quantile,0.9,7499,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,00+,quantile,0.975,7639,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,05-14,quantile,0.025,113,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,05-14,quantile,0.1,113,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,05-14,quantile,0.25,113,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,05-14,quantile,0.5,116,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,05-14,quantile,0.75,119,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,05-14,quantile,0.9,122,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,05-14,quantile,0.975,124,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,15-34,quantile,0.025,566,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,15-34,quantile,0.1,573,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,15-34,quantile,0.25,583,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,15-34,quantile,0.5,599,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,15-34,quantile,0.75,624,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,15-34,quantile,0.9,658,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,15-34,quantile,0.975,713,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,35-59,quantile,0.025,1643,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,35-59,quantile,0.1,1657,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,35-59,quantile,0.25,1671,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,35-59,quantile,0.5,1690,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,35-59,quantile,0.75,1713,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,35-59,quantile,0.9,1737,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,35-59,quantile,0.975,1769,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,60-79,quantile,0.025,2319,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,60-79,quantile,0.1,2347,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,60-79,quantile,0.25,2378,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,60-79,quantile,0.5,2421,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,60-79,quantile,0.75,2476,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,60-79,quantile,0.9,2537,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,60-79,quantile,0.975,2623,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,80+,quantile,0.025,2265,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,80+,quantile,0.1,2292,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,80+,quantile,0.25,2324,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,80+,quantile,0.5,2370,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,80+,quantile,0.75,2431,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,80+,quantile,0.9,2503,COVID-19
-15 day ahead inc hosp,2021-11-09,DE,80+,quantile,0.975,2609,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.025,103,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.1,103,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.25,103,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.5,104,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.75,108,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.9,112,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,00-04,quantile,0.975,116,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.025,7349,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.1,7423,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.25,7498,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.5,7595,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.75,7708,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.9,7826,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,00+,quantile,0.975,7977,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.025,116,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.1,116,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.25,117,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.5,120,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.75,123,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.9,126,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,05-14,quantile,0.975,129,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,15-34,quantile,0.025,600,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,15-34,quantile,0.1,609,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,15-34,quantile,0.25,620,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,15-34,quantile,0.5,638,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,15-34,quantile,0.75,663,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,15-34,quantile,0.9,697,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,15-34,quantile,0.975,750,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,35-59,quantile,0.025,1739,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,35-59,quantile,0.1,1756,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,35-59,quantile,0.25,1774,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,35-59,quantile,0.5,1796,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,35-59,quantile,0.75,1822,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,35-59,quantile,0.9,1849,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,35-59,quantile,0.975,1884,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,60-79,quantile,0.025,2408,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,60-79,quantile,0.1,2439,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,60-79,quantile,0.25,2474,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,60-79,quantile,0.5,2522,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,60-79,quantile,0.75,2581,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,60-79,quantile,0.9,2647,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,60-79,quantile,0.975,2737,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,80+,quantile,0.025,2300,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,80+,quantile,0.1,2331,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,80+,quantile,0.25,2366,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,80+,quantile,0.5,2415,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,80+,quantile,0.75,2479,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,80+,quantile,0.9,2553,COVID-19
-14 day ahead inc hosp,2021-11-10,DE,80+,quantile,0.975,2658,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,00-04,quantile,0.025,108,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,00-04,quantile,0.1,108,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,00-04,quantile,0.25,108,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,00-04,quantile,0.5,108,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,00-04,quantile,0.75,110,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,00-04,quantile,0.9,114,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,00-04,quantile,0.975,118,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.025,7432,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.1,7513,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.25,7596,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.5,7701,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.75,7821,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.9,7945,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,00+,quantile,0.975,8104,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,05-14,quantile,0.025,129,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,05-14,quantile,0.1,132,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,05-14,quantile,0.25,135,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,05-14,quantile,0.5,139,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,05-14,quantile,0.75,142,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,05-14,quantile,0.9,145,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,05-14,quantile,0.975,149,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,15-34,quantile,0.025,622,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,15-34,quantile,0.1,632,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,15-34,quantile,0.25,644,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,15-34,quantile,0.5,664,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,15-34,quantile,0.75,691,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,15-34,quantile,0.9,724,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,15-34,quantile,0.975,775,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,35-59,quantile,0.025,1753,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,35-59,quantile,0.1,1773,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,35-59,quantile,0.25,1793,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,35-59,quantile,0.5,1819,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,35-59,quantile,0.75,1848,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,35-59,quantile,0.9,1878,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,35-59,quantile,0.975,1916,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,60-79,quantile,0.025,2477,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,60-79,quantile,0.1,2508,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,60-79,quantile,0.25,2541,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,60-79,quantile,0.5,2585,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,60-79,quantile,0.75,2636,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,60-79,quantile,0.9,2691,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,60-79,quantile,0.975,2762,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,80+,quantile,0.025,2278,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,80+,quantile,0.1,2310,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,80+,quantile,0.25,2343,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,80+,quantile,0.5,2389,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,80+,quantile,0.75,2444,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,80+,quantile,0.9,2505,COVID-19
-13 day ahead inc hosp,2021-11-11,DE,80+,quantile,0.975,2587,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,00-04,quantile,0.025,103,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,00-04,quantile,0.1,103,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,00-04,quantile,0.25,103,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,00-04,quantile,0.5,106,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,00-04,quantile,0.75,110,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,00-04,quantile,0.9,113,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,00-04,quantile,0.975,117,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,00+,quantile,0.025,7613,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,00+,quantile,0.1,7706,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,00+,quantile,0.25,7801,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,00+,quantile,0.5,7919,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,00+,quantile,0.75,8055,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,00+,quantile,0.9,8194,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,00+,quantile,0.975,8369,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,05-14,quantile,0.025,132,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,05-14,quantile,0.1,136,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,05-14,quantile,0.25,139,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,05-14,quantile,0.5,143,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,05-14,quantile,0.75,147,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,05-14,quantile,0.9,150,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,05-14,quantile,0.975,154,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,15-34,quantile,0.025,630,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,15-34,quantile,0.1,641,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,15-34,quantile,0.25,653,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,15-34,quantile,0.5,672,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,15-34,quantile,0.75,698,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,15-34,quantile,0.9,729,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,15-34,quantile,0.975,774,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,35-59,quantile,0.025,1790,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,35-59,quantile,0.1,1815,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,35-59,quantile,0.25,1839,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,35-59,quantile,0.5,1869,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,35-59,quantile,0.75,1904,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,35-59,quantile,0.9,1939,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,35-59,quantile,0.975,1982,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,60-79,quantile,0.025,2561,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,60-79,quantile,0.1,2595,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,60-79,quantile,0.25,2629,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,60-79,quantile,0.5,2673,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,60-79,quantile,0.75,2724,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,60-79,quantile,0.9,2776,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,60-79,quantile,0.975,2843,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,80+,quantile,0.025,2342,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,80+,quantile,0.1,2375,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,80+,quantile,0.25,2410,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,80+,quantile,0.5,2456,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,80+,quantile,0.75,2511,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,80+,quantile,0.9,2571,COVID-19
-12 day ahead inc hosp,2021-11-12,DE,80+,quantile,0.975,2650,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.025,113,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.1,113,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.25,114,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.5,117,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.75,121,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.9,124,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.975,128,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.025,7721,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.1,7828,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.25,7936,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.5,8073,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.75,8229,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.9,8388,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.975,8590,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,05-14,quantile,0.025,128,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,05-14,quantile,0.1,132,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,05-14,quantile,0.25,136,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,05-14,quantile,0.5,140,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,05-14,quantile,0.75,145,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,05-14,quantile,0.9,149,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,05-14,quantile,0.975,153,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,15-34,quantile,0.025,619,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,15-34,quantile,0.1,630,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,15-34,quantile,0.25,644,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,15-34,quantile,0.5,664,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,15-34,quantile,0.75,689,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,15-34,quantile,0.9,718,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,15-34,quantile,0.975,760,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.025,1819,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.1,1846,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.25,1874,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.5,1908,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.75,1947,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.9,1986,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,35-59,quantile,0.975,2035,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.025,2632,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.1,2670,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.25,2709,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.5,2759,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.75,2815,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.9,2873,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,60-79,quantile,0.975,2948,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,80+,quantile,0.025,2370,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,80+,quantile,0.1,2404,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,80+,quantile,0.25,2439,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,80+,quantile,0.5,2485,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,80+,quantile,0.75,2538,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,80+,quantile,0.9,2593,COVID-19
-11 day ahead inc hosp,2021-11-13,DE,80+,quantile,0.975,2665,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,00-04,quantile,0.025,113,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,00-04,quantile,0.1,113,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,00-04,quantile,0.25,114,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,00-04,quantile,0.5,118,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,00-04,quantile,0.75,121,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,00-04,quantile,0.9,125,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,00-04,quantile,0.975,129,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,00+,quantile,0.025,7840,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,00+,quantile,0.1,7958,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,00+,quantile,0.25,8079,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,00+,quantile,0.5,8230,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,00+,quantile,0.75,8403,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,00+,quantile,0.9,8579,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,00+,quantile,0.975,8803,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,05-14,quantile,0.025,123,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,05-14,quantile,0.1,128,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,05-14,quantile,0.25,132,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,05-14,quantile,0.5,137,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,05-14,quantile,0.75,142,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,05-14,quantile,0.9,146,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,05-14,quantile,0.975,151,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,15-34,quantile,0.025,635,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,15-34,quantile,0.1,647,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,15-34,quantile,0.25,661,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,15-34,quantile,0.5,680,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,15-34,quantile,0.75,703,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,15-34,quantile,0.9,730,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,15-34,quantile,0.975,766,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,35-59,quantile,0.025,1860,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,35-59,quantile,0.1,1889,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,35-59,quantile,0.25,1918,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,35-59,quantile,0.5,1954,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,35-59,quantile,0.75,1994,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,35-59,quantile,0.9,2034,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,35-59,quantile,0.975,2085,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,60-79,quantile,0.025,2654,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,60-79,quantile,0.1,2699,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,60-79,quantile,0.25,2746,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,60-79,quantile,0.5,2807,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,60-79,quantile,0.75,2877,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,60-79,quantile,0.9,2949,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,60-79,quantile,0.975,3043,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,80+,quantile,0.025,2401,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,80+,quantile,0.1,2440,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,80+,quantile,0.25,2481,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,80+,quantile,0.5,2535,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,80+,quantile,0.75,2599,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,80+,quantile,0.9,2667,COVID-19
-10 day ahead inc hosp,2021-11-14,DE,80+,quantile,0.975,2755,COVID-19
-9 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.025,107,COVID-19
-9 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.1,107,COVID-19
-9 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.25,107,COVID-19
-9 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.5,110,COVID-19
-9 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.75,114,COVID-19
-9 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.9,117,COVID-19
-9 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.975,121,COVID-19
-9 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.025,7953,COVID-19
-9 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.1,8081,COVID-19
-9 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.25,8212,COVID-19
-9 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.5,8376,COVID-19
-9 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.75,8563,COVID-19
-9 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.9,8755,COVID-19
-9 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.975,8997,COVID-19
-9 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.025,123,COVID-19
-9 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.1,128,COVID-19
-9 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.25,133,COVID-19
-9 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.5,138,COVID-19
-9 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.75,143,COVID-19
-9 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.9,147,COVID-19
-9 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.975,152,COVID-19
-9 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.025,645,COVID-19
-9 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.1,658,COVID-19
-9 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.25,672,COVID-19
-9 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.5,691,COVID-19
-9 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.75,714,COVID-19
-9 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.9,740,COVID-19
-9 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.975,774,COVID-19
-9 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.025,1888,COVID-19
-9 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.1,1919,COVID-19
-9 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.25,1950,COVID-19
-9 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.5,1989,COVID-19
-9 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.75,2032,COVID-19
-9 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.9,2076,COVID-19
-9 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.975,2130,COVID-19
