target,target_end_date,location,age_group,type,quantile,value,pathogen
-15 day ahead inc hosp,2021-09-26,DE,00+,quantile,0.9,3252,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,00+,quantile,0.975,3884,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,05-14,quantile,0.025,53,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,05-14,quantile,0.1,53,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,05-14,quantile,0.25,53,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,05-14,quantile,0.5,53,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,05-14,quantile,0.75,54,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,05-14,quantile,0.9,55,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,05-14,quantile,0.975,56,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,15-34,quantile,0.025,377,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,15-34,quantile,0.1,384,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,15-34,quantile,0.25,398,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,15-34,quantile,0.5,428,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,15-34,quantile,0.75,490,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,15-34,quantile,0.9,597,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,15-34,quantile,0.975,835,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.025,794,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.1,815,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.25,846,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.5,906,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.75,1009,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.9,1164,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.975,1459,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.025,633,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.1,649,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.25,668,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.5,699,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.75,742,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.9,797,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.975,885,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.025,441,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.1,450,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.25,465,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.5,497,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.75,558,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.9,661,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.975,878,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.025,72,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.1,72,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.25,73,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.5,73,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.75,74,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.9,74,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.975,75,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.025,2369,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.1,2429,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.25,2514,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.5,2664,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.75,2909,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.9,3257,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.975,3876,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.025,56,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.1,56,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.25,56,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.5,56,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.75,57,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.9,58,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.975,59,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.025,374,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.1,383,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.25,396,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.5,425,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.75,482,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.9,577,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.975,781,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.025,790,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.1,812,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.25,846,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.5,908,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.75,1015,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.9,1175,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.975,1476,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.025,640,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.1,656,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.25,675,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.5,703,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.75,742,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.9,790,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.975,863,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.025,441,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.1,449,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.25,465,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.5,499,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.75,570,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.9,697,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.975,983,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.025,68,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.1,68,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.25,69,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.5,69,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.75,70,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.9,70,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.975,71,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.025,2372,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.1,2437,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.25,2527,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.5,2681,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.75,2924,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.9,3261,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.975,3843,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,05-14,quantile,0.025,56,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,05-14,quantile,0.1,56,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,05-14,quantile,0.25,56,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,05-14,quantile,0.5,57,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,05-14,quantile,0.75,58,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,05-14,quantile,0.9,59,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,05-14,quantile,0.975,60,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,15-34,quantile,0.025,369,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,15-34,quantile,0.1,378,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,15-34,quantile,0.25,393,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,15-34,quantile,0.5,424,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,15-34,quantile,0.75,481,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,15-34,quantile,0.9,574,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,15-34,quantile,0.975,762,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,35-59,quantile,0.025,794,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,35-59,quantile,0.1,818,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,35-59,quantile,0.25,853,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,35-59,quantile,0.5,916,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,35-59,quantile,0.75,1021,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,35-59,quantile,0.9,1174,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,35-59,quantile,0.975,1453,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,60-79,quantile,0.025,629,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,60-79,quantile,0.1,645,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,60-79,quantile,0.25,666,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,60-79,quantile,0.5,697,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,60-79,quantile,0.75,740,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,60-79,quantile,0.9,793,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,60-79,quantile,0.975,875,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,80+,quantile,0.025,454,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,80+,quantile,0.1,464,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,80+,quantile,0.25,481,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,80+,quantile,0.5,518,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,80+,quantile,0.75,593,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,80+,quantile,0.9,725,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,80+,quantile,0.975,1012,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,00-04,quantile,0.025,73,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,00-04,quantile,0.1,74,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,00-04,quantile,0.25,74,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,00-04,quantile,0.5,75,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,00-04,quantile,0.75,75,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,00-04,quantile,0.9,76,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,00-04,quantile,0.975,76,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,00+,quantile,0.025,2444,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,00+,quantile,0.1,2519,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,00+,quantile,0.25,2618,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,00+,quantile,0.5,2781,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,00+,quantile,0.75,3028,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,00+,quantile,0.9,3356,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,00+,quantile,0.975,3902,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,05-14,quantile,0.025,57,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,05-14,quantile,0.1,58,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,05-14,quantile,0.25,59,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,05-14,quantile,0.5,60,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,05-14,quantile,0.75,61,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,05-14,quantile,0.9,62,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,05-14,quantile,0.975,63,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,15-34,quantile,0.025,384,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,15-34,quantile,0.1,395,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,15-34,quantile,0.25,411,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,15-34,quantile,0.5,444,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,15-34,quantile,0.75,501,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,15-34,quantile,0.9,592,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,15-34,quantile,0.975,770,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.025,803,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.1,831,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.25,869,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.5,934,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.75,1037,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.9,1180,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.975,1428,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.025,625,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.1,644,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.25,668,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.5,704,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.75,754,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.9,816,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.975,912,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,80+,quantile,0.025,489,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,80+,quantile,0.1,501,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,80+,quantile,0.25,522,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,80+,quantile,0.5,564,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,80+,quantile,0.75,645,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,80+,quantile,0.9,778,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,80+,quantile,0.975,1053,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,00-04,quantile,0.025,75,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,00-04,quantile,0.1,76,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,00-04,quantile,0.25,76,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,00-04,quantile,0.5,77,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,00-04,quantile,0.75,77,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,00-04,quantile,0.9,77,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,00-04,quantile,0.975,78,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,00+,quantile,0.025,2473,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,00+,quantile,0.1,2559,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,00+,quantile,0.25,2669,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,00+,quantile,0.5,2844,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,00+,quantile,0.75,3100,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,00+,quantile,0.9,3428,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,00+,quantile,0.975,3955,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,05-14,quantile,0.025,56,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,05-14,quantile,0.1,57,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,05-14,quantile,0.25,58,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,05-14,quantile,0.5,59,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,05-14,quantile,0.75,61,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,05-14,quantile,0.9,62,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,05-14,quantile,0.975,63,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,15-34,quantile,0.025,380,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,15-34,quantile,0.1,392,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,15-34,quantile,0.25,410,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,15-34,quantile,0.5,444,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,15-34,quantile,0.75,503,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,15-34,quantile,0.9,592,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,15-34,quantile,0.975,762,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.025,816,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.1,848,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.25,890,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.5,959,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.75,1061,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.9,1195,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,35-59,quantile,0.975,1415,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.025,610,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.1,633,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.25,661,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.5,706,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.75,769,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.9,848,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,60-79,quantile,0.975,972,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.025,514,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.1,528,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.25,551,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.5,599,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.75,691,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.9,842,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,80+,quantile,0.975,1153,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.025,74,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.1,74,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.25,75,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.5,75,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.75,76,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.9,77,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,00-04,quantile,0.975,77,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.025,2427,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.1,2521,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.25,2638,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.5,2816,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.75,3066,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.9,3375,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.975,3854,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.025,55,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.1,56,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.25,57,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.5,58,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.75,59,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.9,60,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.975,61,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.025,360,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.1,374,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.25,394,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.5,430,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.75,490,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.9,578,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.975,738,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.025,785,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.1,821,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.25,867,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.5,937,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.75,1036,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.9,1161,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.975,1354,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.025,608,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.1,632,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.25,662,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.5,708,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.75,772,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.9,851,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.975,974,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.025,517,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.1,533,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.25,559,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.5,608,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.75,696,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.9,834,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.975,1104,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.025,73,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.1,74,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.25,74,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.5,75,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.75,76,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.9,77,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.975,77,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.025,2422,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.1,2526,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.25,2650,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.5,2836,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.75,3090,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.9,3397,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.975,3858,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.025,59,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.1,60,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.25,61,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.5,63,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.75,64,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.9,65,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.975,66,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.025,346,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.1,362,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.25,385,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.5,425,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.75,489,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.9,579,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.975,739,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.025,771,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.1,811,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.25,860,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.5,934,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.75,1037,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.9,1162,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.975,1352,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.025,605,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.1,633,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.25,668,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.5,720,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.75,793,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.9,884,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.975,1024,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.025,526,COVID-19
