target,target_end_date,location,age_group,type,quantile,value,pathogen
-15 day ahead inc hosp,2021-07-22,DE,05-14,quantile,0.25,3,COVID-19
-15 day ahead inc hosp,2021-07-22,DE,05-14,quantile,0.5,4,COVID-19
-15 day ahead inc hosp,2021-07-22,DE,05-14,quantile,0.75,8,COVID-19
-15 day ahead inc hosp,2021-07-22,DE,05-14,quantile,0.9,11,COVID-19
-15 day ahead inc hosp,2021-07-22,DE,05-14,quantile,0.975,14,COVID-19
-15 day ahead inc hosp,2021-07-22,DE,15-34,quantile,0.025,140,COVID-19
-15 day ahead inc hosp,2021-07-22,DE,15-34,quantile,0.1,141,COVID-19
-15 day ahead inc hosp,2021-07-22,DE,15-34,quantile,0.25,143,COVID-19
-15 day ahead inc hosp,2021-07-22,DE,15-34,quantile,0.5,145,COVID-19
-15 day ahead inc hosp,2021-07-22,DE,15-34,quantile,0.75,148,COVID-19
-15 day ahead inc hosp,2021-07-22,DE,15-34,quantile,0.9,151,COVID-19
-15 day ahead inc hosp,2021-07-22,DE,15-34,quantile,0.975,155,COVID-19
-15 day ahead inc hosp,2021-07-22,DE,35-59,quantile,0.025,172,COVID-19
-15 day ahead inc hosp,2021-07-22,DE,35-59,quantile,0.1,173,COVID-19
-15 day ahead inc hosp,2021-07-22,DE,35-59,quantile,0.25,173,COVID-19
-15 day ahead inc hosp,2021-07-22,DE,35-59,quantile,0.5,174,COVID-19
-15 day ahead inc hosp,2021-07-22,DE,35-59,quantile,0.75,174,COVID-19
-15 day ahead inc hosp,2021-07-22,DE,35-59,quantile,0.9,175,COVID-19
-15 day ahead inc hosp,2021-07-22,DE,35-59,quantile,0.975,175,COVID-19
-15 day ahead inc hosp,2021-07-22,DE,60-79,quantile,0.025,95,COVID-19
-15 day ahead inc hosp,2021-07-22,DE,60-79,quantile,0.1,96,COVID-19
-15 day ahead inc hosp,2021-07-22,DE,60-79,quantile,0.25,97,COVID-19
-15 day ahead inc hosp,2021-07-22,DE,60-79,quantile,0.5,97,COVID-19
-15 day ahead inc hosp,2021-07-22,DE,60-79,quantile,0.75,98,COVID-19
-15 day ahead inc hosp,2021-07-22,DE,60-79,quantile,0.9,99,COVID-19
-15 day ahead inc hosp,2021-07-22,DE,60-79,quantile,0.975,100,COVID-19
-15 day ahead inc hosp,2021-07-22,DE,80+,quantile,0.025,58,COVID-19
-15 day ahead inc hosp,2021-07-22,DE,80+,quantile,0.1,58,COVID-19
-15 day ahead inc hosp,2021-07-22,DE,80+,quantile,0.25,59,COVID-19
-15 day ahead inc hosp,2021-07-22,DE,80+,quantile,0.5,60,COVID-19
-15 day ahead inc hosp,2021-07-22,DE,80+,quantile,0.75,61,COVID-19
-15 day ahead inc hosp,2021-07-22,DE,80+,quantile,0.9,63,COVID-19
-15 day ahead inc hosp,2021-07-22,DE,80+,quantile,0.975,65,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.025,12,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.1,12,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.25,12,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.5,12,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.75,13,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.9,14,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.975,16,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.025,520,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.1,523,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.25,525,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.5,528,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.75,531,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.9,534,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.975,537,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.025,4,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.1,4,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.25,4,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.5,5,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.75,9,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.9,12,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.975,16,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.025,146,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.1,148,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.25,150,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.5,152,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.75,154,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.9,157,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.975,161,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.025,187,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.1,188,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.25,189,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.5,190,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.75,191,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.9,191,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.975,192,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.025,108,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.1,108,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.25,109,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.5,110,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.75,110,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.9,111,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,60-79,quantile,0.975,112,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.025,59,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.1,59,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.25,60,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.5,61,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.75,62,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.9,63,COVID-19
-14 day ahead inc hosp,2021-07-23,DE,80+,quantile,0.975,65,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.025,14,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.1,14,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.25,14,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.5,14,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.75,15,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.9,16,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,00-04,quantile,0.975,18,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.025,549,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.1,552,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.25,554,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.5,557,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.75,560,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.9,562,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,00+,quantile,0.975,566,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.025,4,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.1,4,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.25,4,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.5,5,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.75,9,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.9,12,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.975,16,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.025,154,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.1,156,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.25,158,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.5,161,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.75,164,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.9,167,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.975,172,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.025,192,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.1,193,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.25,194,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.5,195,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.75,196,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.9,197,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.975,198,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.025,114,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.1,115,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.25,116,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.5,117,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.75,118,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.9,119,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.975,120,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.025,65,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.1,65,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.25,66,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.5,66,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.75,67,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.9,68,COVID-19
-13 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.975,69,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.025,17,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.1,17,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.25,17,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.5,17,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.75,19,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.9,21,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.975,22,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.025,570,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.1,573,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.25,576,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.5,579,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.75,583,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.9,586,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.975,590,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.025,6,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.1,6,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.25,6,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.5,7,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.75,11,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.9,14,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.975,18,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.025,165,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.1,167,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.25,169,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.5,172,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.75,175,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.9,178,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.975,182,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.025,193,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.1,194,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.25,195,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.5,197,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.75,198,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.9,199,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.975,201,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.025,121,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.1,122,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.25,123,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.5,123,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.75,124,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.9,125,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.975,126,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.025,61,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.1,61,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.25,62,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.5,62,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.75,63,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.9,64,COVID-19
-12 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.975,64,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.025,15,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.1,15,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.25,15,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.5,15,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.75,17,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.9,18,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.975,20,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.025,564,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.1,568,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.25,572,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.5,577,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.75,582,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.9,587,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.975,593,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.025,6,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.1,6,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.25,6,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.5,8,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.75,11,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.9,14,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.975,18,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.025,162,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.1,165,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.25,167,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.5,171,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.75,174,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.9,178,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.975,183,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.025,192,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.1,193,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.25,194,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.5,196,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.75,198,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.9,200,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.975,202,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.025,123,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.1,123,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.25,124,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.5,125,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.75,126,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.9,126,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.975,127,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.025,61,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.1,62,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.25,62,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.5,63,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.75,63,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.9,64,COVID-19
-11 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.975,64,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.025,13,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.1,13,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.25,13,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.5,13,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.75,15,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.9,16,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.975,17,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.025,548,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.1,553,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.25,558,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.5,564,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.75,570,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.9,576,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.975,584,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.025,7,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.1,7,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.25,7,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.5,9,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.75,12,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.9,15,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.975,19,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.025,152,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.1,155,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.25,158,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.5,161,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.75,166,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.9,170,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.975,175,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.025,193,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.1,195,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.25,197,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.5,199,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.75,201,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.9,204,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.975,207,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.025,121,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.1,122,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.25,123,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.5,124,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.75,125,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.9,126,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.975,127,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.025,55,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.1,56,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.25,56,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.5,57,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.75,58,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.9,58,COVID-19
-10 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.975,59,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.025,15,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.1,15,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.25,15,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.5,17,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.75,18,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.9,19,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.975,20,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.025,608,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.1,615,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.25,621,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.5,628,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.75,636,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.9,643,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.975,652,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.025,11,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.1,11,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.25,11,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.5,13,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.75,17,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.9,20,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.975,23,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.025,167,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.1,170,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.25,173,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.5,177,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.75,182,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.9,186,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.975,192,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.025,204,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.1,207,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.25,209,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.5,212,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.75,215,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.9,218,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.975,222,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.025,131,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.1,132,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.25,133,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.5,134,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.75,135,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.9,136,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.975,137,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.025,72,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.1,73,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.25,74,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.5,75,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.75,76,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.9,77,COVID-19
-9 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.975,78,COVID-19
