target,target_end_date,location,age_group,type,quantile,value,pathogen
-15 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.1,5733,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.25,5811,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.5,5912,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.75,6033,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.9,6161,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.975,6330,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.025,77,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.1,79,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.25,81,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.5,83,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.75,86,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.9,88,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.975,90,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.025,523,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.1,530,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.25,540,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.5,558,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.75,589,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.9,634,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.975,715,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.025,1504,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.1,1524,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.25,1547,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.5,1577,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.75,1613,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.9,1652,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.975,1704,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.025,1755,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.1,1788,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.25,1826,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.5,1883,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.75,1958,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.9,2047,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.975,2178,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.025,1602,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.1,1626,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.25,1661,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.5,1725,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.75,1833,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.9,1992,COVID-19
-15 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.975,2284,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.025,87,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.1,88,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.25,89,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.5,91,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.75,92,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.9,94,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.975,95,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.025,5766,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.1,5841,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.25,5920,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.5,6024,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.75,6146,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.9,6276,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.975,6446,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.025,79,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.1,81,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.25,83,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.5,85,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.75,87,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.9,89,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.975,91,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.025,515,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.1,522,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.25,533,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.5,551,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.75,581,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.9,621,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.975,692,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.025,1520,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.1,1541,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.25,1564,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.5,1595,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.75,1631,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.9,1671,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.975,1723,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.025,1803,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.1,1835,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.25,1871,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.5,1921,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.75,1984,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.9,2056,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.975,2157,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.025,1658,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.1,1683,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.25,1719,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.5,1780,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.75,1877,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.9,2010,COVID-19
-14 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.975,2240,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.025,82,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.1,84,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.25,85,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.5,87,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.75,88,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.9,90,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.975,92,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.025,5710,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.1,5788,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.25,5868,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.5,5972,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.75,6094,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.9,6220,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.975,6385,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.025,81,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.1,83,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.25,85,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.5,87,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.75,89,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.9,91,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.975,93,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.025,501,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.1,509,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.25,520,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.5,538,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.75,567,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.9,605,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.975,669,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.025,1481,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.1,1503,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.25,1526,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.5,1555,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.75,1590,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.9,1627,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.975,1676,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.025,1811,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.1,1841,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.25,1873,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.5,1914,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.75,1962,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.9,2013,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.975,2080,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.025,1675,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.1,1702,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.25,1737,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.5,1791,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.75,1869,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.9,1967,COVID-19
-13 day ahead inc hosp,2021-11-02,DE,80+,quantile,0.975,2122,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.025,74,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.1,76,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.25,78,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.5,79,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.75,81,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.9,83,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,00-04,quantile,0.975,85,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.025,5871,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.1,5948,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.25,6027,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.5,6128,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.75,6243,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.9,6362,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.975,6513,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,05-14,quantile,0.025,77,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,05-14,quantile,0.1,79,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,05-14,quantile,0.25,81,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,05-14,quantile,0.5,83,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,05-14,quantile,0.75,85,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,05-14,quantile,0.9,87,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,05-14,quantile,0.975,89,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,15-34,quantile,0.025,481,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,15-34,quantile,0.1,490,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,15-34,quantile,0.25,500,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,15-34,quantile,0.5,518,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,15-34,quantile,0.75,544,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,15-34,quantile,0.9,578,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,15-34,quantile,0.975,633,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,35-59,quantile,0.025,1452,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,35-59,quantile,0.1,1474,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,35-59,quantile,0.25,1498,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,35-59,quantile,0.5,1528,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,35-59,quantile,0.75,1564,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,35-59,quantile,0.9,1600,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,35-59,quantile,0.975,1647,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,60-79,quantile,0.025,1934,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,60-79,quantile,0.1,1962,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,60-79,quantile,0.25,1990,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,60-79,quantile,0.5,2027,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,60-79,quantile,0.75,2068,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,60-79,quantile,0.9,2110,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,60-79,quantile,0.975,2163,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,80+,quantile,0.025,1782,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,80+,quantile,0.1,1810,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,80+,quantile,0.25,1843,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,80+,quantile,0.5,1892,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,80+,quantile,0.75,1958,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,80+,quantile,0.9,2037,COVID-19
-12 day ahead inc hosp,2021-11-03,DE,80+,quantile,0.975,2153,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.025,70,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.1,72,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.25,73,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.5,75,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.75,77,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.9,79,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,00-04,quantile,0.975,81,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.025,6064,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.1,6157,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.25,6252,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.5,6372,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.75,6509,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.9,6650,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.975,6828,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.025,78,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.1,80,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.25,83,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.5,85,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.75,88,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.9,90,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,05-14,quantile,0.975,92,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.025,468,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.1,478,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.25,491,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.5,512,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.75,542,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.9,582,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,15-34,quantile,0.975,645,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,35-59,quantile,0.025,1490,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,35-59,quantile,0.1,1519,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,35-59,quantile,0.25,1548,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,35-59,quantile,0.5,1585,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,35-59,quantile,0.75,1628,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,35-59,quantile,0.9,1673,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,35-59,quantile,0.975,1731,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,60-79,quantile,0.025,2014,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,60-79,quantile,0.1,2050,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,60-79,quantile,0.25,2087,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,60-79,quantile,0.5,2134,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,60-79,quantile,0.75,2189,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,60-79,quantile,0.9,2244,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,60-79,quantile,0.975,2315,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,80+,quantile,0.025,1869,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,80+,quantile,0.1,1900,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,80+,quantile,0.25,1934,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,80+,quantile,0.5,1980,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,80+,quantile,0.75,2039,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,80+,quantile,0.9,2105,COVID-19
-11 day ahead inc hosp,2021-11-04,DE,80+,quantile,0.975,2196,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.025,80,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.1,82,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.25,84,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.5,86,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.75,88,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.9,90,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.975,92,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.025,6302,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.1,6412,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.25,6523,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.5,6664,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.75,6825,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.9,6989,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.975,7197,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.025,83,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.1,86,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.25,89,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.5,92,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.75,95,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.9,97,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.975,100,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.025,469,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.1,482,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.25,498,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.5,523,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.75,559,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.9,604,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,15-34,quantile,0.975,675,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.025,1556,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.1,1589,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.25,1622,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.5,1664,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.75,1711,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.9,1760,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,35-59,quantile,0.975,1822,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.025,2075,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.1,2119,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.25,2165,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.5,2224,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.75,2292,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.9,2364,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,60-79,quantile,0.975,2457,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.025,1941,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.1,1978,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.25,2019,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.5,2076,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.75,2147,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.9,2226,COVID-19
-10 day ahead inc hosp,2021-11-05,DE,80+,quantile,0.975,2335,COVID-19
-9 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.025,81,COVID-19
-9 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.1,84,COVID-19
-9 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.25,86,COVID-19
-9 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.5,88,COVID-19
-9 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.75,90,COVID-19
-9 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.9,92,COVID-19
-9 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.975,95,COVID-19
-9 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.025,6499,COVID-19
-9 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.1,6635,COVID-19
-9 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.25,6773,COVID-19
-9 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.5,6948,COVID-19
-9 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.75,7148,COVID-19
-9 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.9,7354,COVID-19
-9 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.975,7615,COVID-19
-9 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.025,94,COVID-19
-9 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.1,97,COVID-19
-9 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.25,100,COVID-19
-9 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.5,103,COVID-19
-9 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.75,106,COVID-19
-9 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.9,109,COVID-19
-9 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.975,112,COVID-19
-9 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.025,494,COVID-19
-9 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.1,509,COVID-19
-9 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.25,527,COVID-19
-9 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.5,557,COVID-19
-9 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.75,600,COVID-19
-9 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.9,654,COVID-19
-9 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.975,740,COVID-19
-9 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.025,1615,COVID-19
-9 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.1,1654,COVID-19
-9 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.25,1693,COVID-19
-9 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.5,1743,COVID-19
-9 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.75,1799,COVID-19
-9 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.9,1856,COVID-19
-9 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.975,1928,COVID-19
-9 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.025,2111,COVID-19
