target,target_end_date,location,age_group,type,quantile,value,pathogen
-15 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.975,3034,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.025,58,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.1,58,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.25,58,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.5,60,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.75,62,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.9,63,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.975,65,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.025,559,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.1,562,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.25,566,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.5,574,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.75,586,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.9,602,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.975,630,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.025,1091,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.1,1101,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.25,1113,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.5,1133,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.75,1161,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.9,1197,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.975,1254,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.025,527,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.1,534,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.25,544,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.5,560,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.75,583,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.9,613,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.975,660,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.025,303,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.1,307,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.25,311,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.5,318,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.75,329,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.9,341,COVID-19
-15 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.975,361,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.025,97,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.1,99,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.25,101,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.5,103,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.75,104,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.9,106,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.975,108,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.025,2714,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.1,2744,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.25,2782,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.5,2839,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.75,2920,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.9,3019,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.975,3171,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.025,58,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.1,58,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.25,58,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.5,59,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.75,61,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.9,63,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.975,65,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.025,573,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.1,576,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.25,581,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.5,590,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.75,603,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.9,622,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.975,652,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.025,1134,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.1,1145,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.25,1159,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.5,1181,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.75,1213,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.9,1254,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.975,1318,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.025,535,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.1,544,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.25,554,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.5,570,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.75,594,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.9,624,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.975,673,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.025,316,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.1,321,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.25,327,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.5,336,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.75,349,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.9,366,COVID-19
-14 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.975,392,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.025,95,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.1,97,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.25,98,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.5,100,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.75,102,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.9,103,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.975,105,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.025,2784,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.1,2819,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.25,2862,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.5,2928,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.75,3019,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.9,3133,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.975,3308,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.025,61,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.1,61,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.25,61,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.5,62,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.75,64,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.9,66,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.975,68,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.025,578,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.1,583,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.25,590,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.5,601,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.75,617,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.9,639,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.975,676,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.025,1163,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.1,1176,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.25,1193,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.5,1219,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.75,1257,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.9,1305,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.975,1382,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.025,557,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.1,567,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.25,579,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.5,598,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.75,625,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.9,659,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.975,713,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.025,324,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.1,328,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.25,335,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.5,347,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.75,367,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.9,395,COVID-19
-13 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.975,445,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.025,95,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.1,97,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.25,98,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.5,100,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.75,101,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.9,103,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.975,105,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.025,2799,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.1,2837,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.25,2883,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.5,2952,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.75,3049,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.9,3168,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.975,3348,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.025,62,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.1,62,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.25,62,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.5,63,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.75,65,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.9,67,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.975,69,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.025,565,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.1,570,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.25,578,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.5,589,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.75,607,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.9,630,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.975,667,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.025,1173,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.1,1186,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.25,1203,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.5,1228,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.75,1265,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.9,1311,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.975,1384,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.025,567,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.1,578,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.25,591,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.5,610,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.75,638,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.9,673,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.975,726,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.025,330,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.1,336,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.25,345,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.5,361,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.75,389,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.9,430,COVID-19
-12 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.975,506,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.025,92,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.1,93,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.25,95,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.5,97,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.75,98,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.9,100,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.975,101,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.025,2774,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.1,2819,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.25,2873,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.5,2954,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.75,3063,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.9,3194,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.975,3391,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.025,65,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.1,65,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.25,65,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.5,66,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.75,68,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.9,70,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.975,72,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.025,550,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.1,556,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.25,564,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.5,577,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.75,595,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.9,618,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.975,654,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.025,1130,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.1,1147,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.25,1168,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.5,1201,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.75,1246,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.9,1301,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.975,1386,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.025,578,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.1,590,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.25,604,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.5,626,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.75,655,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.9,691,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.975,745,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.025,349,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.1,357,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.25,368,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.5,388,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.75,422,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.9,471,COVID-19
-11 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.975,563,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.025,88,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.1,90,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.25,91,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.5,93,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.75,94,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.9,96,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.975,97,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.025,2767,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.1,2823,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.25,2889,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.5,2986,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.75,3114,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.9,3264,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.975,3485,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.025,62,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.1,62,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.25,63,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.5,65,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.75,67,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.9,69,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.975,71,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.025,528,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.1,536,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.25,546,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.5,561,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.75,583,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.9,609,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.975,649,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.025,1121,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.1,1143,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.25,1171,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.5,1211,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.75,1266,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.9,1331,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.975,1429,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.025,589,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.1,604,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.25,621,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.5,647,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.75,681,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.9,722,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.975,784,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.025,370,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.1,378,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.25,390,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.5,409,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.75,439,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.9,480,COVID-19
-10 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.975,549,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.025,79,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.1,81,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.25,82,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.5,84,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.75,85,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.9,87,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.975,88,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.025,2730,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.1,2797,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.25,2874,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.5,2983,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.75,3124,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.9,3286,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.975,3517,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.025,55,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.1,55,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.25,56,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.5,59,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.75,61,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.9,63,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.975,66,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.025,517,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.1,528,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.25,540,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.5,558,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.75,583,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.9,613,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.975,657,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.025,1108,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.1,1136,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.25,1168,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.5,1215,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.75,1276,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.9,1348,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.975,1452,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.025,580,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.1,597,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.25,618,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.5,647,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.75,685,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.9,730,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.975,795,COVID-19
-9 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.025,374,COVID-19
