target,target_end_date,location,age_group,type,quantile,value,pathogen
-15 day ahead inc hosp,2021-09-16,DE,00+,quantile,0.75,3221,COVID-19
-15 day ahead inc hosp,2021-09-16,DE,00+,quantile,0.9,3308,COVID-19
-15 day ahead inc hosp,2021-09-16,DE,00+,quantile,0.975,3423,COVID-19
-15 day ahead inc hosp,2021-09-16,DE,05-14,quantile,0.025,62,COVID-19
-15 day ahead inc hosp,2021-09-16,DE,05-14,quantile,0.1,63,COVID-19
-15 day ahead inc hosp,2021-09-16,DE,05-14,quantile,0.25,64,COVID-19
-15 day ahead inc hosp,2021-09-16,DE,05-14,quantile,0.5,64,COVID-19
-15 day ahead inc hosp,2021-09-16,DE,05-14,quantile,0.75,65,COVID-19
-15 day ahead inc hosp,2021-09-16,DE,05-14,quantile,0.9,66,COVID-19
-15 day ahead inc hosp,2021-09-16,DE,05-14,quantile,0.975,66,COVID-19
-15 day ahead inc hosp,2021-09-16,DE,15-34,quantile,0.025,483,COVID-19
-15 day ahead inc hosp,2021-09-16,DE,15-34,quantile,0.1,490,COVID-19
-15 day ahead inc hosp,2021-09-16,DE,15-34,quantile,0.25,497,COVID-19
-15 day ahead inc hosp,2021-09-16,DE,15-34,quantile,0.5,509,COVID-19
-15 day ahead inc hosp,2021-09-16,DE,15-34,quantile,0.75,525,COVID-19
-15 day ahead inc hosp,2021-09-16,DE,15-34,quantile,0.9,544,COVID-19
-15 day ahead inc hosp,2021-09-16,DE,15-34,quantile,0.975,571,COVID-19
-15 day ahead inc hosp,2021-09-16,DE,35-59,quantile,0.025,1094,COVID-19
-15 day ahead inc hosp,2021-09-16,DE,35-59,quantile,0.1,1117,COVID-19
-15 day ahead inc hosp,2021-09-16,DE,35-59,quantile,0.25,1143,COVID-19
-15 day ahead inc hosp,2021-09-16,DE,35-59,quantile,0.5,1177,COVID-19
-15 day ahead inc hosp,2021-09-16,DE,35-59,quantile,0.75,1221,COVID-19
-15 day ahead inc hosp,2021-09-16,DE,35-59,quantile,0.9,1269,COVID-19
-15 day ahead inc hosp,2021-09-16,DE,35-59,quantile,0.975,1336,COVID-19
-15 day ahead inc hosp,2021-09-16,DE,60-79,quantile,0.025,661,COVID-19
-15 day ahead inc hosp,2021-09-16,DE,60-79,quantile,0.1,676,COVID-19
-15 day ahead inc hosp,2021-09-16,DE,60-79,quantile,0.25,693,COVID-19
-15 day ahead inc hosp,2021-09-16,DE,60-79,quantile,0.5,717,COVID-19
-15 day ahead inc hosp,2021-09-16,DE,60-79,quantile,0.75,750,COVID-19
-15 day ahead inc hosp,2021-09-16,DE,60-79,quantile,0.9,789,COVID-19
-15 day ahead inc hosp,2021-09-16,DE,60-79,quantile,0.975,845,COVID-19
-15 day ahead inc hosp,2021-09-16,DE,80+,quantile,0.025,540,COVID-19
-15 day ahead inc hosp,2021-09-16,DE,80+,quantile,0.1,550,COVID-19
-15 day ahead inc hosp,2021-09-16,DE,80+,quantile,0.25,565,COVID-19
-15 day ahead inc hosp,2021-09-16,DE,80+,quantile,0.5,593,COVID-19
-15 day ahead inc hosp,2021-09-16,DE,80+,quantile,0.75,639,COVID-19
-15 day ahead inc hosp,2021-09-16,DE,80+,quantile,0.9,708,COVID-19
-15 day ahead inc hosp,2021-09-16,DE,80+,quantile,0.975,835,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,00-04,quantile,0.025,78,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,00-04,quantile,0.1,78,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,00-04,quantile,0.25,78,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,00-04,quantile,0.5,79,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,00-04,quantile,0.75,80,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,00-04,quantile,0.9,80,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,00-04,quantile,0.975,81,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,00+,quantile,0.025,2876,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,00+,quantile,0.1,2924,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,00+,quantile,0.25,2975,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,00+,quantile,0.5,3042,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,00+,quantile,0.75,3122,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,00+,quantile,0.9,3207,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,00+,quantile,0.975,3320,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,05-14,quantile,0.025,61,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,05-14,quantile,0.1,62,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,05-14,quantile,0.25,62,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,05-14,quantile,0.5,63,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,05-14,quantile,0.75,64,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,05-14,quantile,0.9,64,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,05-14,quantile,0.975,65,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,15-34,quantile,0.025,456,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,15-34,quantile,0.1,462,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,15-34,quantile,0.25,470,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,15-34,quantile,0.5,482,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,15-34,quantile,0.75,498,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,15-34,quantile,0.9,517,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,15-34,quantile,0.975,547,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.025,1064,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.1,1086,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.25,1111,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.5,1144,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.75,1184,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.9,1229,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,35-59,quantile,0.975,1290,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.025,652,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.1,667,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.25,684,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.5,708,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.75,738,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.9,773,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,60-79,quantile,0.975,822,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,80+,quantile,0.025,513,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,80+,quantile,0.1,523,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,80+,quantile,0.25,538,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,80+,quantile,0.5,566,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,80+,quantile,0.75,616,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,80+,quantile,0.9,691,COVID-19
-14 day ahead inc hosp,2021-09-17,DE,80+,quantile,0.975,834,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,00-04,quantile,0.025,80,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,00-04,quantile,0.1,80,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,00-04,quantile,0.25,81,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,00-04,quantile,0.5,81,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,00-04,quantile,0.75,82,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,00-04,quantile,0.9,83,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,00-04,quantile,0.975,83,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,00+,quantile,0.025,2770,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,00+,quantile,0.1,2821,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,00+,quantile,0.25,2876,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,00+,quantile,0.5,2949,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,00+,quantile,0.75,3037,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,00+,quantile,0.9,3132,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,00+,quantile,0.975,3259,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,05-14,quantile,0.025,52,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,05-14,quantile,0.1,53,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,05-14,quantile,0.25,54,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,05-14,quantile,0.5,54,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,05-14,quantile,0.75,55,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,05-14,quantile,0.9,56,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,05-14,quantile,0.975,56,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,15-34,quantile,0.025,452,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,15-34,quantile,0.1,458,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,15-34,quantile,0.25,466,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,15-34,quantile,0.5,477,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,15-34,quantile,0.75,493,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,15-34,quantile,0.9,512,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,15-34,quantile,0.975,541,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.025,984,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.1,1005,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.25,1028,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.5,1060,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.75,1098,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.9,1139,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,35-59,quantile,0.975,1194,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.025,650,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.1,667,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.25,687,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.5,716,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.75,753,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.9,797,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,60-79,quantile,0.975,861,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.025,499,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.1,509,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.25,526,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.5,561,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.75,627,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.9,737,COVID-19
-13 day ahead inc hosp,2021-09-18,DE,80+,quantile,0.975,967,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.025,72,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.1,73,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.25,73,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.5,74,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.75,75,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.9,75,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,00-04,quantile,0.975,76,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.025,2714,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.1,2767,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.25,2825,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.5,2902,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.75,2996,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.9,3097,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,00+,quantile,0.975,3233,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,05-14,quantile,0.025,56,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,05-14,quantile,0.1,56,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,05-14,quantile,0.25,57,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,05-14,quantile,0.5,58,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,05-14,quantile,0.75,58,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,05-14,quantile,0.9,59,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,05-14,quantile,0.975,60,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,15-34,quantile,0.025,437,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,15-34,quantile,0.1,443,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,15-34,quantile,0.25,450,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,15-34,quantile,0.5,461,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,15-34,quantile,0.75,476,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,15-34,quantile,0.9,495,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,15-34,quantile,0.975,524,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,35-59,quantile,0.025,991,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,35-59,quantile,0.1,1012,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,35-59,quantile,0.25,1034,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,35-59,quantile,0.5,1064,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,35-59,quantile,0.75,1100,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,35-59,quantile,0.9,1138,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,35-59,quantile,0.975,1189,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,60-79,quantile,0.025,637,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,60-79,quantile,0.1,655,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,60-79,quantile,0.25,677,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,60-79,quantile,0.5,710,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,60-79,quantile,0.75,754,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,60-79,quantile,0.9,806,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,60-79,quantile,0.975,883,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,80+,quantile,0.025,470,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,80+,quantile,0.1,481,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,80+,quantile,0.25,498,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,80+,quantile,0.5,535,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,80+,quantile,0.75,608,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,80+,quantile,0.9,733,COVID-19
-12 day ahead inc hosp,2021-09-19,DE,80+,quantile,0.975,1003,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.025,73,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.1,74,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.25,74,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.5,75,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.75,75,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.9,76,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,00-04,quantile,0.975,76,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.025,2664,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.1,2718,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.25,2776,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.5,2854,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.75,2948,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.9,3049,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,00+,quantile,0.975,3184,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.025,56,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.1,57,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.25,58,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.5,59,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.75,60,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.9,60,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,05-14,quantile,0.975,61,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.025,426,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.1,432,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.25,439,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.5,450,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.75,464,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.9,482,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,15-34,quantile,0.975,509,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.025,964,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.1,985,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.25,1007,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.5,1036,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.75,1069,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.9,1105,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,35-59,quantile,0.975,1151,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.025,620,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.1,639,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.25,663,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.5,698,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.75,747,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.9,806,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,60-79,quantile,0.975,895,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,80+,quantile,0.025,470,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,80+,quantile,0.1,480,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,80+,quantile,0.25,498,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,80+,quantile,0.5,536,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,80+,quantile,0.75,614,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,80+,quantile,0.9,751,COVID-19
-11 day ahead inc hosp,2021-09-20,DE,80+,quantile,0.975,1049,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,00-04,quantile,0.025,71,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,00-04,quantile,0.1,72,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,00-04,quantile,0.25,72,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,00-04,quantile,0.5,73,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,00-04,quantile,0.75,73,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,00-04,quantile,0.9,73,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,00-04,quantile,0.975,74,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,00+,quantile,0.025,2586,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,00+,quantile,0.1,2640,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,00+,quantile,0.25,2697,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,00+,quantile,0.5,2773,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,00+,quantile,0.75,2864,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,00+,quantile,0.9,2962,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,00+,quantile,0.975,3091,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,05-14,quantile,0.025,55,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,05-14,quantile,0.1,56,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,05-14,quantile,0.25,56,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,05-14,quantile,0.5,57,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,05-14,quantile,0.75,58,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,05-14,quantile,0.9,59,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,05-14,quantile,0.975,60,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,15-34,quantile,0.025,406,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,15-34,quantile,0.1,412,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,15-34,quantile,0.25,419,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,15-34,quantile,0.5,430,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,15-34,quantile,0.75,444,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,15-34,quantile,0.9,462,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,15-34,quantile,0.975,487,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.025,909,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.1,930,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.25,952,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.5,981,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.75,1014,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.9,1048,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,35-59,quantile,0.975,1094,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.025,631,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.1,650,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.25,674,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.5,708,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.75,754,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.9,809,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,60-79,quantile,0.975,890,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.025,460,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.1,471,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.25,488,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.5,525,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.75,597,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.9,718,COVID-19
-10 day ahead inc hosp,2021-09-21,DE,80+,quantile,0.975,975,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.025,69,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.1,70,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.25,70,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.5,71,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.75,71,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.9,72,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,00-04,quantile,0.975,72,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.025,2518,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.1,2575,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.25,2636,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.5,2715,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.75,2809,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.9,2909,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,00+,quantile,0.975,3040,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.025,55,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.1,56,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.25,57,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.5,58,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.75,58,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.9,59,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,05-14,quantile,0.975,60,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.025,384,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.1,391,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.25,400,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.5,413,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.75,430,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.9,449,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,15-34,quantile,0.975,478,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.025,881,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.1,902,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.25,925,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.5,954,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.75,988,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.9,1022,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,35-59,quantile,0.975,1067,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.025,654,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.1,674,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.25,699,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.5,735,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.75,783,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.9,840,COVID-19
-9 day ahead inc hosp,2021-09-22,DE,60-79,quantile,0.975,925,COVID-19
