target,target_end_date,location,age_group,type,quantile,value,pathogen
-15 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.9,3076,COVID-19
-15 day ahead inc hosp,2021-10-01,DE,00+,quantile,0.975,3477,COVID-19
-15 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.025,59,COVID-19
-15 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.1,60,COVID-19
-15 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.25,61,COVID-19
-15 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.5,62,COVID-19
-15 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.75,63,COVID-19
-15 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.9,64,COVID-19
-15 day ahead inc hosp,2021-10-01,DE,05-14,quantile,0.975,65,COVID-19
-15 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.025,371,COVID-19
-15 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.1,377,COVID-19
-15 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.25,388,COVID-19
-15 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.5,409,COVID-19
-15 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.75,448,COVID-19
-15 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.9,510,COVID-19
-15 day ahead inc hosp,2021-10-01,DE,15-34,quantile,0.975,636,COVID-19
-15 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.025,786,COVID-19
-15 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.1,803,COVID-19
-15 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.25,830,COVID-19
-15 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.5,878,COVID-19
-15 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.75,959,COVID-19
-15 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.9,1079,COVID-19
-15 day ahead inc hosp,2021-10-01,DE,35-59,quantile,0.975,1301,COVID-19
-15 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.025,611,COVID-19
-15 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.1,621,COVID-19
-15 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.25,634,COVID-19
-15 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.5,653,COVID-19
-15 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.75,682,COVID-19
-15 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.9,718,COVID-19
-15 day ahead inc hosp,2021-10-01,DE,60-79,quantile,0.975,777,COVID-19
-15 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.025,548,COVID-19
-15 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.1,557,COVID-19
-15 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.25,571,COVID-19
-15 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.5,598,COVID-19
-15 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.75,648,COVID-19
-15 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.9,727,COVID-19
-15 day ahead inc hosp,2021-10-01,DE,80+,quantile,0.975,886,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.025,68,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.1,69,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.25,69,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.5,70,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.75,70,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.9,71,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,00-04,quantile,0.975,71,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.025,2436,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.1,2487,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.25,2557,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.5,2674,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.75,2855,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.9,3101,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,00+,quantile,0.975,3519,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.025,64,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.1,65,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.25,66,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.5,67,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.75,68,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.9,69,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,05-14,quantile,0.975,70,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.025,356,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.1,363,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.25,375,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.5,396,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.75,435,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.9,493,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,15-34,quantile,0.975,606,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.025,778,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.1,797,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.25,825,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.5,875,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.75,958,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.9,1079,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,35-59,quantile,0.975,1298,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.025,607,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.1,618,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.25,631,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.5,651,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.75,680,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.9,714,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,60-79,quantile,0.975,768,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.025,557,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.1,566,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.25,581,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.5,614,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.75,679,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.9,789,COVID-19
-14 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.975,1024,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.025,68,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.1,68,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.25,69,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.5,69,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.75,70,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.9,70,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.975,71,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.025,2432,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.1,2486,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.25,2558,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.5,2679,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.75,2865,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.9,3117,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.975,3541,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.025,64,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.1,65,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.25,66,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.5,67,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.75,68,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.9,69,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.975,70,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.025,369,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.1,376,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.25,387,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.5,406,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.75,440,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.9,490,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.975,582,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.025,755,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.1,775,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.25,804,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.5,854,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.75,936,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.9,1053,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.975,1262,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.025,620,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.1,631,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.25,646,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.5,668,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.75,700,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.9,740,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.975,802,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.025,551,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.1,561,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.25,578,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.5,614,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.75,685,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.9,805,COVID-19
-13 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.975,1058,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.025,68,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.1,68,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.25,69,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.5,69,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.75,70,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.9,70,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.975,70,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.025,2420,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.1,2474,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.25,2546,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.5,2665,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.75,2845,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.9,3084,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.975,3483,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.025,60,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.1,61,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.25,62,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.5,64,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.75,65,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.9,66,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.975,67,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.025,364,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.1,372,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.25,383,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.5,403,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.75,435,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.9,482,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.975,567,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.025,760,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.1,780,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.25,808,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.5,855,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.75,930,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.9,1032,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.975,1209,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.025,614,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.1,626,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.25,641,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.5,664,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.75,697,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.9,739,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.975,803,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.025,547,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.1,558,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.25,575,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.5,610,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.75,675,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.9,781,COVID-19
-12 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.975,997,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.025,71,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.1,71,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.25,72,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.5,73,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.75,74,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.9,74,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.975,75,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.025,2389,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.1,2451,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.25,2532,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.5,2663,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.75,2859,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.9,3117,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.975,3538,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.025,51,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.1,53,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.25,54,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.5,55,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.75,57,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.9,58,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.975,59,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.025,353,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.1,362,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.25,374,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.5,396,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.75,432,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.9,483,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.975,574,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.025,754,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.1,777,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.25,807,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.5,858,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.75,934,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.9,1036,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.975,1207,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.025,619,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.1,633,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.25,651,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.5,678,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.75,717,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.9,767,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.975,846,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.025,529,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.1,542,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.25,562,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.5,603,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.75,679,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.9,803,COVID-19
-11 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.975,1052,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.025,60,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.1,61,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.25,62,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.5,63,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.75,64,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.9,65,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.975,66,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.025,2285,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.1,2353,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.25,2440,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.5,2579,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.75,2781,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.9,3041,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.975,3457,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.025,49,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.1,51,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.25,52,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.5,54,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.75,55,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.9,56,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.975,58,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.025,305,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.1,314,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.25,327,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.5,349,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.75,385,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.9,435,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.975,523,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.025,713,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.1,738,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.25,771,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.5,823,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.75,900,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.9,999,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.975,1158,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.025,618,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.1,634,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.25,655,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.5,686,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.75,730,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.9,786,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.975,873,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.025,526,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.1,540,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.25,561,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.5,604,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.75,679,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.9,798,COVID-19
-10 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.975,1029,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.025,52,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.1,54,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.25,55,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.5,56,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.75,57,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.9,58,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.975,59,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.025,2266,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.1,2341,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.25,2435,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.5,2582,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.75,2793,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.9,3060,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.975,3482,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.025,47,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.1,49,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.25,50,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.5,52,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.75,53,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.9,55,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.975,56,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.025,299,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.1,309,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.25,324,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.5,348,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.75,386,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.9,439,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.975,530,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.025,688,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.1,716,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.25,753,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.5,810,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.75,893,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.9,999,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.975,1167,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.025,632,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.1,650,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.25,672,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.5,706,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.75,754,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.9,815,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.975,909,COVID-19
-9 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.025,531,COVID-19
