target,target_end_date,location,age_group,type,quantile,value,pathogen
-15 day ahead inc hosp,2021-09-07,DE,00+,quantile,0.9,3462,COVID-19
-15 day ahead inc hosp,2021-09-07,DE,00+,quantile,0.975,3584,COVID-19
-15 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.025,85,COVID-19
-15 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.1,86,COVID-19
-15 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.25,87,COVID-19
-15 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.5,88,COVID-19
-15 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.75,90,COVID-19
-15 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.9,91,COVID-19
-15 day ahead inc hosp,2021-09-07,DE,05-14,quantile,0.975,92,COVID-19
-15 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.025,578,COVID-19
-15 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.1,590,COVID-19
-15 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.25,603,COVID-19
-15 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.5,622,COVID-19
-15 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.75,648,COVID-19
-15 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.9,679,COVID-19
-15 day ahead inc hosp,2021-09-07,DE,15-34,quantile,0.975,726,COVID-19
-15 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.025,1207,COVID-19
-15 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.1,1234,COVID-19
-15 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.25,1263,COVID-19
-15 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.5,1303,COVID-19
-15 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.75,1352,COVID-19
-15 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.9,1406,COVID-19
-15 day ahead inc hosp,2021-09-07,DE,35-59,quantile,0.975,1480,COVID-19
-15 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.025,670,COVID-19
-15 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.1,680,COVID-19
-15 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.25,690,COVID-19
-15 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.5,705,COVID-19
-15 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.75,723,COVID-19
-15 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.9,742,COVID-19
-15 day ahead inc hosp,2021-09-07,DE,60-79,quantile,0.975,769,COVID-19
-15 day ahead inc hosp,2021-09-07,DE,80+,quantile,0.025,436,COVID-19
-15 day ahead inc hosp,2021-09-07,DE,80+,quantile,0.1,443,COVID-19
-15 day ahead inc hosp,2021-09-07,DE,80+,quantile,0.25,454,COVID-19
-15 day ahead inc hosp,2021-09-07,DE,80+,quantile,0.5,474,COVID-19
-15 day ahead inc hosp,2021-09-07,DE,80+,quantile,0.75,507,COVID-19
-15 day ahead inc hosp,2021-09-07,DE,80+,quantile,0.9,554,COVID-19
-15 day ahead inc hosp,2021-09-07,DE,80+,quantile,0.975,639,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,00-04,quantile,0.025,92,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,00-04,quantile,0.1,93,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,00-04,quantile,0.25,94,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,00-04,quantile,0.5,95,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,00-04,quantile,0.75,96,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,00-04,quantile,0.9,97,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,00-04,quantile,0.975,98,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,00+,quantile,0.025,3111,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,00+,quantile,0.1,3164,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,00+,quantile,0.25,3220,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,00+,quantile,0.5,3295,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,00+,quantile,0.75,3385,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,00+,quantile,0.9,3482,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,00+,quantile,0.975,3610,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,05-14,quantile,0.025,91,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,05-14,quantile,0.1,93,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,05-14,quantile,0.25,94,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,05-14,quantile,0.5,95,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,05-14,quantile,0.75,96,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,05-14,quantile,0.9,98,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,05-14,quantile,0.975,99,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,15-34,quantile,0.025,572,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,15-34,quantile,0.1,584,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,15-34,quantile,0.25,597,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,15-34,quantile,0.5,618,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,15-34,quantile,0.75,647,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,15-34,quantile,0.9,682,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,15-34,quantile,0.975,736,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.025,1173,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.1,1199,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.25,1228,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.5,1267,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.75,1316,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.9,1369,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,35-59,quantile,0.975,1441,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.025,703,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.1,713,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.25,724,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.5,739,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.75,758,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.9,778,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,60-79,quantile,0.975,805,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.025,436,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.1,445,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.25,457,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.5,480,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.75,519,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.9,577,COVID-19
-14 day ahead inc hosp,2021-09-08,DE,80+,quantile,0.975,683,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.025,93,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.1,94,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.25,95,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.5,96,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.75,97,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.9,98,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,00-04,quantile,0.975,99,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.025,3095,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.1,3153,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.25,3216,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.5,3300,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.75,3403,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.9,3514,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,00+,quantile,0.975,3665,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.025,92,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.1,93,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.25,94,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.5,95,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.75,96,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.9,98,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,05-14,quantile,0.975,99,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.025,551,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.1,562,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.25,577,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.5,600,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.75,632,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.9,672,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,15-34,quantile,0.975,734,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.025,1159,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.1,1187,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.25,1217,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.5,1259,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.75,1311,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.9,1368,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,35-59,quantile,0.975,1447,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.025,728,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.1,740,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.25,753,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.5,771,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.75,794,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.9,819,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,60-79,quantile,0.975,854,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.025,428,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.1,437,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.25,451,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.5,478,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.75,531,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.9,616,COVID-19
-13 day ahead inc hosp,2021-09-09,DE,80+,quantile,0.975,791,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.025,94,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.1,95,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.25,96,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.5,97,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.75,98,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.9,99,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,00-04,quantile,0.975,100,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.025,3079,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.1,3145,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.25,3217,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.5,3316,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.75,3437,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.9,3569,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,00+,quantile,0.975,3751,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.025,85,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.1,86,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.25,87,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.5,88,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.75,89,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.9,90,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,05-14,quantile,0.975,91,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.025,533,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.1,546,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.25,563,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.5,588,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.75,624,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.9,669,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,15-34,quantile,0.975,738,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.025,1156,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.1,1187,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.25,1221,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.5,1267,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.75,1325,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.9,1390,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,35-59,quantile,0.975,1480,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.025,715,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.1,729,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.25,744,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.5,765,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.75,790,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.9,819,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,60-79,quantile,0.975,858,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.025,450,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.1,459,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.25,476,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.5,510,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.75,575,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.9,685,COVID-19
-12 day ahead inc hosp,2021-09-10,DE,80+,quantile,0.975,914,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.025,97,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.1,98,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.25,99,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.5,100,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.75,101,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.9,102,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,00-04,quantile,0.975,103,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.025,3063,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.1,3136,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.25,3216,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.5,3324,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.75,3458,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.9,3604,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,00+,quantile,0.975,3803,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.025,90,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.1,91,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.25,92,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.5,94,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.75,95,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.9,96,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,05-14,quantile,0.975,97,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.025,519,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.1,532,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.25,549,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.5,574,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.75,609,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.9,653,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,15-34,quantile,0.975,719,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.025,1166,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.1,1200,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.25,1236,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.5,1286,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.75,1348,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.9,1417,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,35-59,quantile,0.975,1511,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.025,692,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.1,707,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.25,723,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.5,746,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.75,774,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.9,806,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,60-79,quantile,0.975,849,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.025,451,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.1,463,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.25,483,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.5,524,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.75,604,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.9,736,COVID-19
-11 day ahead inc hosp,2021-09-11,DE,80+,quantile,0.975,1012,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.025,95,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.1,96,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.25,97,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.5,98,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.75,100,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.9,101,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,00-04,quantile,0.975,102,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.025,3034,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.1,3112,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.25,3197,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.5,3311,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.75,3450,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.9,3602,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,00+,quantile,0.975,3808,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.025,87,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.1,89,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.25,90,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.5,91,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.75,92,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.9,94,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,05-14,quantile,0.975,95,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.025,516,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.1,530,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.25,547,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.5,574,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.75,610,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.9,654,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,15-34,quantile,0.975,722,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.025,1136,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.1,1172,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.25,1210,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.5,1263,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.75,1328,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.9,1399,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,35-59,quantile,0.975,1496,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.025,682,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.1,698,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.25,716,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.5,739,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.75,769,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.9,801,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,60-79,quantile,0.975,845,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.025,468,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.1,481,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.25,503,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.5,545,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.75,622,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.9,744,COVID-19
-10 day ahead inc hosp,2021-09-12,DE,80+,quantile,0.975,985,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.025,92,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.1,93,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.25,94,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.5,96,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.75,97,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.9,98,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,00-04,quantile,0.975,100,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.025,3024,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.1,3104,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.25,3189,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.5,3302,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.75,3439,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.9,3586,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,00+,quantile,0.975,3784,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.025,87,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.1,88,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.25,89,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.5,91,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.75,92,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.9,93,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,05-14,quantile,0.975,94,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.025,520,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.1,535,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.25,553,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.5,579,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.75,614,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.9,657,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,15-34,quantile,0.975,722,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.025,1110,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.1,1146,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.25,1185,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.5,1238,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.75,1303,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.9,1374,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,35-59,quantile,0.975,1470,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.025,691,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.1,707,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.25,724,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.5,747,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.75,774,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.9,803,COVID-19
-9 day ahead inc hosp,2021-09-13,DE,60-79,quantile,0.975,842,COVID-19
