target,target_end_date,location,age_group,type,quantile,value,pathogen
-15 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.25,15,COVID-19
-15 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.5,15,COVID-19
-15 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.75,20,COVID-19
-15 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.9,24,COVID-19
-15 day ahead inc hosp,2021-08-06,DE,05-14,quantile,0.975,28,COVID-19
-15 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.025,215,COVID-19
-15 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.1,216,COVID-19
-15 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.25,217,COVID-19
-15 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.5,218,COVID-19
-15 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.75,220,COVID-19
-15 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.9,222,COVID-19
-15 day ahead inc hosp,2021-08-06,DE,15-34,quantile,0.975,225,COVID-19
-15 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.025,317,COVID-19
-15 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.1,319,COVID-19
-15 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.25,322,COVID-19
-15 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.5,325,COVID-19
-15 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.75,328,COVID-19
-15 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.9,332,COVID-19
-15 day ahead inc hosp,2021-08-06,DE,35-59,quantile,0.975,337,COVID-19
-15 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.025,181,COVID-19
-15 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.1,182,COVID-19
-15 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.25,183,COVID-19
-15 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.5,184,COVID-19
-15 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.75,186,COVID-19
-15 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.9,188,COVID-19
-15 day ahead inc hosp,2021-08-06,DE,60-79,quantile,0.975,190,COVID-19
-15 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.025,110,COVID-19
-15 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.1,111,COVID-19
-15 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.25,112,COVID-19
-15 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.5,113,COVID-19
-15 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.75,115,COVID-19
-15 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.9,118,COVID-19
-15 day ahead inc hosp,2021-08-06,DE,80+,quantile,0.975,121,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.025,22,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.1,22,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.25,22,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.5,22,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.75,24,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.9,26,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,00-04,quantile,0.975,28,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.025,881,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.1,887,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.25,893,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.5,900,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.75,909,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.9,919,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,00+,quantile,0.975,931,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.025,16,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.1,16,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.25,16,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.5,16,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.75,21,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.9,25,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,05-14,quantile,0.975,30,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.025,220,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.1,221,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.25,222,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.5,223,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.75,225,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.9,226,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,15-34,quantile,0.975,228,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.025,329,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.1,332,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.25,335,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.5,338,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.75,342,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.9,347,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,35-59,quantile,0.975,352,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.025,174,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.1,176,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.25,177,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.5,179,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.75,181,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.9,183,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,60-79,quantile,0.975,186,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.025,117,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.1,119,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.25,120,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.5,122,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.75,125,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.9,128,COVID-19
-14 day ahead inc hosp,2021-08-07,DE,80+,quantile,0.975,132,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.025,19,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.1,19,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.25,19,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.5,20,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.75,23,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.9,26,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,00-04,quantile,0.975,28,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.025,916,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.1,924,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.25,931,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.5,941,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.75,952,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.9,964,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,00+,quantile,0.975,979,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.025,18,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.1,18,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.25,18,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.5,20,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.75,24,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.9,29,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,05-14,quantile,0.975,33,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,15-34,quantile,0.025,233,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,15-34,quantile,0.1,234,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,15-34,quantile,0.25,235,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,15-34,quantile,0.5,237,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,15-34,quantile,0.75,239,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,15-34,quantile,0.9,241,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,15-34,quantile,0.975,244,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,35-59,quantile,0.025,330,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,35-59,quantile,0.1,334,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,35-59,quantile,0.25,337,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,35-59,quantile,0.5,342,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,35-59,quantile,0.75,347,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,35-59,quantile,0.9,353,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,35-59,quantile,0.975,360,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.025,189,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.1,191,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.25,193,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.5,195,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.75,198,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.9,201,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,60-79,quantile,0.975,205,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.025,123,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.1,124,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.25,126,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.5,128,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.75,130,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.9,133,COVID-19
-13 day ahead inc hosp,2021-08-08,DE,80+,quantile,0.975,137,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.025,20,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.1,20,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.25,20,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.5,21,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.75,25,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.9,27,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,00-04,quantile,0.975,30,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.025,924,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.1,932,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.25,941,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.5,952,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.75,965,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.9,978,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,00+,quantile,0.975,995,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.025,17,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.1,17,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.25,17,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.5,19,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.75,23,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.9,28,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,05-14,quantile,0.975,32,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.025,240,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.1,242,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.25,244,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.5,246,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.75,248,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.9,251,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,15-34,quantile,0.975,254,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.025,336,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.1,340,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.25,344,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.5,349,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.75,355,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.9,361,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,35-59,quantile,0.975,369,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.025,182,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.1,184,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.25,186,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.5,189,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.75,192,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.9,195,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,60-79,quantile,0.975,199,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.025,123,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.1,125,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.25,127,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.5,129,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.75,132,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.9,135,COVID-19
-12 day ahead inc hosp,2021-08-09,DE,80+,quantile,0.975,139,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.025,22,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.1,22,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.25,22,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.5,23,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.75,27,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.9,30,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,00-04,quantile,0.975,33,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.025,959,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.1,970,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.25,982,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.5,996,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.75,1013,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.9,1031,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,00+,quantile,0.975,1053,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.025,19,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.1,19,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.25,19,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.5,22,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.75,27,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.9,31,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,05-14,quantile,0.975,36,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.025,239,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.1,242,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.25,244,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.5,247,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.75,250,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.9,254,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,15-34,quantile,0.975,259,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.025,355,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.1,360,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.25,365,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.5,371,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.75,378,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.9,386,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,35-59,quantile,0.975,396,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.025,196,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.1,198,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.25,201,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.5,204,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.75,208,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.9,213,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,60-79,quantile,0.975,218,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.025,122,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.1,124,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.25,126,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.5,128,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.75,131,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.9,135,COVID-19
-11 day ahead inc hosp,2021-08-10,DE,80+,quantile,0.975,139,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.025,25,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.1,25,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.25,25,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.5,26,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.75,30,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.9,33,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,00-04,quantile,0.975,37,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.025,1038,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.1,1052,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.25,1067,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.5,1086,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.75,1108,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.9,1132,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,00+,quantile,0.975,1162,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.025,25,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.1,25,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.25,25,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.5,28,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.75,33,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.9,38,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,05-14,quantile,0.975,42,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.025,251,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.1,254,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.25,257,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.5,260,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.75,264,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.9,268,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,15-34,quantile,0.975,274,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.025,394,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.1,400,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.25,407,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.5,415,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.75,426,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.9,437,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,35-59,quantile,0.975,452,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.025,218,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.1,221,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.25,225,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.5,229,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.75,235,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.9,241,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,60-79,quantile,0.975,249,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.025,120,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.1,122,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.25,124,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.5,126,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.75,129,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.9,133,COVID-19
-10 day ahead inc hosp,2021-08-11,DE,80+,quantile,0.975,138,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.025,30,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.1,30,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.25,30,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.5,32,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.75,36,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.9,39,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.975,43,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.025,1154,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.1,1172,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.25,1191,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.5,1216,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.75,1245,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.9,1277,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.975,1318,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.025,28,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.1,28,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.25,28,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.5,31,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.75,36,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.9,41,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.975,46,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.025,265,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.1,269,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.25,273,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.5,277,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.75,283,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.9,289,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.975,297,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.025,448,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.1,457,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.25,466,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.5,478,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.75,492,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.9,507,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,35-59,quantile,0.975,528,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.025,242,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.1,246,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.25,250,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.5,256,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.75,262,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.9,269,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,60-79,quantile,0.975,279,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.025,133,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.1,135,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.25,138,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.5,142,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.75,146,COVID-19
-9 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.9,151,COVID-19
