target,target_end_date,location,age_group,type,quantile,value,pathogen
-15 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.25,4954,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.5,5014,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.75,5086,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.9,5161,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.975,5258,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.025,61,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.1,63,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.25,64,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.5,65,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.75,67,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.9,68,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.975,70,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.025,494,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.1,500,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.25,508,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.5,523,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.75,549,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.9,586,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.975,655,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.025,1276,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.1,1290,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.25,1306,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.5,1326,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.75,1351,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.9,1378,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.975,1413,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.025,1507,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.1,1529,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.25,1555,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.5,1592,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.75,1640,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.9,1695,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.975,1774,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.025,1356,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.1,1368,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.25,1384,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.5,1414,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.75,1466,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.9,1541,COVID-19
-15 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.975,1680,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.025,90,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.1,92,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.25,93,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.5,94,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.75,95,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.9,96,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.975,98,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.025,5168,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.1,5221,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.25,5276,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.5,5347,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.75,5430,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.9,5517,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.975,5630,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.025,70,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.1,72,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.25,73,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.5,75,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.75,76,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.9,77,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.975,79,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.025,505,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.1,511,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.25,520,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.5,535,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.75,559,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.9,593,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.975,655,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.025,1342,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.1,1359,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.25,1376,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.5,1399,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.75,1427,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.9,1456,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.975,1495,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.025,1625,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.1,1648,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.25,1674,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.5,1709,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.75,1753,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.9,1801,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.975,1866,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.025,1465,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.1,1480,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.25,1500,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.5,1535,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.75,1590,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.9,1666,COVID-19
-14 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.975,1799,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.025,87,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.1,89,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.25,90,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.5,91,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.75,93,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.9,94,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.975,95,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.025,5366,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.1,5428,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.25,5493,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.5,5577,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.75,5675,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.9,5777,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.975,5910,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.025,73,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.1,75,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.25,76,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.5,78,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.75,79,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.9,81,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.975,82,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.025,508,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.1,514,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.25,524,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.5,541,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.75,567,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.9,604,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.975,669,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.025,1411,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.1,1429,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.25,1449,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.5,1475,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.75,1505,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.9,1537,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.975,1578,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.025,1699,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.1,1720,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.25,1741,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.5,1767,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.75,1798,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.9,1828,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.975,1867,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.025,1546,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.1,1565,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.25,1588,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.5,1626,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.75,1679,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.9,1747,COVID-19
-13 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.975,1854,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.025,87,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.1,89,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.25,90,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.5,92,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.75,93,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.9,95,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.975,96,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.025,5496,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.1,5570,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.25,5647,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.5,5747,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.75,5864,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.9,5987,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.975,6147,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.025,69,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.1,71,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.25,73,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.5,75,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.75,76,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.9,78,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.975,80,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.025,511,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.1,518,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.25,529,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.5,546,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.75,573,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.9,610,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.975,673,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.025,1459,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.1,1480,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.25,1502,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.5,1531,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.75,1564,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.9,1599,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.975,1644,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.025,1783,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.1,1802,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.25,1821,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.5,1843,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.75,1868,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.9,1892,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.975,1921,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.025,1579,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.1,1600,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.25,1624,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.5,1661,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.75,1709,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.9,1767,COVID-19
-12 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.975,1854,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.025,84,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.1,86,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.25,87,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.5,89,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.75,91,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.9,92,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.975,94,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.025,5588,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.1,5672,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.25,5760,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.5,5874,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.75,6007,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.9,6148,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.975,6331,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.025,70,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.1,72,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.25,74,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.5,76,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.75,78,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.9,80,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.975,83,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.025,512,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.1,521,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.25,533,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.5,554,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.75,586,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.9,630,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.975,704,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.025,1491,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.1,1516,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.25,1541,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.5,1573,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.75,1611,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.9,1651,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.975,1702,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.025,1802,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.1,1827,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.25,1852,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.5,1883,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.75,1918,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.9,1954,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.975,1998,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.025,1616,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.1,1638,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.25,1663,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.5,1698,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.75,1741,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.9,1789,COVID-19
-11 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.975,1856,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.025,89,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.1,91,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.25,93,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.5,94,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.75,96,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.9,98,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.975,100,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.025,5632,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.1,5733,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.25,5842,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.5,5989,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.75,6169,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.9,6365,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.975,6630,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.025,71,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.1,73,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.25,75,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.5,77,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.75,80,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.9,82,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.975,84,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.025,503,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.1,513,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.25,526,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.5,549,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.75,584,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.9,632,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.975,713,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.025,1491,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.1,1520,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.25,1551,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.5,1594,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.75,1646,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.9,1702,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,35-59,quantile,0.975,1779,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.025,1819,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.1,1851,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.25,1885,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.5,1928,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.75,1978,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.9,2031,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,60-79,quantile,0.975,2100,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.025,1657,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.1,1682,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.25,1709,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.5,1747,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.75,1794,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.9,1848,COVID-19
-10 day ahead inc hosp,2021-11-01,DE,80+,quantile,0.975,1923,COVID-19
-9 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.025,83,COVID-19
-9 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.1,85,COVID-19
-9 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.25,87,COVID-19
-9 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.5,89,COVID-19
-9 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.75,91,COVID-19
-9 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.9,92,COVID-19
-9 day ahead inc hosp,2021-11-02,DE,00-04,quantile,0.975,94,COVID-19
-9 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.025,5523,COVID-19
-9 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.1,5641,COVID-19
-9 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.25,5773,COVID-19
-9 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.5,5954,COVID-19
-9 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.75,6182,COVID-19
-9 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.9,6436,COVID-19
-9 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.975,6788,COVID-19
-9 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.025,73,COVID-19
-9 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.1,76,COVID-19
-9 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.25,78,COVID-19
-9 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.5,80,COVID-19
-9 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.75,83,COVID-19
-9 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.9,85,COVID-19
-9 day ahead inc hosp,2021-11-02,DE,05-14,quantile,0.975,87,COVID-19
-9 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.025,487,COVID-19
-9 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.1,497,COVID-19
-9 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.25,511,COVID-19
-9 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.5,535,COVID-19
-9 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.75,572,COVID-19
-9 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.9,621,COVID-19
-9 day ahead inc hosp,2021-11-02,DE,15-34,quantile,0.975,704,COVID-19
-9 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.025,1440,COVID-19
-9 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.1,1475,COVID-19
-9 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.25,1515,COVID-19
-9 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.5,1570,COVID-19
-9 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.75,1640,COVID-19
-9 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.9,1718,COVID-19
-9 day ahead inc hosp,2021-11-02,DE,35-59,quantile,0.975,1827,COVID-19
-9 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.025,1777,COVID-19
-9 day ahead inc hosp,2021-11-02,DE,60-79,quantile,0.1,1817,COVID-19
