target,target_end_date,location,age_group,type,quantile,value,pathogen
-15 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.25,4,COVID-19
-15 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.5,5,COVID-19
-15 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.75,9,COVID-19
-15 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.9,13,COVID-19
-15 day ahead inc hosp,2021-07-24,DE,05-14,quantile,0.975,17,COVID-19
-15 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.025,153,COVID-19
-15 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.1,154,COVID-19
-15 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.25,156,COVID-19
-15 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.5,158,COVID-19
-15 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.75,160,COVID-19
-15 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.9,163,COVID-19
-15 day ahead inc hosp,2021-07-24,DE,15-34,quantile,0.975,166,COVID-19
-15 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.025,190,COVID-19
-15 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.1,191,COVID-19
-15 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.25,193,COVID-19
-15 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.5,195,COVID-19
-15 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.75,198,COVID-19
-15 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.9,201,COVID-19
-15 day ahead inc hosp,2021-07-24,DE,35-59,quantile,0.975,205,COVID-19
-15 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.025,107,COVID-19
-15 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.1,108,COVID-19
-15 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.25,109,COVID-19
-15 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.5,110,COVID-19
-15 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.75,112,COVID-19
-15 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.9,113,COVID-19
-15 day ahead inc hosp,2021-07-24,DE,60-79,quantile,0.975,115,COVID-19
-15 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.025,64,COVID-19
-15 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.1,64,COVID-19
-15 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.25,64,COVID-19
-15 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.5,65,COVID-19
-15 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.75,65,COVID-19
-15 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.9,66,COVID-19
-15 day ahead inc hosp,2021-07-24,DE,80+,quantile,0.975,67,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.025,17,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.1,17,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.25,17,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.5,17,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.75,18,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.9,19,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.975,20,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.025,556,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.1,559,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.25,563,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.5,567,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.75,572,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.9,577,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.975,583,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.025,6,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.1,6,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.25,6,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.5,7,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.75,12,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.9,15,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.975,20,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.025,163,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.1,165,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.25,167,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.5,169,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.75,171,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.9,173,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.975,176,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.025,191,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.1,192,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.25,194,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.5,196,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.75,199,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.9,201,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.975,205,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.025,114,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.1,115,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.25,116,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.5,117,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.75,119,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.9,120,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.975,122,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.025,61,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.1,61,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.25,61,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.5,62,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.75,62,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.9,63,COVID-19
-14 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.975,63,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.025,15,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.1,15,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.25,15,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.5,15,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.75,16,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.9,18,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.975,20,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.025,552,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.1,555,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.25,558,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.5,562,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.75,566,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.9,571,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.975,576,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.025,6,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.1,6,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.25,6,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.5,7,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.75,12,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.9,16,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.975,20,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.025,161,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.1,163,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.25,165,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.5,168,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.75,171,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.9,174,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.975,178,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.025,190,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.1,191,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.25,192,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.5,194,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.75,196,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.9,198,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.975,201,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.025,116,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.1,117,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.25,117,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.5,118,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.75,120,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.9,121,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.975,122,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.025,60,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.1,60,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.25,60,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.5,61,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.75,61,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.9,61,COVID-19
-13 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.975,62,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.025,13,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.1,13,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.25,13,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.5,13,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.75,14,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.9,16,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.975,18,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.025,532,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.1,536,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.25,540,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.5,544,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.75,549,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.9,554,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.975,560,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.025,7,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.1,7,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.25,7,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.5,9,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.75,13,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.9,17,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.975,21,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.025,153,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.1,154,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.25,156,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.5,158,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.75,161,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.9,163,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.975,167,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.025,188,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.1,190,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.25,191,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.5,194,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.75,196,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.9,198,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.975,202,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.025,114,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.1,115,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.25,116,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.5,117,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.75,118,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.9,119,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.975,121,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.025,54,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.1,54,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.25,54,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.5,55,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.75,55,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.9,56,COVID-19
-12 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.975,56,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.025,15,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.1,15,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.25,15,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.5,15,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.75,17,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.9,18,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.975,20,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.025,586,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.1,591,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.25,596,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.5,603,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.75,611,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.9,618,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.975,627,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.025,11,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.1,11,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.25,11,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.5,13,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.75,17,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.9,21,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.975,26,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.025,166,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.1,168,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.25,171,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.5,174,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.75,178,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.9,182,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,15-34,quantile,0.975,188,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.025,194,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.1,196,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.25,198,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.5,201,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.75,204,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.9,208,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,35-59,quantile,0.975,212,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.025,124,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.1,125,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.25,126,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.5,127,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.75,128,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.9,130,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,60-79,quantile,0.975,131,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.025,72,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.1,73,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.25,73,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.5,73,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.75,74,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.9,74,COVID-19
-11 day ahead inc hosp,2021-07-28,DE,80+,quantile,0.975,74,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.025,16,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.1,16,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.25,16,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.5,17,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.75,18,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.9,20,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,00-04,quantile,0.975,22,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.025,617,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.1,625,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.25,633,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.5,642,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.75,654,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.9,665,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,00+,quantile,0.975,679,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.025,14,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.1,14,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.25,14,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.5,15,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.75,20,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.9,23,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,05-14,quantile,0.975,28,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.025,171,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.1,175,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.25,178,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.5,183,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.75,189,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.9,194,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,15-34,quantile,0.975,202,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.025,202,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.1,205,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.25,208,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.5,211,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.75,216,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.9,220,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,35-59,quantile,0.975,227,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.025,135,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.1,137,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.25,138,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.5,140,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.75,142,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.9,144,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,60-79,quantile,0.975,146,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.025,75,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.1,75,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.25,76,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.5,76,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.75,77,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.9,78,COVID-19
-10 day ahead inc hosp,2021-07-29,DE,80+,quantile,0.975,79,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.025,20,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.1,20,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.25,20,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.5,21,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.75,22,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.9,24,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.975,26,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.025,638,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.1,649,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.25,661,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.5,675,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.75,692,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.9,710,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.975,734,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.025,14,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.1,14,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.25,14,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.5,15,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.75,20,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.9,23,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.975,27,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.025,169,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.1,174,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.25,178,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.5,184,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.75,192,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.9,200,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.975,212,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.025,207,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.1,211,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.25,215,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.5,221,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.75,227,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.9,234,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.975,243,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.025,139,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.1,141,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.25,144,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.5,147,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.75,150,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.9,153,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.975,158,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.025,85,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.1,85,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.25,86,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.5,87,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.75,89,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.9,90,COVID-19
-9 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.975,92,COVID-19
