target,target_end_date,location,age_group,type,quantile,value,pathogen
-15 day ahead inc hosp,2021-08-26,DE,00+,quantile,0.975,3008,COVID-19
-15 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.025,58,COVID-19
-15 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.1,58,COVID-19
-15 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.25,58,COVID-19
-15 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.5,58,COVID-19
-15 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.75,60,COVID-19
-15 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.9,61,COVID-19
-15 day ahead inc hosp,2021-08-26,DE,05-14,quantile,0.975,63,COVID-19
-15 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.025,552,COVID-19
-15 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.1,558,COVID-19
-15 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.25,567,COVID-19
-15 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.5,581,COVID-19
-15 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.75,604,COVID-19
-15 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.9,635,COVID-19
-15 day ahead inc hosp,2021-08-26,DE,15-34,quantile,0.975,688,COVID-19
-15 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.025,1052,COVID-19
-15 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.1,1065,COVID-19
-15 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.25,1082,COVID-19
-15 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.5,1108,COVID-19
-15 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.75,1145,COVID-19
-15 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.9,1192,COVID-19
-15 day ahead inc hosp,2021-08-26,DE,35-59,quantile,0.975,1266,COVID-19
-15 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.025,504,COVID-19
-15 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.1,512,COVID-19
-15 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.25,522,COVID-19
-15 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.5,538,COVID-19
-15 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.75,563,COVID-19
-15 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.9,594,COVID-19
-15 day ahead inc hosp,2021-08-26,DE,60-79,quantile,0.975,646,COVID-19
-15 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.025,266,COVID-19
-15 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.1,270,COVID-19
-15 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.25,276,COVID-19
-15 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.5,284,COVID-19
-15 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.75,296,COVID-19
-15 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.9,311,COVID-19
-15 day ahead inc hosp,2021-08-26,DE,80+,quantile,0.975,334,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.025,84,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.1,84,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.25,86,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.5,88,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.75,90,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.9,91,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.975,93,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.025,2624,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.1,2660,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.25,2705,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.5,2774,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.75,2871,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.9,2991,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.975,3177,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.025,56,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.1,56,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.25,56,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.5,58,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.75,60,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.9,61,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.975,63,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.025,559,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.1,566,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.25,576,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.5,592,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.75,616,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.9,649,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.975,705,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.025,1091,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.1,1105,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.25,1124,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.5,1154,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.75,1196,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.9,1250,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,35-59,quantile,0.975,1336,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.025,522,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.1,532,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.25,544,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.5,563,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.75,592,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.9,628,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,60-79,quantile,0.975,687,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.025,301,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.1,305,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.25,311,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.5,320,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.75,333,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.9,349,COVID-19
-14 day ahead inc hosp,2021-08-27,DE,80+,quantile,0.975,374,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.025,88,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.1,90,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.25,91,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.5,93,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.75,95,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.9,96,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,00-04,quantile,0.975,98,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.025,2697,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.1,2738,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.25,2789,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.5,2866,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.75,2974,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.9,3108,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,00+,quantile,0.975,3315,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.025,54,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.1,54,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.25,54,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.5,55,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.75,57,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.9,59,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,05-14,quantile,0.975,61,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.025,572,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.1,579,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.25,590,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.5,607,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.75,634,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.9,670,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,15-34,quantile,0.975,730,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.025,1128,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.1,1145,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.25,1166,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.5,1200,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.75,1249,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.9,1311,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,35-59,quantile,0.975,1409,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.025,531,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.1,541,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.25,554,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.5,574,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.75,603,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.9,640,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,60-79,quantile,0.975,699,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.025,309,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.1,315,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.25,322,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.5,336,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.75,357,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.9,388,COVID-19
-13 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.975,443,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.025,85,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.1,87,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.25,88,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.5,90,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.75,92,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.9,93,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.975,95,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.025,2765,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.1,2809,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.25,2864,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.5,2946,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.75,3059,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.9,3198,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.975,3410,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.025,57,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.1,57,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.25,57,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.5,58,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.75,60,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.9,62,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.975,64,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.025,577,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.1,585,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.25,596,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.5,613,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.75,639,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.9,674,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.975,729,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.025,1157,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.1,1175,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.25,1198,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.5,1234,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.75,1285,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.9,1349,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.975,1450,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.025,554,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.1,566,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.25,580,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.5,602,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.75,633,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.9,671,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.975,731,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.025,319,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.1,325,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.25,333,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.5,348,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.75,373,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.9,409,COVID-19
-12 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.975,477,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.025,86,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.1,87,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.25,89,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.5,91,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.75,92,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.9,94,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.975,96,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.025,2786,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.1,2834,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.25,2891,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.5,2975,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.75,3089,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.9,3225,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.975,3429,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.025,58,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.1,58,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.25,58,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.5,59,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.75,61,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.9,63,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.975,65,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.025,566,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.1,576,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.25,588,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.5,608,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.75,635,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.9,670,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.975,724,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.025,1167,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.1,1185,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.25,1207,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.5,1240,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.75,1287,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.9,1343,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.975,1430,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.025,565,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.1,577,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.25,592,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.5,614,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.75,644,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.9,681,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.975,737,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.025,329,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.1,336,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.25,346,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.5,363,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.75,389,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.9,426,COVID-19
-11 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.975,488,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.025,83,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.1,85,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.25,86,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.5,88,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.75,89,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.9,91,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.975,92,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.025,2771,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.1,2824,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.25,2887,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.5,2977,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.75,3097,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.9,3236,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.975,3439,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.025,61,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.1,61,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.25,61,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.5,62,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.75,64,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.9,66,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.975,69,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.025,553,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.1,564,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.25,576,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.5,595,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.75,622,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.9,654,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.975,703,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.025,1127,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.1,1149,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.25,1174,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.5,1212,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.75,1263,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.9,1323,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.975,1411,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.025,576,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.1,589,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.25,605,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.5,629,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.75,660,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.9,698,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.975,753,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.025,353,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.1,362,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.25,373,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.5,391,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.75,419,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.9,454,COVID-19
-10 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.975,512,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.025,75,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.1,77,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.25,78,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.5,80,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.75,81,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.9,83,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.975,84,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.025,2766,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.1,2830,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.25,2903,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.5,3005,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.75,3137,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.9,3287,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.975,3499,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.025,59,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.1,59,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.25,59,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.5,61,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.75,63,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.9,65,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.975,67,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.025,530,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.1,542,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.25,556,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.5,577,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.75,604,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.9,637,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.975,685,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.025,1117,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.1,1144,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.25,1175,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.5,1220,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.75,1279,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.9,1346,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.975,1444,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.025,591,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.1,607,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.25,626,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.5,653,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.75,689,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.9,732,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.975,793,COVID-19
-9 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.025,372,COVID-19
