target,target_end_date,location,age_group,type,quantile,value,pathogen
-15 day ahead inc hosp,2021-09-23,DE,00+,quantile,0.9,3221,COVID-19
-15 day ahead inc hosp,2021-09-23,DE,00+,quantile,0.975,3699,COVID-19
-15 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.025,58,COVID-19
-15 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.1,59,COVID-19
-15 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.25,59,COVID-19
-15 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.5,60,COVID-19
-15 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.75,61,COVID-19
-15 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.9,61,COVID-19
-15 day ahead inc hosp,2021-09-23,DE,05-14,quantile,0.975,62,COVID-19
-15 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.025,385,COVID-19
-15 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.1,392,COVID-19
-15 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.25,402,COVID-19
-15 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.5,425,COVID-19
-15 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.75,466,COVID-19
-15 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.9,532,COVID-19
-15 day ahead inc hosp,2021-09-23,DE,15-34,quantile,0.975,667,COVID-19
-15 day ahead inc hosp,2021-09-23,DE,35-59,quantile,0.025,810,COVID-19
-15 day ahead inc hosp,2021-09-23,DE,35-59,quantile,0.1,834,COVID-19
-15 day ahead inc hosp,2021-09-23,DE,35-59,quantile,0.25,868,COVID-19
-15 day ahead inc hosp,2021-09-23,DE,35-59,quantile,0.5,930,COVID-19
-15 day ahead inc hosp,2021-09-23,DE,35-59,quantile,0.75,1032,COVID-19
-15 day ahead inc hosp,2021-09-23,DE,35-59,quantile,0.9,1179,COVID-19
-15 day ahead inc hosp,2021-09-23,DE,35-59,quantile,0.975,1446,COVID-19
-15 day ahead inc hosp,2021-09-23,DE,60-79,quantile,0.025,680,COVID-19
-15 day ahead inc hosp,2021-09-23,DE,60-79,quantile,0.1,698,COVID-19
-15 day ahead inc hosp,2021-09-23,DE,60-79,quantile,0.25,721,COVID-19
-15 day ahead inc hosp,2021-09-23,DE,60-79,quantile,0.5,756,COVID-19
-15 day ahead inc hosp,2021-09-23,DE,60-79,quantile,0.75,805,COVID-19
-15 day ahead inc hosp,2021-09-23,DE,60-79,quantile,0.9,867,COVID-19
-15 day ahead inc hosp,2021-09-23,DE,60-79,quantile,0.975,964,COVID-19
-15 day ahead inc hosp,2021-09-23,DE,80+,quantile,0.025,428,COVID-19
-15 day ahead inc hosp,2021-09-23,DE,80+,quantile,0.1,437,COVID-19
-15 day ahead inc hosp,2021-09-23,DE,80+,quantile,0.25,451,COVID-19
-15 day ahead inc hosp,2021-09-23,DE,80+,quantile,0.5,481,COVID-19
-15 day ahead inc hosp,2021-09-23,DE,80+,quantile,0.75,535,COVID-19
-15 day ahead inc hosp,2021-09-23,DE,80+,quantile,0.9,623,COVID-19
-15 day ahead inc hosp,2021-09-23,DE,80+,quantile,0.975,800,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,00-04,quantile,0.025,70,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,00-04,quantile,0.1,71,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,00-04,quantile,0.25,72,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,00-04,quantile,0.5,72,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,00-04,quantile,0.75,73,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,00-04,quantile,0.9,73,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,00-04,quantile,0.975,74,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,00+,quantile,0.025,2447,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,00+,quantile,0.1,2510,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,00+,quantile,0.25,2591,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,00+,quantile,0.5,2719,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,00+,quantile,0.75,2906,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,00+,quantile,0.9,3146,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,00+,quantile,0.975,3531,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,05-14,quantile,0.025,59,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,05-14,quantile,0.1,59,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,05-14,quantile,0.25,60,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,05-14,quantile,0.5,61,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,05-14,quantile,0.75,61,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,05-14,quantile,0.9,62,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,05-14,quantile,0.975,63,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,15-34,quantile,0.025,388,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,15-34,quantile,0.1,396,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,15-34,quantile,0.25,407,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,15-34,quantile,0.5,428,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,15-34,quantile,0.75,466,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,15-34,quantile,0.9,524,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,15-34,quantile,0.975,636,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,35-59,quantile,0.025,818,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,35-59,quantile,0.1,842,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,35-59,quantile,0.25,875,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,35-59,quantile,0.5,931,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,35-59,quantile,0.75,1019,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,35-59,quantile,0.9,1139,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,35-59,quantile,0.975,1343,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,60-79,quantile,0.025,661,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,60-79,quantile,0.1,679,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,60-79,quantile,0.25,701,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,60-79,quantile,0.5,734,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,60-79,quantile,0.75,778,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,60-79,quantile,0.9,831,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,60-79,quantile,0.975,910,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,80+,quantile,0.025,435,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,80+,quantile,0.1,445,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,80+,quantile,0.25,460,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,80+,quantile,0.5,493,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,80+,quantile,0.75,559,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,80+,quantile,0.9,670,COVID-19
-14 day ahead inc hosp,2021-09-24,DE,80+,quantile,0.975,908,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,00-04,quantile,0.025,73,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,00-04,quantile,0.1,74,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,00-04,quantile,0.25,74,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,00-04,quantile,0.5,75,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,00-04,quantile,0.75,75,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,00-04,quantile,0.9,76,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,00-04,quantile,0.975,76,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,00+,quantile,0.025,2428,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,00+,quantile,0.1,2493,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,00+,quantile,0.25,2573,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,00+,quantile,0.5,2696,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,00+,quantile,0.75,2869,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,00+,quantile,0.9,3084,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,00+,quantile,0.975,3418,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,05-14,quantile,0.025,54,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,05-14,quantile,0.1,54,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,05-14,quantile,0.25,55,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,05-14,quantile,0.5,56,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,05-14,quantile,0.75,56,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,05-14,quantile,0.9,57,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,05-14,quantile,0.975,57,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,15-34,quantile,0.025,380,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,15-34,quantile,0.1,387,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,15-34,quantile,0.25,399,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,15-34,quantile,0.5,419,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,15-34,quantile,0.75,455,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,15-34,quantile,0.9,508,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,15-34,quantile,0.975,606,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,35-59,quantile,0.025,836,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,35-59,quantile,0.1,862,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,35-59,quantile,0.25,895,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,35-59,quantile,0.5,950,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,35-59,quantile,0.75,1030,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,35-59,quantile,0.9,1134,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,35-59,quantile,0.975,1303,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,60-79,quantile,0.025,636,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,60-79,quantile,0.1,655,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,60-79,quantile,0.25,677,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,60-79,quantile,0.5,710,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,60-79,quantile,0.75,755,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,60-79,quantile,0.9,809,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,60-79,quantile,0.975,890,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,80+,quantile,0.025,427,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,80+,quantile,0.1,437,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,80+,quantile,0.25,453,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,80+,quantile,0.5,487,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,80+,quantile,0.75,550,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,80+,quantile,0.9,654,COVID-19
-13 day ahead inc hosp,2021-09-25,DE,80+,quantile,0.975,868,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,00-04,quantile,0.025,73,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,00-04,quantile,0.1,73,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,00-04,quantile,0.25,74,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,00-04,quantile,0.5,74,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,00-04,quantile,0.75,75,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,00-04,quantile,0.9,75,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,00-04,quantile,0.975,75,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,00+,quantile,0.025,2400,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,00+,quantile,0.1,2466,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,00+,quantile,0.25,2544,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,00+,quantile,0.5,2661,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,00+,quantile,0.75,2819,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,00+,quantile,0.9,3009,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,00+,quantile,0.975,3293,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,05-14,quantile,0.025,53,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,05-14,quantile,0.1,53,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,05-14,quantile,0.25,53,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,05-14,quantile,0.5,54,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,05-14,quantile,0.75,54,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,05-14,quantile,0.9,55,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,05-14,quantile,0.975,56,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,15-34,quantile,0.025,368,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,15-34,quantile,0.1,377,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,15-34,quantile,0.25,389,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,15-34,quantile,0.5,410,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,15-34,quantile,0.75,446,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,15-34,quantile,0.9,496,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,15-34,quantile,0.975,587,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.025,812,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.1,839,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.25,872,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.5,922,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.75,992,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.9,1078,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,35-59,quantile,0.975,1211,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.025,626,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.1,645,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.25,668,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.5,702,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.75,749,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.9,806,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,60-79,quantile,0.975,893,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.025,440,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.1,450,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.25,466,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.5,499,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.75,557,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.9,649,COVID-19
-12 day ahead inc hosp,2021-09-26,DE,80+,quantile,0.975,832,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.025,73,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.1,73,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.25,73,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.5,74,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.75,74,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.9,75,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,00-04,quantile,0.975,75,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.025,2426,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.1,2491,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.25,2566,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.5,2673,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.75,2812,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.9,2974,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,00+,quantile,0.975,3206,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.025,56,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.1,56,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.25,56,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.5,57,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.75,57,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.9,58,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,05-14,quantile,0.975,59,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.025,367,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.1,376,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.25,388,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.5,408,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.75,439,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.9,482,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,15-34,quantile,0.975,555,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.025,821,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.1,848,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.25,879,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.5,924,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.75,983,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.9,1053,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,35-59,quantile,0.975,1154,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.025,628,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.1,648,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.25,672,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.5,708,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.75,759,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.9,822,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,60-79,quantile,0.975,918,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.025,440,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.1,450,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.25,467,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.5,502,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.75,570,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.9,683,COVID-19
-11 day ahead inc hosp,2021-09-27,DE,80+,quantile,0.975,918,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.025,68,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.1,69,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.25,70,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.5,70,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.75,71,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.9,71,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,00-04,quantile,0.975,72,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.025,2460,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.1,2523,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.25,2592,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.5,2686,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.75,2801,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.9,2928,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,00+,quantile,0.975,3101,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,05-14,quantile,0.025,56,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,05-14,quantile,0.1,56,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,05-14,quantile,0.25,57,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,05-14,quantile,0.5,58,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,05-14,quantile,0.75,58,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,05-14,quantile,0.9,59,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,05-14,quantile,0.975,60,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,15-34,quantile,0.025,366,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,15-34,quantile,0.1,376,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,15-34,quantile,0.25,389,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,15-34,quantile,0.5,409,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,15-34,quantile,0.75,439,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,15-34,quantile,0.9,476,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,15-34,quantile,0.975,537,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,35-59,quantile,0.025,833,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,35-59,quantile,0.1,859,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,35-59,quantile,0.25,887,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,35-59,quantile,0.5,925,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,35-59,quantile,0.75,973,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,35-59,quantile,0.9,1026,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,35-59,quantile,0.975,1099,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,60-79,quantile,0.025,622,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,60-79,quantile,0.1,643,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,60-79,quantile,0.25,668,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,60-79,quantile,0.5,706,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,60-79,quantile,0.75,757,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,60-79,quantile,0.9,819,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,60-79,quantile,0.975,912,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,80+,quantile,0.025,449,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,80+,quantile,0.1,461,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,80+,quantile,0.25,480,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,80+,quantile,0.5,518,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,80+,quantile,0.75,590,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,80+,quantile,0.9,708,COVID-19
-10 day ahead inc hosp,2021-09-28,DE,80+,quantile,0.975,949,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,00-04,quantile,0.025,74,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,00-04,quantile,0.1,74,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,00-04,quantile,0.25,75,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,00-04,quantile,0.5,75,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,00-04,quantile,0.75,76,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,00-04,quantile,0.9,77,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,00-04,quantile,0.975,77,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,00+,quantile,0.025,2546,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,00+,quantile,0.1,2616,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,00+,quantile,0.25,2690,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,00+,quantile,0.5,2789,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,00+,quantile,0.75,2908,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,00+,quantile,0.9,3036,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,00+,quantile,0.975,3208,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,05-14,quantile,0.025,59,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,05-14,quantile,0.1,60,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,05-14,quantile,0.25,61,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,05-14,quantile,0.5,62,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,05-14,quantile,0.75,63,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,05-14,quantile,0.9,64,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,05-14,quantile,0.975,64,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,15-34,quantile,0.025,385,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,15-34,quantile,0.1,397,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,15-34,quantile,0.25,411,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,15-34,quantile,0.5,433,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,15-34,quantile,0.75,464,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,15-34,quantile,0.9,504,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,15-34,quantile,0.975,566,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.025,848,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.1,876,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.25,906,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.5,947,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.75,996,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.9,1050,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,35-59,quantile,0.975,1122,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.025,614,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.1,637,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.25,666,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.5,708,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.75,765,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.9,834,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,60-79,quantile,0.975,936,COVID-19
-9 day ahead inc hosp,2021-09-29,DE,80+,quantile,0.025,482,COVID-19
