target,target_end_date,location,age_group,type,quantile,value,pathogen
-15 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.1,33,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.25,33,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.5,33,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.75,36,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.9,38,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.975,40,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.025,289,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.1,291,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.25,292,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.5,295,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.75,298,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.9,303,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.975,310,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.025,505,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.1,510,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.25,515,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.5,523,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.75,532,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.9,543,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.975,559,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.025,271,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.1,274,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.25,278,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.5,284,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.75,292,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.9,302,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.975,317,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.025,138,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.1,141,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.25,144,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.5,149,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.75,155,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.9,163,COVID-19
-15 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.975,174,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.025,44,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.1,44,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.25,44,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.5,44,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.75,45,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.9,48,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.975,51,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.025,1368,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.1,1381,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.25,1395,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.5,1415,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.75,1440,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.9,1469,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.975,1508,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.025,36,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.1,36,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.25,36,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.5,36,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.75,39,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.9,41,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.975,43,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.025,319,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.1,320,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.25,322,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.5,325,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.75,329,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.9,334,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.975,340,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.025,534,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.1,539,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.25,545,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.5,553,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.75,562,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.9,573,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.975,587,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.025,287,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.1,291,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.25,296,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.5,303,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.75,313,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.9,324,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.975,340,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.025,147,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.1,149,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.25,151,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.5,155,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.75,160,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.9,166,COVID-19
-14 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.975,174,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.025,52,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.1,52,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.25,52,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.5,52,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.75,54,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.9,56,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.975,60,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.025,1438,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.1,1452,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.25,1467,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.5,1487,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.75,1511,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.9,1537,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.975,1572,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.025,33,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.1,33,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.25,33,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.5,35,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.75,37,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.9,40,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.975,42,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.025,333,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.1,335,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.25,337,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.5,340,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.75,344,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.9,348,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.975,354,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.025,573,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.1,579,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.25,586,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.5,594,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.75,604,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.9,614,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.975,628,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.025,296,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.1,300,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.25,305,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.5,311,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.75,319,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.9,327,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.975,340,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.025,147,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.1,150,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.25,153,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.5,157,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.75,162,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.9,168,COVID-19
-13 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.975,177,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.025,53,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.1,53,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.25,53,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.5,53,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.75,55,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.9,58,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.975,61,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.025,1503,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.1,1516,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.25,1530,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.5,1547,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.75,1567,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.9,1588,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.975,1615,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.025,35,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.1,35,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.25,35,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.5,37,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.75,39,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.9,42,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.975,44,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.025,347,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.1,349,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.25,351,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.5,354,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.75,358,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.9,362,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.975,366,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.025,602,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.1,608,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.25,614,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.5,621,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.75,630,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.9,638,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.975,650,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.025,302,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.1,306,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.25,309,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.5,314,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.75,321,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.9,327,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.975,336,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.025,160,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.1,162,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.25,165,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.5,169,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.75,174,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.9,179,COVID-19
-12 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.975,186,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.025,57,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.1,57,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.25,57,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.5,57,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.75,61,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.9,64,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.975,68,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.025,1627,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.1,1642,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.25,1658,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.5,1678,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.75,1701,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.9,1725,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.975,1756,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,05-14,quantile,0.025,41,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,05-14,quantile,0.1,41,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,05-14,quantile,0.25,41,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,05-14,quantile,0.5,42,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,05-14,quantile,0.75,45,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,05-14,quantile,0.9,47,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,05-14,quantile,0.975,50,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,15-34,quantile,0.025,370,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,15-34,quantile,0.1,372,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,15-34,quantile,0.25,375,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,15-34,quantile,0.5,378,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,15-34,quantile,0.75,382,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,15-34,quantile,0.9,385,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,15-34,quantile,0.975,390,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,35-59,quantile,0.025,666,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,35-59,quantile,0.1,673,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,35-59,quantile,0.25,680,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,35-59,quantile,0.5,690,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,35-59,quantile,0.75,701,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,35-59,quantile,0.9,713,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,35-59,quantile,0.975,728,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,60-79,quantile,0.025,311,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,60-79,quantile,0.1,315,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,60-79,quantile,0.25,318,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,60-79,quantile,0.5,323,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,60-79,quantile,0.75,329,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,60-79,quantile,0.9,335,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,60-79,quantile,0.975,343,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,80+,quantile,0.025,177,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,80+,quantile,0.1,180,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,80+,quantile,0.25,184,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,80+,quantile,0.5,188,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,80+,quantile,0.75,193,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,80+,quantile,0.9,199,COVID-19
-11 day ahead inc hosp,2021-08-17,DE,80+,quantile,0.975,207,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,00-04,quantile,0.025,60,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,00-04,quantile,0.1,60,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,00-04,quantile,0.25,60,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,00-04,quantile,0.5,60,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,00-04,quantile,0.75,64,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,00-04,quantile,0.9,68,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,00-04,quantile,0.975,72,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,00+,quantile,0.025,1724,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,00+,quantile,0.1,1744,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,00+,quantile,0.25,1765,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,00+,quantile,0.5,1791,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,00+,quantile,0.75,1821,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,00+,quantile,0.9,1853,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,00+,quantile,0.975,1893,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,05-14,quantile,0.025,39,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,05-14,quantile,0.1,39,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,05-14,quantile,0.25,39,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,05-14,quantile,0.5,39,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,05-14,quantile,0.75,42,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,05-14,quantile,0.9,44,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,05-14,quantile,0.975,47,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,15-34,quantile,0.025,397,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,15-34,quantile,0.1,400,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,15-34,quantile,0.25,404,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,15-34,quantile,0.5,408,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,15-34,quantile,0.75,413,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,15-34,quantile,0.9,418,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,15-34,quantile,0.975,424,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,35-59,quantile,0.025,699,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,35-59,quantile,0.1,709,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,35-59,quantile,0.25,720,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,35-59,quantile,0.5,733,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,35-59,quantile,0.75,749,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,35-59,quantile,0.9,765,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,35-59,quantile,0.975,785,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,60-79,quantile,0.025,322,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,60-79,quantile,0.1,326,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,60-79,quantile,0.25,330,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,60-79,quantile,0.5,336,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,60-79,quantile,0.75,343,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,60-79,quantile,0.9,350,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,60-79,quantile,0.975,360,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,80+,quantile,0.025,202,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,80+,quantile,0.1,206,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,80+,quantile,0.25,210,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,80+,quantile,0.5,215,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,80+,quantile,0.75,221,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,80+,quantile,0.9,228,COVID-19
-10 day ahead inc hosp,2021-08-18,DE,80+,quantile,0.975,237,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,00-04,quantile,0.025,61,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,00-04,quantile,0.1,61,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,00-04,quantile,0.25,61,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,00-04,quantile,0.5,63,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,00-04,quantile,0.75,67,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,00-04,quantile,0.9,71,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,00-04,quantile,0.975,75,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,00+,quantile,0.025,1775,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,00+,quantile,0.1,1800,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,00+,quantile,0.25,1826,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,00+,quantile,0.5,1860,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,00+,quantile,0.75,1899,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,00+,quantile,0.9,1939,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,00+,quantile,0.975,1991,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,05-14,quantile,0.025,42,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,05-14,quantile,0.1,42,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,05-14,quantile,0.25,42,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,05-14,quantile,0.5,42,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,05-14,quantile,0.75,45,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,05-14,quantile,0.9,47,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,05-14,quantile,0.975,50,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,15-34,quantile,0.025,429,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,15-34,quantile,0.1,433,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,15-34,quantile,0.25,438,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,15-34,quantile,0.5,443,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,15-34,quantile,0.75,449,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,15-34,quantile,0.9,456,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,15-34,quantile,0.975,465,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,35-59,quantile,0.025,704,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,35-59,quantile,0.1,717,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,35-59,quantile,0.25,730,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,35-59,quantile,0.5,746,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,35-59,quantile,0.75,766,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,35-59,quantile,0.9,786,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,35-59,quantile,0.975,813,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,60-79,quantile,0.025,333,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,60-79,quantile,0.1,338,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,60-79,quantile,0.25,344,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,60-79,quantile,0.5,351,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,60-79,quantile,0.75,360,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,60-79,quantile,0.9,370,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,60-79,quantile,0.975,383,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,80+,quantile,0.025,200,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,80+,quantile,0.1,204,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,80+,quantile,0.25,208,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,80+,quantile,0.5,215,COVID-19
-9 day ahead inc hosp,2021-08-19,DE,80+,quantile,0.75,222,COVID-19
